word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(ก่อกวน - VERB),0,-0.01340537207811182,-0.01340537207811182,neg
(ล้มเหลว - VERB),0,-0.013330918191209577,-0.013330918191209577,neg
(อดทน - ADJ),0,-0.013316944482413759,-0.013316944482413759,neg
(ล็อค - VERB),0,-0.013289084765923352,-0.013289084765923352,neg
(ซื้อ - VERB),0.026423482559933053,-0.01313735491601471,0.013286127643918342,pos
(ชื่นชอบ - VERB),0.010145206503971315,-0.02339302278947795,-0.013247816285506636,neg
(สบถ - ADJ),0,-0.013247513072182195,-0.013247513072182195,neg
(หลีกเลี่ยง - VERB),0.02698601720181809,-0.013785229703311195,0.013200787498506896,pos
(เครื่องดื่ม - VERB),0.03208314359883594,-0.018967536941170038,0.013115606657665903,pos
(ซ้าย - ADJ),0.013028978535007705,0,0.013028978535007705,pos
(เกลื่อน - VERB),0.017774721875682842,-0.004775849274737043,0.012998872600945798,pos
(งานเลี้ยง - VERB),0,-0.012986222955907067,-0.012986222955907067,neg
(จมน้ำ - VERB),0,-0.012981299423933302,-0.012981299423933302,neg
(ฆ่า - VERB),0.018312492123514015,-0.0054042504950971805,0.012908241628416833,pos
(แท็กซี่ - ADJ),0,-0.012903442251805666,-0.012903442251805666,neg
(น้ำทิ้ง - VERB),0,-0.01283378339128581,-0.01283378339128581,neg
(เดา - VERB),0,-0.012816023462370133,-0.012816023462370133,neg
(หยุด - VERB),0.027867152534483866,-0.015122024225734578,0.012745128308749288,pos
(สกี - VERB),0.02700382892648691,-0.014280255612177616,0.012723573314309292,pos
(โจมตี - VERB),0,-0.01265774785242546,-0.01265774785242546,neg
(อบอุ่น - ADJ),0.02443424050991376,-0.011778774063256352,0.012655466446657408,pos
(เข่า - VERB),0,-0.012554852678566375,-0.012554852678566375,neg
(อินเดีย - VERB),0,-0.012418734150755352,-0.012418734150755352,neg
(เศษ - ADJ),0.008512711923035035,-0.02088968808720151,-0.012376976164166475,neg
(หุ้น - ADJ),0,-0.012358331747298371,-0.012358331747298371,neg
(หลีกเลี่ยง - ADJ),0,-0.012358331747298371,-0.012358331747298371,neg
(กัด - VERB),0.007639666776062976,-0.019982833405600312,-0.012343166629537336,neg
(นรก - VERB),0,-0.012312896202962314,-0.012312896202962314,neg
(ถักเปีย - VERB),0.023839312162656418,-0.03609194612563275,-0.01225263396297633,neg
(เร่ขาย - ADJ),0,-0.01225107525190234,-0.01225107525190234,neg
(ขับ - VERB),0,-0.012221301863514134,-0.012221301863514134,neg
(คาถา - VERB),0.012204000995410878,0,0.012204000995410878,pos
(เร่งรีบ - ADJ),0.01208945130721621,0,0.01208945130721621,pos
(ครอบครัว - VERB),0.024431471223505242,-0.03650679608109979,-0.012075324857594546,neg
(ลามกอนาจาร - ADJ),0,-0.01201926682707921,-0.01201926682707921,neg
(กระป๋อง - VERB),0,-0.01191366183978235,-0.01191366183978235,neg
(อย่า - ADJ),0.009968294787604278,-0.021865714364790616,-0.011897419577186338,neg
(เจรจา - ADJ),0.011895472880358358,0,0.011895472880358358,pos
(เสนอ - ADJ),0.011895472880358358,0,0.011895472880358358,pos
(บาดเจ็บ - VERB),0.0118510867875212,0,0.0118510867875212,pos
(สาปแช่ง - VERB),0.0118510867875212,0,0.0118510867875212,pos
(สัก - VERB),0.02275774087117441,-0.01100013362276803,0.011757607248406379,pos
(ลำไส้ - VERB),0.011719893944854912,0,0.011719893944854912,pos
(แทน - VERB),0.02450336304027017,-0.012802990239564806,0.011700372800705364,pos
(รถมอเตอร์ไซค์ - ADJ),0.011655380767176813,0,0.011655380767176813,pos
(เร่ขาย - VERB),0.025440580835377074,-0.013794498054264663,0.011646082781112411,pos
(พลาด - ADJ),0.05571824153859884,-0.04411237859799557,0.01160586294060327,pos
(กระตุ้น - VERB),0,-0.011601267685533382,-0.011601267685533382,neg
(ตอง - ADJ),0.012755386582552935,-0.02434647096142172,-0.011591084378868783,neg
(ตัวเลือก - VERB),0.018495971529298105,-0.006916671483551065,0.01157930004574704,pos
(จอม - VERB),0,-0.011577489401175024,-0.011577489401175024,neg
(ตั๋ว - VERB),0.003945454980193393,-0.015493128092954543,-0.01154767311276115,neg
(กิจกรรม - VERB),0.022508621369795194,-0.010990112785449029,0.011518508584346165,pos
(กลางคืน - VERB),0.03641232086301028,-0.02491017501277516,0.01150214585023512,pos
(อะดรีนาลีน - ADJ),0.01149369575050307,0,0.01149369575050307,pos
(ร่ม - VERB),0.020898712778589835,-0.00941873036397914,0.011479982414610694,pos
(ค่ำ - VERB),0.017978151569265736,-0.029457594911800205,-0.011479443342534468,neg
(เด็กวัยรุ่น - ADJ),0.011466033426193796,0,0.011466033426193796,pos
(หมวก - VERB),0.011424788701639143,0,0.011424788701639143,pos
(คลับ - VERB),0.02499873319383041,-0.013633901183801719,0.01136483201002869,pos
(ตบท้าย - VERB),0.011333064260680398,0,0.011333064260680398,pos
(รี - VERB),0,-0.011312880709014003,-0.011312880709014003,neg
(หาด - VERB),0.009048830221403915,-0.020328265765392817,-0.011279435543988902,neg
(โยน - VERB),0,-0.011257434846031361,-0.011257434846031361,neg
(ถนน - VERB),0.029060364085809504,-0.017920160434604086,0.011140203651205417,pos
(เจรจา - VERB),0.020909536461030546,-0.009792676029976407,0.01111686043105414,pos
(บ่น - ADJ),0.011066520066396102,0,0.011066520066396102,pos
(จอง - VERB),0.01949194076875729,-0.00844705122089277,0.01104488954786452,pos
(ดื่มด่ำ - VERB),0.011043769257586556,0,0.011043769257586556,pos
(ค้าปลีก - ADJ),0.011028094649498893,0,0.011028094649498893,pos
(กี้ - VERB),0.011002625608737927,0,0.011002625608737927,pos
(แช่เย็น - ADJ),0.010989245153909985,0,0.010989245153909985,pos
(เกลียด - ADJ),0,-0.010977736221397175,-0.010977736221397175,neg
(ดวงอาทิตย์ - ADJ),0.01095957279564816,0,0.01095957279564816,pos
(กระบี่ - VERB),0.008725527354754781,-0.019620817381054655,-0.010895290026299874,neg
(อาหารทะเล - ADJ),0.01086466230851847,0,0.01086466230851847,pos
(สีเทา - VERB),0,-0.010842618286651722,-0.010842618286651722,neg
(เจ็ทสกี - ADJ),0.012634109588300404,-0.001879343940269634,0.010754765648030771,pos
(ตง - VERB),0.0350949310392893,-0.024344074029644978,0.01075085700964432,pos
(ขี้เกียจ - VERB),0,-0.010745733262120846,-0.010745733262120846,neg
(เจ็ท - VERB),0,-0.010731491070918562,-0.010731491070918562,neg
(เศษขยะ - VERB),0.01071194353813046,0,0.01071194353813046,pos
(ตี - VERB),0.02042502417399152,-0.009757247679841114,0.010667776494150405,pos
(ปาก - VERB),0.010658024359247252,0,0.010658024359247252,pos
(จมูก - VERB),0.010658024359247252,0,0.010658024359247252,pos
(ริม - ADJ),0.010644491691071064,0,0.010644491691071064,pos
(เฟื่องฟู - VERB),0.010594033552553974,0,0.010594033552553974,pos
(ย่างก้าว - ADJ),0,-0.010586970863518938,-0.010586970863518938,neg
(ยืนกราน - VERB),0,-0.010586970863518938,-0.010586970863518938,neg
(ลื่นไหล - VERB),0,-0.010586970863518938,-0.010586970863518938,neg
(ต่ำ - VERB),0.010570078174234191,0,0.010570078174234191,pos
(ย้าย - ADJ),0.004217140631775029,-0.01478180598144833,-0.0105646653496733,neg
(ตื่น - ADJ),0.010551798202842796,0,0.010551798202842796,pos
(กล้วย - VERB),0.01725451663267916,-0.006708864932335836,0.010545651700343325,pos
(ไกด์ - VERB),0,-0.010473507861684028,-0.010473507861684028,neg
(ก้าว - VERB),0.01706992593276877,-0.006612145467200278,0.010457780465568493,pos
(ไอศ - VERB),0.010390688530596215,0,0.010390688530596215,pos
(รถแท็กซี่ - ADJ),0.01037938319952837,0,0.01037938319952837,pos
(กิ - VERB),0,-0.010373929542479472,-0.010373929542479472,neg
(หยาบ - ADJ),0.010362451089904344,0,0.010362451089904344,pos
(อาหาร - VERB),0.010356753662072213,0,0.010356753662072213,pos
(แข่งขัน - VERB),0,-0.010341946990617627,-0.010341946990617627,neg
(สำลัก - VERB),0,-0.01031198460732364,-0.01031198460732364,neg
(ก้อนหิน - VERB),0.010302011934873661,0,0.010302011934873661,pos
(ขาว - ADJ),0.022473400644341744,-0.0121825173961103,0.010290883248231445,pos
(แตก - VERB),0,-0.010236566863703871,-0.010236566863703871,neg
(เฉลิมฉลอง - VERB),0.010225474735684881,0,0.010225474735684881,pos
(หลอกลวง - VERB),0,-0.01020430926604235,-0.01020430926604235,neg
(งดงาม - VERB),0.010171629332444134,0,0.010171629332444134,pos
(ระเบียง - VERB),0,-0.010171207299734789,-0.010171207299734789,neg
(อ้าง - ADJ),0,-0.010168915450551808,-0.010168915450551808,neg
(บิน - VERB),0.0028217145889555865,-0.012910838574751093,-0.010089123985795506,neg
(อัปยศ - VERB),0.01008282939382756,0,0.01008282939382756,pos
(ยอดนิยม - VERB),0.010075019807251737,0,0.010075019807251737,pos
(เติม - VERB),0.010066850266420544,0,0.010066850266420544,pos
(เกลียวคลื่น - ADJ),0.009998188643407182,0,0.009998188643407182,pos
(เวลาพัก - ADJ),0.009998188643407182,0,0.009998188643407182,pos
(แอบ - VERB),0,-0.00998770836181032,-0.00998770836181032,neg
(เวียน - VERB),0,-0.009982851608998958,-0.009982851608998958,neg
(เพลิดเพลิน - VERB),0.005314151576780281,-0.015282955856942348,-0.009968804280162067,neg
(กิน - ADJ),0,-0.009925285184549005,-0.009925285184549005,neg
(ชายหาด - ADJ),0.021469540258477474,-0.011598620970723566,0.009870919287753908,pos
(แทง - VERB),0,-0.009863637450483482,-0.009863637450483482,neg
(พัง - VERB),0,-0.009859251157391849,-0.009859251157391849,neg
(เสมอ - ADJ),0,-0.009853437204929724,-0.009853437204929724,neg
(ตะกร้า - ADJ),0,-0.009843258034263476,-0.009843258034263476,neg
(ล่ม - VERB),0,-0.009840716526895993,-0.009840716526895993,neg
(ล้มเหลว - ADJ),0,-0.009792676029976407,-0.009792676029976407,neg
(ไก่ทอด - VERB),0.009790219966146539,0,0.009790219966146539,pos
(ก้าวร้าว - VERB),0.021414569615039257,-0.011624968410411928,0.00978960120462733,pos
(ถุงพลาสติก - VERB),0.02171496422501284,-0.031503417615208786,-0.009788453390195944,neg
(เลานจ์ - VERB),0.029270629213837076,-0.0390503023654387,-0.009779673151601626,neg
(ถุงยางอนามัย - VERB),0,-0.009778876827304417,-0.009778876827304417,neg
(โกรธ - VERB),0,-0.009760681946963182,-0.009760681946963182,neg
(รวย - VERB),0,-0.009742611224097182,-0.009742611224097182,neg
(ลอย - ADJ),0,-0.009697988577269256,-0.009697988577269256,neg
(ชม - ADJ),0.009696665306548734,0,0.009696665306548734,pos
(เค็ม - ADJ),0.009696665306548734,0,0.009696665306548734,pos
(ลำโพง - VERB),0,-0.00968320505809659,-0.00968320505809659,neg
(สี - VERB),0,-0.00965377282387745,-0.00965377282387745,neg
(หลอกลวง - ADJ),0.005890894779357105,-0.015541685591260254,-0.009650790811903148,neg
(ใบขับขี่ - VERB),0,-0.009634250533030379,-0.009634250533030379,neg
(หลอด - VERB),0,-0.009624518966835399,-0.009624518966835399,neg
(สบู่ - ADJ),0,-0.009624518966835399,-0.009624518966835399,neg
(ม้าลาย - VERB),0.009580969107256958,0,0.009580969107256958,pos
(กองทัพ - VERB),0.019838391273431358,-0.010275050920929995,0.009563340352501363,pos
(หัวใจ - ADJ),0,-0.009559638448517706,-0.009559638448517706,neg
(อาคาร - ADJ),0.012937235271102571,-0.0033896384835172696,0.009547596787585301,pos
(ใส - VERB),0.03225917668363658,-0.02271289201662243,0.009546284667014147,pos
(อนุรักษ์นิยม - VERB),0,-0.0095378115887558,-0.0095378115887558,neg
(เยี่ยม - VERB),0.01622598506877072,-0.006739716199587652,0.009486268869183068,pos
(เย็น - ADJ),0.02234451272770768,-0.01287419338487009,0.00947031934283759,pos
(บำบัด - VERB),0,-0.00946673996737908,-0.00946673996737908,neg
(ออนไลน์ - ADJ),0,-0.009458908654589907,-0.009458908654589907,neg
(รีบ - VERB),0,-0.009440212473329043,-0.009440212473329043,neg
(อ้วน - ADJ),0,-0.009438286734297294,-0.009438286734297294,neg
(ถ่ายโอน - VERB),0,-0.009436958057118947,-0.009436958057118947,neg
(คี - VERB),0,-0.009431584242947075,-0.009431584242947075,neg
(กิโลเมตร - VERB),0.01612229065510498,-0.00672057331321108,0.009401717341893902,pos
(ชักชวน - VERB),0,-0.00938746184942566,-0.00938746184942566,neg
(ฉกฉวย - VERB),0,-0.009382839760873505,-0.009382839760873505,neg
(ไฮ - VERB),0,-0.009382839760873505,-0.009382839760873505,neg
(เอเชีย - VERB),0.009359797423543266,0,0.009359797423543266,pos
(ตัวอักษร - VERB),0,-0.009341444879575533,-0.009341444879575533,neg
(สุ่ม - VERB),0,-0.009304954860514691,-0.009304954860514691,neg
(ดึงดูดใจ - VERB),0.014471784882844127,-0.0051671766687456855,0.009304608214098443,pos
(ก้น - VERB),0,-0.00927439117223129,-0.00927439117223129,neg
(ลาย - VERB),0.009265143696195103,0,0.009265143696195103,pos
(ติล - VERB),0,-0.009259741280045718,-0.009259741280045718,neg
(สีน้ำตาล - VERB),0.011158064411610737,-0.0204097863635558,-0.009251721951945062,neg
(หยาบคาย - ADJ),0.0059255433937606,-0.015139781486936559,-0.00921423809317596,neg
(ตอนเย็น - ADJ),0.011596981189260818,-0.0024180367408113295,0.009178944448449489,pos
(เกา - VERB),0,-0.00913544945078336,-0.00913544945078336,neg
(ร้าน - VERB),0.01715449555138711,-0.026279812173469114,-0.009125316622082005,neg
(แบล็ค - ADJ),0,-0.009117965337001956,-0.009117965337001956,neg
(หลุม - VERB),0,-0.009113604760561497,-0.009113604760561497,neg
(ติดเชื้อ - ADJ),0,-0.009109248352932165,-0.009109248352932165,neg
(ยื่น - ADJ),0,-0.009088707892702951,-0.009088707892702951,neg
(กระจก - VERB),0,-0.009076726782783574,-0.009076726782783574,neg
(เดิน - VERB),0.0439736664515041,-0.03491306146283897,0.009060604988665129,pos
(เรียน - VERB),0,-0.00905056011560871,-0.00905056011560871,neg
(ตก - VERB),0.035150999701276074,-0.026141538526373513,0.009009461174902561,pos
(ใจเสาะ - ADJ),0,-0.008972009206371982,-0.008972009206371982,neg
(ดี - ADJ),0.04536061717246514,-0.03646365487579474,0.008896962296670398,pos
(ถกเถียง - VERB),0,-0.008891942051726907,-0.008891942051726907,neg
(ลา - ADJ),0.008883928198970105,0,0.008883928198970105,pos
(ไพน์ - VERB),0.008871763293451624,0,0.008871763293451624,pos
(เมืองหลวง - ADJ),0.008773732759822324,0,0.008773732759822324,pos
(คลาย - VERB),0.008773732759822324,0,0.008773732759822324,pos
(คลับ - ADJ),0.020677053983217838,-0.011907220607364788,0.00876983337585305,pos
(เซล - VERB),0.016429355056478044,-0.0076602126160638965,0.008769142440414147,pos
(สวยงาม - ADJ),0.035427306688386756,-0.026659057959649686,0.00876824872873707,pos
(ยักษ์ - ADJ),0.02112699285402892,-0.012370365176458351,0.00875662767757057,pos
(กึ่ง - VERB),0,-0.0087520890818621,-0.0087520890818621,neg
(ท้าทาย - VERB),0,-0.00874153557538261,-0.00874153557538261,neg
(เชิญ - VERB),0,-0.008689716167047008,-0.008689716167047008,neg
(ลืม - VERB),0.005802846392915373,-0.014480659235816176,-0.008677812842900801,neg
(รน - VERB),0,-0.008649599346527044,-0.008649599346527044,neg
(ประสงค์ - VERB),0,-0.008600010635165222,-0.008600010635165222,neg
(ทอดตัว - ADJ),0.00859564616794501,0,0.00859564616794501,pos
(เสพติด - VERB),0,-0.008556729950570536,-0.008556729950570536,neg
(อ่าน - ADJ),0.008532145759719762,0,0.008532145759719762,pos
(แผ่ - VERB),0,-0.008510426739163133,-0.008510426739163133,neg
(ไหล่ - ADJ),0,-0.008499798195510297,-0.008499798195510297,neg
(ตะโกน - VERB),0,-0.008497718019876947,-0.008497718019876947,neg
(ร้อน - ADJ),0.021404406491466063,-0.012922465208747515,0.008481941282718548,pos
(เขตร้อน - ADJ),0,-0.008471290657108,-0.008471290657108,neg
(ดุร้าย - ADJ),0,-0.00846720811752539,-0.00846720811752539,neg
(เพศ - ADJ),0.011486767663854182,-0.019919593048903235,-0.008432825385049053,neg
(เดินป่า - ADJ),0.01684929049896913,-0.008432100687758445,0.008417189811210684,pos
(ผ่อนคลาย - VERB),0.02890499880486756,-0.02054539249616917,0.008359606308698388,pos
(ทอด - VERB),0.022867194371152155,-0.014515100712966697,0.008352093658185457,pos
(ริง - ADJ),0,-0.008336197530329872,-0.008336197530329872,neg
(อิ่มตัว - ADJ),0,-0.00831182787913183,-0.00831182787913183,neg
(ชั้นล่าง - ADJ),0,-0.00829266647273024,-0.00829266647273024,neg
(หมัด - ADJ),0,-0.00829266647273024,-0.00829266647273024,neg
(แผงขาย - ADJ),0,-0.00829266647273024,-0.00829266647273024,neg
(แออัดยัดเยียด - VERB),0,-0.008276627870507135,-0.008276627870507135,neg
(หาย - VERB),0,-0.008270592454553683,-0.008270592454553683,neg
(ค็อกเทล - VERB),0.018223114788511338,-0.009955217229108266,0.008267897559403072,pos
(เก้าอี้ - VERB),0.02705481339106189,-0.018789031367610457,0.008265782023451435,pos
(สีฟ้า - VERB),0.005249737618273853,-0.013513801473051468,-0.008264063854777615,neg
(เจอ - ADJ),0,-0.0082458736043739,-0.0082458736043739,neg
(เตียง - VERB),0.011783064805321748,-0.020025673940949937,-0.008242609135628189,neg
(ยามเย็น - ADJ),0.01197503368994312,-0.0037453906356788693,0.008229643054264251,pos
(กรรโชก - VERB),0,-0.008179317660399489,-0.008179317660399489,neg
(ยืด - VERB),0,-0.00817869698283642,-0.00817869698283642,neg
(อ่าน - VERB),0.011753567432546661,-0.01991201269260364,-0.00815844526005698,neg
(ประหลาดใจ - VERB),0.01566688220883328,-0.007525724774796826,0.008141157434036456,pos
(กระจาย - VERB),0,-0.008121641986982203,-0.008121641986982203,neg
(บ่น - VERB),0.011676806099469417,-0.0035606404249503153,0.008116165674519102,pos
(ตื้นเขิน - VERB),0,-0.008045880401282743,-0.008045880401282743,neg
(ทัศนศึกษา - VERB),0.0030058141802317825,-0.01103681820369198,-0.008031004023460197,neg
(ฆ่า - ADJ),0,-0.00798012879159719,-0.00798012879159719,neg
(ใจร้อน - ADJ),0.007946850523075099,0,0.007946850523075099,pos
(waterspouts - ADJ),0.007946850523075099,0,0.007946850523075099,pos
(ใส่ - VERB),0.023709838983918173,-0.01577249879566682,0.007937340188251353,pos
(สีแทน - VERB),0.01586292680811378,-0.007940228147639204,0.007922698660474577,pos
(ประสาทสัมผัส - VERB),0,-0.007913848652132096,-0.007913848652132096,neg
(เล่น - VERB),0.030129155794834092,-0.022257801034712473,0.007871354760121619,pos
(สรุป - VERB),0,-0.007871353801872816,-0.007871353801872816,neg
(ปวดท้อง - VERB),0.007857722065946761,0,0.007857722065946761,pos
(ตอบ - VERB),0,-0.007839689140287468,-0.007839689140287468,neg
(อาหารตา - ADJ),0.007832530848472704,0,0.007832530848472704,pos
(สดชื่น - ADJ),0.007823803245373006,0,0.007823803245373006,pos
(ถัด - VERB),0.01776987987603775,-0.009960778849639673,0.007809101026398079,pos
(จ่ายเงิน - VERB),0.0067041504148932585,-0.014510333709654927,-0.007806183294761669,neg
(เลื่อน - VERB),0.0059255433937606,-0.013631292957320521,-0.007705749563559921,neg
(ปกคลุม - VERB),0.009033251590033223,-0.01673628758568059,-0.007703035995647367,neg
(คึกคัก - VERB),0.016477399242930305,-0.008781722473781187,0.007695676769149118,pos
(ปนเปื้อน - VERB),0,-0.007695313000061083,-0.007695313000061083,neg
(กำแพง - VERB),0,-0.007678435289718404,-0.007678435289718404,neg
(หลบ - ADJ),0,-0.007673651058874645,-0.007673651058874645,neg
(ตื่นเต้น - VERB),0.013070334399406098,-0.0054153303649713234,0.0076550040344347745,pos
(ตรัง - VERB),0,-0.007643750841101009,-0.007643750841101009,neg
(ไนท์ - VERB),0.015868034311959763,-0.008225432394166914,0.007642601917792849,pos
(จม - VERB),0,-0.007598451588783836,-0.007598451588783836,neg
(ดำน้ำ - VERB),0.007562122045370671,0,0.007562122045370671,pos
(รุนแรง - ADJ),0,-0.0075461094821671236,-0.0075461094821671236,neg
(คลื่น - ADJ),0.019891078617232667,-0.012349077594201376,0.007542001023031292,pos
(จุดสนใจ - VERB),0,-0.00753949632008313,-0.00753949632008313,neg
(ดวงอาทิตย์ - VERB),0.007509955411558642,0,0.007509955411558642,pos
(หาย - ADJ),0,-0.007506687371779896,-0.007506687371779896,neg
(โกหก - ADJ),0,-0.00749520061134084,-0.00749520061134084,neg
(คนป่า - VERB),0,-0.0074907812713577385,-0.0074907812713577385,neg
(คาย - VERB),0.007473155903660426,0,0.007473155903660426,pos
(สังเกต - VERB),0.02150918650916484,-0.02896131847163235,-0.007452131962467513,neg
(กัดเซาะ - VERB),0,-0.007443963888411753,-0.007443963888411753,neg
(โคตร - ADJ),0.007386258741989956,0,0.007386258741989956,pos
(เดินเล่น - VERB),0.0237059331976698,-0.016325210754893026,0.007380722442776773,pos
(คัน - VERB),0,-0.007369414672431097,-0.007369414672431097,neg
(แชร์ - ADJ),0,-0.007335083739158617,-0.007335083739158617,neg
(กลัว - VERB),0.028186133241129677,-0.020854898010839444,0.007331235230290233,pos
(นอนหลับ - VERB),0,-0.007222309954342645,-0.007222309954342645,neg
(ดึกดื่น - ADJ),0.007202020995591115,0,0.007202020995591115,pos
(เต้นแรง - ADJ),0,-0.007202020995591115,-0.007202020995591115,neg
(สำรวจ - VERB),0.01665152393155777,-0.009461492534968275,0.007190031396589495,pos
(แท็กซี่ - VERB),0,-0.007177500920816225,-0.007177500920816225,neg
(เชือก - VERB),0,-0.007146434256847359,-0.007146434256847359,neg
(หลัก - ADJ),0.02378028356913709,-0.01664457680929297,0.00713570675984412,pos
(เมนู - VERB),0.00588669382348833,-0.013016767455146235,-0.0071300736316579055,neg
(ครอบครอง - VERB),0.011424788701639143,-0.004306800782589602,0.0071179879190495406,pos
(อัปยศ - ADJ),0,-0.007094768262968759,-0.007094768262968759,neg
(อดสู - ADJ),0,-0.007094768262968759,-0.007094768262968759,neg
(กุ้งมังกร - VERB),0.0059255433937606,-0.013016767455146235,-0.007091224061385635,neg
(อุ่น - VERB),0.007405761970445554,-0.01449123620661139,-0.0070854742361658365,neg
(ถาง - VERB),0.0070736999088099805,0,0.0070736999088099805,pos
(ขี่ - VERB),0.013607456959933671,-0.006534732845208731,0.00707272411472494,pos
(นิสัย - VERB),0,-0.007050174750837911,-0.007050174750837911,neg
(แพง - ADJ),0.02342062597414401,-0.030457837353947862,-0.007037211379803853,neg
(รบกวน - ADJ),0.0118510867875212,-0.004823034317970012,0.007028052469551188,pos
(เยลลี่ - VERB),0.007011238982462873,0,0.007011238982462873,pos
(สีน้ำตาล - ADJ),0,-0.007003508840255085,-0.007003508840255085,neg
(วทะ - VERB),0.006999650157698471,0,0.006999650157698471,pos
(โมต - VERB),0,-0.0069957957247922505,-0.0069957957247922505,neg
(กวาดล้าง - VERB),0.006874025734349551,0,0.006874025734349551,pos
(นวด - VERB),0.019943413711592018,-0.013083279786448928,0.00686013392514309,pos
(หลับ - ADJ),0.00684538396045643,0,0.00684538396045643,pos
(สถานีตำรวจ - VERB),0,-0.006796529991599833,-0.006796529991599833,neg
(ฉีก - VERB),0,-0.006788810539295632,-0.006788810539295632,neg
(เสรี - ADJ),0.011404277411330993,-0.004623131381449318,0.0067811460298816744,pos
(สุเหร่า - VERB),0,-0.006779276967034539,-0.006779276967034539,neg
(ดีงาม - ADJ),0,-0.006779276967034539,-0.006779276967034539,neg
(พัน - ADJ),0,-0.006779276967034539,-0.006779276967034539,neg
(ก่อ - VERB),0,-0.006778863383782555,-0.006778863383782555,neg
(ประหลาด - ADJ),0,-0.006764837612472165,-0.006764837612472165,neg
(น้ำตาไหล - VERB),0,-0.006757640976714216,-0.006757640976714216,neg
(อึดอัดใจ - VERB),0,-0.006757640976714216,-0.006757640976714216,neg
(อา - ADJ),0,-0.006736142649110672,-0.006736142649110672,neg
(เร่ร่อน - VERB),0,-0.006729006904778986,-0.006729006904778986,neg
(ริมถนน - VERB),0.00670177450674056,0,0.00670177450674056,pos
(ถ่ายรูป - ADJ),0,-0.006697314091095474,-0.006697314091095474,neg
(แนวโน้ม - VERB),0,-0.006679476885500907,-0.006679476885500907,neg
(หมวก - ADJ),0,-0.006672460628268238,-0.006672460628268238,neg
(เลือก - VERB),0.02995297110738206,-0.02328303468696591,0.006669936420416151,pos
(มอเตอร์ไซค์ - ADJ),0,-0.006665459095604788,-0.006665459095604788,neg
(เชิญชวน - VERB),0,-0.006651500018964778,-0.006651500018964778,neg
(เสื้อยืด - ADJ),0,-0.006651500018964778,-0.006651500018964778,neg
(มอเตอร์ไซค์ - VERB),0,-0.006644542382961676,-0.006644542382961676,neg
(ตาบอด - ADJ),0,-0.006644542382961676,-0.006644542382961676,neg
(ตู้เย็น - VERB),0,-0.006616856789699336,-0.006616856789699336,neg
(อา - VERB),0,-0.006616856789699336,-0.006616856789699336,neg
(อาชีพ - VERB),0,-0.006603100330677092,-0.006603100330677092,neg
(ดำรงชีวิต - VERB),0,-0.006603100330677092,-0.006603100330677092,neg
(รีสอร์ท - VERB),0.013413971679899068,-0.0068199163035935016,0.006594055376305566,pos
(วิ่ง - VERB),0,-0.006589400952397679,-0.006589400952397679,neg
(ยาง - VERB),0,-0.0065851151245801655,-0.0065851151245801655,neg
(อวด - ADJ),0,-0.006568958136619817,-0.006568958136619817,neg
(แพคเกจ - VERB),0,-0.006562172022842317,-0.006562172022842317,neg
(ติด - VERB),0.022696299343508027,-0.016139500700989688,0.00655679864251834,pos
(อาเจียน - VERB),0,-0.006548641771248828,-0.006548641771248828,neg
(โอ - ADJ),0,-0.006501722127033125,-0.006501722127033125,neg
(กี่ - ADJ),0.02529466031564623,-0.01879651709829947,0.00649814321734676,pos
(ยั่งยืน - VERB),0,-0.00648843975292274,-0.00648843975292274,neg
(เร่ - ADJ),0,-0.006481818896032003,-0.006481818896032003,neg
(กระ - VERB),0.0064802282420549214,0,0.0064802282420549214,pos
(สวยงาม - VERB),0.01726392012606484,-0.010788984470420494,0.006474935655644347,pos
(ฝึกฝน - VERB),0,-0.006442375779017609,-0.006442375779017609,neg
(ตัด - VERB),0.020368199942454746,-0.013943071112471873,0.006425128829982873,pos
(โปร - ADJ),0,-0.006369166963346955,-0.006369166963346955,neg
(โง่เง่า - ADJ),0,-0.006295522812796197,-0.006295522812796197,neg
(จักรยาน - ADJ),0,-0.006295522812796197,-0.006295522812796197,neg
(เกาะ - ADJ),0,-0.006295522812796197,-0.006295522812796197,neg
(เฉลี่ย - VERB),0,-0.006276860195762216,-0.006276860195762216,neg
(กลาง - ADJ),0.01709649908855322,-0.010825365144649286,0.006271133943903936,pos
(ควบคุม - VERB),0.007886819162170234,-0.014098121106565133,-0.0062113019443949,neg
(คุก - ADJ),0,-0.0061851825882291754,-0.0061851825882291754,neg
(ริม - VERB),0.010207904706263309,-0.004035694102993242,0.006172210603270067,pos
(นวด - ADJ),0,-0.0061367369549449316,-0.0061367369549449316,neg
(ค่านิยม - VERB),0,-0.00612553762595117,-0.00612553762595117,neg
(แย่ - VERB),0,-0.00612553762595117,-0.00612553762595117,neg
(ตาด - VERB),0,-0.00612553762595117,-0.00612553762595117,neg
(ครอง - VERB),0,-0.006115708457745215,-0.006115708457745215,neg
(เลวทราม - ADJ),0,-0.006093220640874209,-0.006093220640874209,neg
(เศร้าโศก - VERB),0,-0.006067032013477901,-0.006067032013477901,neg
(ระวัง - VERB),0.02287520272491782,-0.016842288173884747,0.006032914551033074,pos
(สะอาด - VERB),0.02573064618210603,-0.019703008393276298,0.006027637788829733,pos
(เครื่องบินไอพ่น - ADJ),0,-0.006003953230729077,-0.006003953230729077,neg
