word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(เจรจา - VERB),0.01701219682480296,-0.00895935475050968,0.00805284207429328,pos
(กิ - VERB),0,-0.007979018188864597,-0.007979018188864597,neg
(หมวก - VERB),0.007960128468811231,0,0.007960128468811231,pos
(ห้อย - VERB),0.007960128468811231,0,0.007960128468811231,pos
(กะพริบตา - VERB),0.007960128468811231,0,0.007960128468811231,pos
(ฉลอง - VERB),0.007960128468811231,0,0.007960128468811231,pos
(ลำไส้ - VERB),0.007960128468811231,0,0.007960128468811231,pos
(บ้าคลั่ง - ADV),0.007960128468811231,0,0.007960128468811231,pos
(นุ่ง - VERB),0.007960128468811231,0,0.007960128468811231,pos
(งาม - VERB),0.007960128468811231,0,0.007960128468811231,pos
(รอด - VERB),0.007960128468811231,0,0.007960128468811231,pos
(มหัศจรรย์ - ADV),0,-0.007920427079939354,-0.007920427079939354,neg
(โจมตี - ADV),0,-0.007900724525014132,-0.007900724525014132,neg
(น้ำทิ้ง - VERB),0,-0.007839184096428675,-0.007839184096428675,neg
(เก้าอี้ - VERB),0.029226214932958895,-0.021436266810296648,0.007789948122662246,pos
(โยน - VERB),0,-0.007766820156362644,-0.007766820156362644,neg
(ดูแลรักษา - VERB),0.00775994942885749,0,0.00775994942885749,pos
(อุ่น - VERB),0.008994867563404958,-0.01673493168446857,-0.007740064121063612,neg
(ตรัง - VERB),0,-0.007714703794427035,-0.007714703794427035,neg
(รถแท็กซี่ - VERB),0,-0.007709565758825066,-0.007709565758825066,neg
(สวรรค์ - VERB),0.003744045480331227,-0.01136703559676937,-0.007622990116438142,neg
(เก้า - VERB),0,-0.007612874542319467,-0.007612874542319467,neg
(ฉีด - VERB),0.00759830444750163,0,0.00759830444750163,pos
(หยาบ - VERB),0.00759830444750163,0,0.00759830444750163,pos
(ดึก - VERB),0.00759830444750163,0,0.00759830444750163,pos
(รอคอย - VERB),0.00759830444750163,0,0.00759830444750163,pos
(ต้นขา - VERB),0.00759830444750163,0,0.00759830444750163,pos
(สดชื่น - ADV),0.00759830444750163,0,0.00759830444750163,pos
(ปาก - VERB),0.00759830444750163,0,0.00759830444750163,pos
(จมูก - VERB),0.00759830444750163,0,0.00759830444750163,pos
(จางหาย - VERB),0.00759830444750163,0,0.00759830444750163,pos
(กระจกเงา - VERB),0.00759830444750163,0,0.00759830444750163,pos
(เดือนพฤศจิกายน - VERB),0.00759830444750163,0,0.00759830444750163,pos
(กระแสน้ำ - VERB),0.014648854256177781,-0.007055729323541094,0.007593124932636687,pos
(ใส่ - VERB),0.01690377873279344,-0.009338531217377542,0.007565247515415896,pos
(คึกคัก - VERB),0.018839258584017016,-0.011289576550184562,0.0075496820338324545,pos
(ตา - VERB),0.01162967725220499,-0.019163621382253863,-0.0075339441300488735,neg
(ทำ - VERB),0.03678727430753928,-0.029275678980471703,0.007511595327067577,pos
(ยืด - VERB),0,-0.007497138900933386,-0.007497138900933386,neg
(กำแพง - VERB),0,-0.007490203527296999,-0.007490203527296999,neg
(สับสน - VERB),0.011546430776673493,-0.018987728673720734,-0.0074412978970472415,neg
(พัด - VERB),0.007407284223676889,0,0.007407284223676889,pos
(กลยุทธ์ - VERB),0,-0.007404581630551492,-0.007404581630551492,neg
(ยาง - VERB),0,-0.007395655983001158,-0.007395655983001158,neg
(เวอร์ค - VERB),0,-0.007386258741989956,-0.007386258741989956,neg
(รู้จัก - ADV),0,-0.007386258741989956,-0.007386258741989956,neg
(เคารพ - VERB),0,-0.007386258741989956,-0.007386258741989956,neg
(เฮน - VERB),0.007371951957414615,0,0.007371951957414615,pos
(แชท - VERB),0.007360582292133676,0,0.007360582292133676,pos
(ริมถนน - VERB),0.00735309786033683,0,0.00735309786033683,pos
(โรงแรม - VERB),0.014068513546940052,-0.006748816128455278,0.007319697418484774,pos
(ตะ - VERB),0.026264712327227317,-0.018962238611950077,0.0073024737152772405,pos
(กระบี่ - VERB),0.012156707244785202,-0.019454225535366455,-0.007297518290581253,neg
(ก้าว - VERB),0.014372716036690396,-0.007079646017699115,0.007293070018991281,pos
(เสน่ห์ - VERB),0.007292976484628431,0,0.007292976484628431,pos
(วทะ - VERB),0.007284612979485508,0,0.007284612979485508,pos
(ริมทะเล - VERB),0.007267943384566777,0,0.007267943384566777,pos
(เก้าอี้ - ADV),0.013268202410967623,-0.006002157163089737,0.007266045247877885,pos
(โบย - ADV),0,-0.0072596371635558436,-0.0072596371635558436,neg
(จู้จี้ - VERB),0,-0.0072596371635558436,-0.0072596371635558436,neg
(ต่ำ - VERB),0.00720566732679624,0,0.00720566732679624,pos
(คลุม - VERB),0,-0.007202020995591115,-0.007202020995591115,neg
(ตอบ - VERB),0,-0.007150086854799219,-0.007150086854799219,neg
(รี - VERB),0,-0.007137283728215015,-0.007137283728215015,neg
(คูน - VERB),0,-0.007137283728215015,-0.007137283728215015,neg
(ครอง - VERB),0,-0.007131941449975332,-0.007131941449975332,neg
(แหล่ง - VERB),0.007125274838038545,0,0.007125274838038545,pos
(แพทช์ - VERB),0,-0.0070736999088099805,-0.0070736999088099805,neg
(ดิบ - VERB),0,-0.007068452356948846,-0.007068452356948846,neg
(ตากอากาศ - VERB),0,-0.007037129820655129,-0.007037129820655129,neg
(เร่งด่วน - VERB),0,-0.0069957957247922505,-0.0069957957247922505,neg
(เลียบ - VERB),0.004897596390216933,-0.011883800866702304,-0.0069862044764853705,neg
(เฉด - ADV),0,-0.006934697072173976,-0.006934697072173976,neg
(ประสงค์ - VERB),0,-0.006929319651697095,-0.006929319651697095,neg
(ระวัง - VERB),0.021525822788897385,-0.0146153932764043,0.006910429512493085,pos
(ลึก - ADV),0.006878136993760048,0,0.006878136993760048,pos
(สีแทน - VERB),0.011591582848477599,-0.004841602529048295,0.006749980319429303,pos
(ตุ๊กตุ๊ก - ADV),0,-0.006730598514553663,-0.006730598514553663,neg
(รีวิว - VERB),0,-0.0067090873687330015,-0.0067090873687330015,neg
(ครอบคลุม - VERB),0.010839236965204894,-0.004136778796247051,0.006702458168957843,pos
(แผ่ - VERB),0,-0.006686507913801434,-0.006686507913801434,neg
(ตี - VERB),0.014772517483979912,-0.008116386811008068,0.006656130672971845,pos
(รีสอร์ท - VERB),0.012778050059518667,-0.006226490729868696,0.006551559329649971,pos
(สะอาด - ADV),0.01525025464005859,-0.008733476624972633,0.006516778015085958,pos
(จ่ายเงิน - VERB),0.007042330951342974,-0.013550991546606468,-0.006508660595263494,neg
(เกรงใจ - VERB),0,-0.006501722127033125,-0.006501722127033125,neg
(กรุงเทพ - VERB),0.017395471783891225,-0.010896388783082758,0.006499083000808467,pos
(ยาม - VERB),0.022589788920919132,-0.01609653757002268,0.006493251350896453,pos
(จ่าย - VERB),0.025555722473871372,-0.019090681032084875,0.0064650414417864975,pos
(คลั่งไคล้ - VERB),0.003792956811862401,-0.010234149741541855,-0.006441192929679454,neg
(สำรวจ - VERB),0.01490473465106631,-0.008473311009923734,0.006431423641142575,pos
(คี - VERB),0,-0.006427111617120045,-0.006427111617120045,neg
(ยืน - VERB),0.022725883070822593,-0.0163387375166455,0.006387145554177093,pos
(รอยยิ้ม - VERB),0.015512920485926441,-0.009139830961311313,0.0063730895246151276,pos
(ถ่ายโอน - VERB),0,-0.006360494904169722,-0.006360494904169722,neg
(ชายหาด - VERB),0.024286554172612843,-0.017928419828076993,0.006358134344535849,pos
(ผ้าเช็ดตัว - VERB),0.006356067641986073,0,0.006356067641986073,pos
(รอน - VERB),0,-0.006356067641986073,-0.006356067641986073,neg
(สุนัข - VERB),0,-0.006351387179804934,-0.006351387179804934,neg
(ตอง - VERB),0.06394766279005014,-0.05762928164944889,0.006318381140601251,pos
(เชือก - VERB),0,-0.006271812558488037,-0.006271812558488037,neg
(หลอก - VERB),0,-0.006268601169188845,-0.006268601169188845,neg
(สีน้ำตาล - VERB),0.015131901386272106,-0.02136885568709945,-0.006236954300827343,neg
(ยอดเยี่ยม - VERB),0.014703781684056465,-0.008492087812620413,0.0062116938714360526,pos
(จม - VERB),0,-0.006195034439944956,-0.006195034439944956,neg
(ไหล - VERB),0.011099871193665404,-0.01725286305945247,-0.006152991865787067,neg
(เวียน - VERB),0,-0.006152056911679815,-0.006152056911679815,neg
(กัดกิน - VERB),0.006143330814118404,0,0.006143330814118404,pos
(ตอนกลางคืน - VERB),0.016061795728466995,-0.009986925930428294,0.006074869798038701,pos
(แตก - VERB),0,-0.006073693411344311,-0.006073693411344311,neg
(ไอ - VERB),0,-0.006065530091543671,-0.006065530091543671,neg
(กระดาน - VERB),0.006027850372609757,0,0.006027850372609757,pos
(เยลลี่ - VERB),0.005985096593697892,0,0.005985096593697892,pos
(ต่ำ - ADV),0.00759830444750163,-0.013497940203716903,-0.005899635756215273,neg
(นอนหลับ - VERB),0,-0.005850071063017543,-0.005850071063017543,neg
(ดู - VERB),0.03597033418886046,-0.03015946065888963,0.005810873529970832,pos
(สีขาว - ADV),0.005733016713096898,0,0.005733016713096898,pos
(สกปรก - ADV),0.014115961151358583,-0.008392018858393373,0.00572394229296521,pos
(ล้อมรอบ - VERB),0,-0.0057007163186881035,-0.0057007163186881035,neg
(รสนิยม - VERB),0.005443172680472462,-0.01112687817953807,-0.005683705499065608,neg
(ภาพถ่าย - VERB),0,-0.005661481745197292,-0.005661481745197292,neg
(ยานยนต์ - VERB),0,-0.005661481745197292,-0.005661481745197292,neg
(กลิ่นตัว - VERB),0,-0.005661481745197292,-0.005661481745197292,neg
(กระทะ - VERB),0,-0.005661481745197292,-0.005661481745197292,neg
(หลอด - VERB),0,-0.005661481745197292,-0.005661481745197292,neg
(แดด - VERB),0,-0.005661481745197292,-0.005661481745197292,neg
(เผชิญ - VERB),0,-0.005661481745197292,-0.005661481745197292,neg
(สายรัด - VERB),0,-0.005661481745197292,-0.005661481745197292,neg
(สี - VERB),0,-0.005661481745197292,-0.005661481745197292,neg
(น้ำแข็ง - VERB),0,-0.005661481745197292,-0.005661481745197292,neg
(หยิบ - VERB),0,-0.005661481745197292,-0.005661481745197292,neg
(ลำโพง - VERB),0,-0.005661481745197292,-0.005661481745197292,neg
(สาหร่าย - VERB),0,-0.005661481745197292,-0.005661481745197292,neg
(ห้อง - VERB),0,-0.005661481745197292,-0.005661481745197292,neg
(ยุก - VERB),0,-0.005661481745197292,-0.005661481745197292,neg
(รสชาติ - VERB),0,-0.005661481745197292,-0.005661481745197292,neg
( stunk - VERB),0,-0.005661481745197292,-0.005661481745197292,neg
(กลืน - VERB),0,-0.005661481745197292,-0.005661481745197292,neg
(ต่ำต้อย - ADV),0,-0.005619012241156417,-0.005619012241156417,neg
(โรงแรม - ADV),0.005590823416542762,0,0.005590823416542762,pos
(สั่ง - VERB),0.019355569576724966,-0.01377025512416336,0.0055853144525616055,pos
(กระจก - VERB),0,-0.005566564617347557,-0.005566564617347557,neg
(ไนท์ - VERB),0.014662223510501619,-0.009104959050772111,0.005557264459729507,pos
(เหยาะ - ADV),0.005549373195787446,0,0.005549373195787446,pos
(บรรจบ - VERB),0.005514047324749446,0,0.005514047324749446,pos
(สวม - VERB),0.013341351570263109,-0.018836281186791756,-0.005494929616528647,neg
(กมลา - VERB),0.01567798262480799,-0.021171101785741987,-0.0054931191609339965,neg
(ย้าย - ADV),0.0054854771313569625,0,0.0054854771313569625,pos
(งาม - ADV),0.0054760194121649675,0,0.0054760194121649675,pos
(อาหาร - ADV),0.0054760194121649675,0,0.0054760194121649675,pos
(กี่ - VERB),0.0054478409246238105,0,0.0054478409246238105,pos
(บิน - VERB),0.00397784820093739,-0.009411816496802521,-0.005433968295865131,neg
(กิจ - VERB),0.005426124018887838,0,0.005426124018887838,pos
(ยุ่งเหยิง - VERB),0,-0.005408757523719476,-0.005408757523719476,neg
(หายใจ - VERB),0.009052864950976737,-0.014460849818695049,-0.0054079848677183115,neg
(คนดู - VERB),0.011214060835566817,-0.005837714501087279,0.0053763463344795375,pos
(อย่า - ADV),0.012565037264134167,-0.007216497337796841,0.005348539926337326,pos
(อาหารจานด่วน - VERB),0.005340671077507801,0,0.005340671077507801,pos
(ควบคุม - VERB),0.008476338978332453,-0.013767590994497338,-0.005291252016164885,neg
(ก่อ - VERB),0,-0.005269255409882741,-0.005269255409882741,neg
(เจท - VERB),0.005267149683342755,0,0.005267149683342755,pos
(จบ - VERB),0.0045861852240204224,-0.009836993387465685,-0.005250808163445263,neg
(คาดหวัง - VERB),0.021982639084413176,-0.0167586940375188,0.0052239450468943745,pos
(ตู - VERB),0,-0.00522383430765737,-0.00522383430765737,neg
(ริ้น - VERB),0,-0.00522383430765737,-0.00522383430765737,neg
(แผง - ADV),0,-0.00522383430765737,-0.00522383430765737,neg
(ขัด - VERB),0,-0.005220971932694271,-0.005220971932694271,neg
(รุกราน - VERB),0,-0.00515599230366182,-0.00515599230366182,neg
(เรียง - VERB),0.005131003649524526,0,0.005131003649524526,pos
(เข่า - VERB),0,-0.0051248863875074865,-0.0051248863875074865,neg
(กึ่ง - VERB),0,-0.0051248863875074865,-0.0051248863875074865,neg
(ดื่ม - ADV),0,-0.005108460576030319,-0.005108460576030319,neg
(แง่ - ADV),0.00510625604349788,0,0.00510625604349788,pos
(อธิบาย - VERB),0.01701219682480296,-0.011931051679257468,0.005081145145545491,pos
(เดี่ยว - ADV),0.005057470157731977,0,0.005057470157731977,pos
(หัวใจวาย - VERB),0,-0.005057470157731977,-0.005057470157731977,neg
(ลิฟท์ - VERB),0,-0.005045418997705609,-0.005045418997705609,neg
(เวอร์ชั่น - VERB),0,-0.005045418997705609,-0.005045418997705609,neg
(กิจกรรม - ADV),0.005035133561106305,0,0.005035133561106305,pos
(คลื่น - ADV),0.005035133561106305,0,0.005035133561106305,pos
(เดินเล่น - ADV),0.010310203014461049,-0.005282773253417586,0.005027429761043463,pos
(นั่งเก้าอี้ - ADV),0.0050135615770413285,0,0.0050135615770413285,pos
(ร่มเงา - VERB),0.0050135615770413285,0,0.0050135615770413285,pos
(คู - VERB),0.014432994675593683,-0.009442521158208799,0.004990473517384884,pos
(เต่า - VERB),0,-0.004954900560149269,-0.004954900560149269,neg
(ตัดสินใจ - VERB),0.006942861811025419,-0.011892274392554096,-0.004949412581528677,neg
(ปล่อย - VERB),0.010176576425825479,-0.015124688387288126,-0.004948111961462647,neg
(เหาทะเล - VERB),0,-0.004947182646504176,-0.004947182646504176,neg
(น้ำทะเล - VERB),0.018628906674244276,-0.013697727367065466,0.004931179307178809,pos
(ใส่ใจ - VERB),0,-0.0049298032637031895,-0.0049298032637031895,neg
(ตัวแทน - VERB),0.015346527883471494,-0.01043531468810564,0.004911213195365855,pos
(ยาม - ADV),0.004897596390216933,0,0.004897596390216933,pos
(เครื่องร่อน - ADV),0,-0.004893823203475626,-0.004893823203475626,neg
(กวน - VERB),0.0048900558261057445,0,0.0048900558261057445,pos
(เกลื่อน - ADV),0,-0.004886294244701048,-0.004886294244701048,neg
(ทัศนศึกษา - VERB),0.004237378427990715,-0.009106242692432967,-0.0048688642644422525,neg
(กวาดล้าง - VERB),0.004864739870375127,0,0.004864739870375127,pos
(เสน - VERB),0,-0.004852698638740537,-0.004852698638740537,neg
(สระ - VERB),0,-0.004841602529048295,-0.004841602529048295,neg
(ทำร้าย - VERB),0,-0.004841602529048295,-0.004841602529048295,neg
(ช็อป - ADV),0,-0.004841602529048295,-0.004841602529048295,neg
(ล็อค - ADV),0,-0.004841602529048295,-0.004841602529048295,neg
(คนโสด - ADV),0,-0.004841602529048295,-0.004841602529048295,neg
(ไล่ล่า - VERB),0,-0.004834233271013213,-0.004834233271013213,neg
(พักผ่อน - ADV),0.009926422271262132,-0.005098809831869053,0.004827612439393079,pos
(แห่ - VERB),0,-0.004826886411938725,-0.004826886411938725,neg
(กี่ - ADV),0,-0.004812259483417699,-0.004812259483417699,neg
(ร้อย - VERB),0,-0.004808616592060078,-0.004808616592060078,neg
(พยาน - VERB),0,-0.004808616592060078,-0.004808616592060078,neg
(บรรดา - VERB),0,-0.004801347330394076,-0.004801347330394076,neg
(เต๊นท์ - VERB),0,-0.004801347330394076,-0.004801347330394076,neg
(ฤดูร้อน - VERB),0,-0.004776077081286739,-0.004776077081286739,neg
(ค็อกเทล - VERB),0.01706738242396613,-0.01229599090813676,0.004771391515829369,pos
(ขาว - VERB),0,-0.004765328220638682,-0.004765328220638682,neg
(แพง - ADV),0,-0.0047546276333168885,-0.0047546276333168885,neg
(กังวล - VERB),0.014026370914723545,-0.009281298147380245,0.0047450727673432995,pos
(ชะล้าง - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(แพ - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(เทา - VERB),0,-0.0047169672164193285,-0.0047169672164193285,neg
(พลุกพล่าน - ADV),0,-0.004691419880436753,-0.004691419880436753,neg
(ใบอนุญาต - VERB),0,-0.004691419880436753,-0.004691419880436753,neg
(ลู - ADV),0,-0.004691419880436753,-0.004691419880436753,neg
(เกลือ - VERB),0,-0.004652202691572331,-0.004652202691572331,neg
(ดูเหมือน - ADV),0,-0.004623131381449318,-0.004623131381449318,neg
(พัก - VERB),0.012542027392541845,-0.007932288915148291,0.004609738477393554,pos
(สร้าง - VERB),0.01557377049180328,-0.010969160243003864,0.004604610248799415,pos
(แนวโน้ม - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(ซื่อสัตย์ - ADV),0,-0.004569915480655657,-0.004569915480655657,neg
(หยุดนิ่ง - ADV),0,-0.004569915480655657,-0.004569915480655657,neg
(แอบ - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(ล็อค - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(ลูกค้า - ADV),0,-0.004569915480655657,-0.004569915480655657,neg
(มอเตอร์ไซค์ - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(เชิญชวน - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(เก่ง - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(ตู้เย็น - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(เหยื่อ - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(เลินเล่อ - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(ชิ้น - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(บุกรุก - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(เร่ร่อน - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(ช็อป - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(น้ำตาไหล - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(หยาบคาย - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(หัวเข่า - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(อึดอัดใจ - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(ส้วมซึม - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(ควานหา - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(อุบาย - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(ครีพ - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(ระเบียบ - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(เกียร์ - ADV),0,-0.004569915480655657,-0.004569915480655657,neg
(ตอนจบ - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(เคารพ - ADV),0,-0.004569915480655657,-0.004569915480655657,neg
(ลอย - ADV),0.0027811657259681974,-0.007350508174242322,-0.004569342448274125,neg
(เชื้อเชิญ - VERB),0,-0.004567214080050357,-0.004567214080050357,neg
(ลา - VERB),0.015684736981127597,-0.020229214868745286,-0.004544477887617689,neg
(กิน - ADV),0.010371793879479438,-0.014911226568336532,-0.004539432688857094,neg
(ป่า - VERB),0.015512920485926441,-0.010976875543004375,0.004536044942922066,pos
(วาง - VERB),0.012906709148592878,-0.008393058853300314,0.004513650295292564,pos
(กระเป๋า - VERB),0.01852992702549912,-0.014072914708920258,0.00445701231657886,pos
(หล่น - VERB),0,-0.004447117190087704,-0.004447117190087704,neg
(ปกครอง - VERB),0,-0.0044075877872049975,-0.0044075877872049975,neg
(สับสนวุ่นวาย - VERB),0,-0.0043747813485615445,-0.0043747813485615445,neg
(ย่างก้าว - ADV),0,-0.0043747813485615445,-0.0043747813485615445,neg
(ปกคลุม - VERB),0.012406606480686255,-0.016765380796597194,-0.004358774315910939,neg
(จุดขาย - VERB),0,-0.0043153413845865235,-0.0043153413845865235,neg
(แออัด - VERB),0.02149670932053541,-0.02575531236054718,-0.004258603040011771,neg
(หาด - ADV),0,-0.004240578694773837,-0.004240578694773837,neg
(ชื่นชอบ - VERB),0.011618767611255455,-0.007414752759164887,0.004204014852090567,pos
(เลว - VERB),0,-0.004201178914094816,-0.004201178914094816,neg
(รัก - VERB),0.021404808942827626,-0.017214309634223633,0.004190499308603993,pos
(รอ - VERB),0.01326927239103254,-0.009086273527719069,0.004182998863313471,pos
(คัน - VERB),0,-0.004180884571295699,-0.004180884571295699,neg
(ผ่อนคลาย - ADV),0.006665021407891556,-0.0025227094988528047,0.0041423119090387515,pos
(เจ๋ง - VERB),0.004122117143485635,0,0.004122117143485635,pos
(คลั่ง - VERB),0,-0.004043686727695781,-0.004043686727695781,neg
(ถัง - VERB),0.01701219682480296,-0.013033069710013766,0.003979127114789193,pos
(เพลิดเพลิน - VERB),0.007335083739158617,-0.011292761524418488,-0.003957677785259871,neg
(รีบ - VERB),0,-0.003923828152023962,-0.003923828152023962,neg
(ประทับใจ - VERB),0,-0.003915807042924945,-0.003915807042924945,neg
(ยืน - ADV),0,-0.003883410078181322,-0.003883410078181322,neg
(กรีดร้อง - VERB),0.006878136993760048,-0.010760013306322997,-0.003881876312562949,neg
(พักผ่อนหย่อนใจ - VERB),0.01005266176011084,-0.006172097363721703,0.003880564396389137,pos
(ระมัดระวัง - VERB),0.00720566732679624,-0.011060184289990758,-0.0038545169631945177,neg
(เครื่องดื่ม - ADV),0.020401833033509,-0.024160178683963866,-0.003758345650454867,neg
(กัด - VERB),0.010557140502050307,-0.014290464890774955,-0.0037333243887246476,neg
(กลัว - VERB),0.016300651881408564,-0.012576502356318997,0.003724149525089567,pos
(ยุ่ง - VERB),0.025062168941060413,-0.021354089564668888,0.003708079376391525,pos
(เสนอ - VERB),0.0171374166931133,-0.013443559133368565,0.0036938575597447332,pos
(นั่ง - VERB),0.022667893788697102,-0.026342305366567922,-0.0036744115778708196,neg
(ชัด - ADV),0.0086064094526021,-0.012236689366761096,-0.003630279914158995,neg
(เงียบ - ADV),0.009522031123535231,-0.006011243033556993,0.0035107880899782383,pos
(คาด - VERB),0.016861377442282843,-0.013357004697717511,0.0035043727445653317,pos
(ลูกน้อง - VERB),0,-0.003490210174786463,-0.003490210174786463,neg
(โอเค - VERB),0,-0.003490210174786463,-0.003490210174786463,neg
(มืด - VERB),0,-0.003490210174786463,-0.003490210174786463,neg
(หวัง - VERB),0.012185161458486016,-0.008726335050562781,0.003458826407923235,pos
(เหมือน - VERB),0.02121101179686967,-0.02453814830221191,-0.0033271365053422416,neg
(คว้า - VERB),0.010111233936079704,-0.013404335793937568,-0.0032931018578578643,neg
(ค่ำคืน - VERB),0.020326090150974734,-0.017066874268117208,0.003259215882857526,pos
(ร้อย - ADV),0,-0.0032508610635165625,-0.0032508610635165625,neg
(คุยโว - VERB),0,-0.0032508610635165625,-0.0032508610635165625,neg
(เอ่อ - VERB),0,-0.0032508610635165625,-0.0032508610635165625,neg
(กระโดด - VERB),0.014319111168311641,-0.011120881199638435,0.0031982299686732062,pos
(กลิ่น - VERB),0.02672247529045563,-0.029911011865863278,-0.0031885365754076474,neg
(บ่น - VERB),0.007960128468811231,-0.004788077274958313,0.0031720511938529185,pos
(สนุก - VERB),0.010067631141517125,-0.006972396540072815,0.00309523460144431,pos
(สัมผัส - VERB),0.016014673279642167,-0.01293514686664334,0.003079526412998827,pos
(ร้านอาหาร - VERB),0.018271127280064494,-0.015215355384974857,0.0030557718950896366,pos
(ชายหาด - ADV),0.01607113037798136,-0.013019158702080612,0.003051971675900749,pos
(หา - VERB),0.026067522119465447,-0.02301970572190401,0.003047816397561437,pos
(ฉีก - VERB),0,-0.0030026749487119583,-0.0030026749487119583,neg
(ก้าวเท้า - VERB),0.0027811657259681974,-0.005752999026296548,-0.002971833300328351,neg
(รู้สึก - VERB),0.017519261400581992,-0.020490457329609645,-0.002971195929027653,neg
(เบียร์ - VERB),0.0027811657259681974,-0.005749829578900764,-0.0029686638529325664,neg
(คอย - VERB),0.013156285190039443,-0.010251600096293658,0.0029046850937457843,pos
(นิยม - VERB),0.013028331860876397,-0.010123886604746198,0.002904445256130199,pos
(ชวน - VERB),0.011230708060123828,-0.008336197530329872,0.0028945105297939564,pos
(จอดรถ - VERB),0.06904546215338438,-0.06616856789699335,0.0028768942563910244,pos
(กระดาษ - VERB),0.012553348857376832,-0.009726470222787553,0.0028268786345892784,pos
(ตอง - ADV),0.019735441690326972,-0.016952455139705783,0.0027829865506211887,pos
(ขวา - ADV),0.0027811657259681974,0,0.0027811657259681974,pos
(ลอก - ADV),0.0027811657259681974,0,0.0027811657259681974,pos
(ลำ - VERB),0.0027811657259681974,0,0.0027811657259681974,pos
(อ่าว - VERB),0.0027811657259681974,0,0.0027811657259681974,pos
(ค่าย - VERB),0.0027811657259681974,0,0.0027811657259681974,pos
(เลา - VERB),0.0027811657259681974,0,0.0027811657259681974,pos
(เซิร์ฟ - VERB),0.0027811657259681974,0,0.0027811657259681974,pos
(รังสี - ADV),0.0027811657259681974,0,0.0027811657259681974,pos
(ค้างคาว - VERB),0.0027811657259681974,0,0.0027811657259681974,pos
(ดอกไม้ไฟ - ADV),0.0027811657259681974,0,0.0027811657259681974,pos
(แพนเค้ก - ADV),0.0027811657259681974,0,0.0027811657259681974,pos
(สวย - ADV),0.0027811657259681974,0,0.0027811657259681974,pos
(เลาจ์ - VERB),0.0027811657259681974,0,0.0027811657259681974,pos
(ปลอด - VERB),0.0027811657259681974,0,0.0027811657259681974,pos
(ลาดเท - ADV),0.0027811657259681974,0,0.0027811657259681974,pos
(ดอกไม้ไฟ - VERB),0.0071489790901000366,-0.009868631338873111,-0.0027196522487730745,neg
(ลอง - VERB),0.01707227073129799,-0.014368034898128256,0.0027042358331697356,pos
(นอน - ADV),0.009893534973818651,-0.007207468817826811,0.00268606615599184,pos
(บวก - VERB),0.009956398931209032,-0.012612009366056161,-0.0026556104348471297,neg
(คนรัก - VERB),0.01563839175959383,-0.013022080612450516,0.0026163111471433145,pos
(ถอด - VERB),0.00911994056587375,-0.006519413295672789,0.0026005272702009615,pos
(กลิ้ง - VERB),0.008492222617795938,-0.011057927936121923,-0.002565705318325985,neg
(มือสอง - VERB),0,-0.0025227094988528047,-0.0025227094988528047,neg
(คลอง - VERB),0,-0.0025227094988528047,-0.0025227094988528047,neg
(หลีกเลี่ยง - ADV),0,-0.0025227094988528047,-0.0025227094988528047,neg
(งัดแงะ - VERB),0,-0.0025227094988528047,-0.0025227094988528047,neg
(ปะ - VERB),0,-0.0025227094988528047,-0.0025227094988528047,neg
(โปรด - VERB),0,-0.0025227094988528047,-0.0025227094988528047,neg
(พัทยา - ADV),0,-0.0025227094988528047,-0.0025227094988528047,neg
(ทะเลแคริบเบียน - VERB),0,-0.0025227094988528047,-0.0025227094988528047,neg
(ทะเลเมดิเตอร์เรเนียน - VERB),0,-0.0025227094988528047,-0.0025227094988528047,neg
(รอบ - ADV),0,-0.0025227094988528047,-0.0025227094988528047,neg
(ประ - VERB),0,-0.0025227094988528047,-0.0025227094988528047,neg
(สยองขวัญ - VERB),0,-0.0025227094988528047,-0.0025227094988528047,neg
(เศร้าใจ - VERB),0,-0.0025227094988528047,-0.0025227094988528047,neg
(กระชับ - VERB),0,-0.0025227094988528047,-0.0025227094988528047,neg
