word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(อุ่น - VERB),0.006387174361607243,-0.01449123620661139,-0.008104061845004147,neg
(รน - VERB),0,-0.008065038511569448,-0.008065038511569448,neg
(ตื้นเขิน - VERB),0,-0.008045880401282743,-0.008045880401282743,neg
(ยักษ์ - ADJ),0.014436778450253096,-0.006409871360354554,0.008026907089898543,pos
(พลาด - ADJ),0.036088635105335144,-0.04411237859799557,-0.008023743492660426,neg
(สวยงาม - ADJ),0.03179081407657415,-0.02379987249113976,0.00799094158543439,pos
(จ๊อกกิ้ง - VERB),0.011248760842559153,-0.003261989369514163,0.007986771473044989,pos
(ฆ่า - ADJ),0,-0.00798012879159719,-0.00798012879159719,neg
(แข่งขัน - VERB),0,-0.00794947814762682,-0.00794947814762682,neg
(ใจร้อน - ADJ),0.007946850523075099,0,0.007946850523075099,pos
(waterspouts - ADJ),0.007946850523075099,0,0.007946850523075099,pos
(ตก - VERB),0.03245450752060065,-0.024514512691026693,0.00793999482957396,pos
(ร้าน - VERB),0.011431531613667261,-0.0193631016953487,-0.007931570081681438,neg
(ประสาทสัมผัส - VERB),0,-0.007913848652132096,-0.007913848652132096,neg
(ออนไลน์ - ADJ),0,-0.00787459072799166,-0.00787459072799166,neg
(สรุป - VERB),0,-0.007871353801872816,-0.007871353801872816,neg
(จอง - VERB),0.016317033276910895,-0.00844705122089277,0.007869982056018125,pos
(เพศ - ADJ),0.0059255433937606,-0.013789262654156835,-0.007863719260396234,neg
(อาหารตา - ADJ),0.007832530848472704,0,0.007832530848472704,pos
(อะดรีนาลีน - ADJ),0.007832530848472704,0,0.007832530848472704,pos
(ลา - ADJ),0.007785465703575203,0,0.007785465703575203,pos
(โจมตี - VERB),0,-0.007724910357753626,-0.007724910357753626,neg
(หลอกลวง - VERB),0,-0.007721453628174267,-0.007721453628174267,neg
(เลื่อน - VERB),0.0059255433937606,-0.013631292957320521,-0.007705749563559921,neg
(ขี่ - VERB),0.013607456959933671,-0.005909765665701396,0.007697691294232275,pos
(เฉลิมฉลอง - VERB),0.007696907057647838,0,0.007696907057647838,pos
(หลบ - ADJ),0,-0.007673651058874645,-0.007673651058874645,neg
(ตื่นเต้น - VERB),0.013070334399406098,-0.0054153303649713234,0.0076550040344347745,pos
(ดำน้ำ - VERB),0.007562122045370671,0,0.007562122045370671,pos
(จุดสนใจ - VERB),0,-0.00753949632008313,-0.00753949632008313,neg
(หาย - ADJ),0,-0.007506687371779896,-0.007506687371779896,neg
(อิ่มตัว - ADJ),0,-0.007502334407226819,-0.007502334407226819,neg
(คนป่า - VERB),0,-0.0074907812713577385,-0.0074907812713577385,neg
(เล่น - VERB),0.026658095627418218,-0.019179292607237827,0.007478803020180391,pos
(คาย - VERB),0.007473155903660426,0,0.007473155903660426,pos
(ถกเถียง - VERB),0,-0.007471572929812111,-0.007471572929812111,neg
(พัง - VERB),0,-0.007462589873740144,-0.007462589873740144,neg
(ลาย - VERB),0.007459991213284043,0,0.007459991213284043,pos
(เกลียด - ADJ),0,-0.0074585767746143975,-0.0074585767746143975,neg
(กัดเซาะ - VERB),0,-0.007443963888411753,-0.007443963888411753,neg
(ล่ม - VERB),0,-0.007426557893349216,-0.007426557893349216,neg
(ถุงยางอนามัย - VERB),0,-0.007397816366384703,-0.007397816366384703,neg
(โคตร - ADJ),0.007386258741989956,0,0.007386258741989956,pos
(หาย - VERB),0,-0.007366687149330656,-0.007366687149330656,neg
(แชร์ - ADJ),0,-0.007335083739158617,-0.007335083739158617,neg
(อาหาร - VERB),0.007317114651569376,0,0.007317114651569376,pos
(เลวร้าย - VERB),0,-0.007307188774424528,-0.007307188774424528,neg
(ลิ้มรส - VERB),0.02080409121652193,-0.028107002292528153,-0.007302911076006224,neg
(เตียง - VERB),0.009869156606090876,-0.01715622563036132,-0.0072870690242704435,neg
(ดึกดื่น - ADJ),0.007202020995591115,0,0.007202020995591115,pos
(คลับ - VERB),0.01607506795275525,-0.008895130912754026,0.007179937040001225,pos
(โกรธ - VERB),0,-0.007174000188761759,-0.007174000188761759,neg
(ดีเยี่ยม - VERB),0.011895472880358358,-0.004751071442117698,0.00714440143824066,pos
(ตอนเย็น - ADJ),0.009529217562119031,-0.0024180367408113295,0.007111180821307702,pos
(อัปยศ - ADJ),0,-0.007094768262968759,-0.007094768262968759,neg
(อดสู - ADJ),0,-0.007094768262968759,-0.007094768262968759,neg
(กุ้งมังกร - VERB),0.0059255433937606,-0.013016767455146235,-0.007091224061385635,neg
(ถาง - VERB),0.0070736999088099805,0,0.0070736999088099805,pos
(นิสัย - VERB),0,-0.007050174750837911,-0.007050174750837911,neg
(สวมใส่ - VERB),0,-0.007046718782822794,-0.007046718782822794,neg
(รบกวน - ADJ),0.0118510867875212,-0.004823034317970012,0.007028052469551188,pos
(สีน้ำตาล - ADJ),0,-0.007003508840255085,-0.007003508840255085,neg
(โมต - VERB),0,-0.0069957957247922505,-0.0069957957247922505,neg
(พลุกพล่าน - VERB),0.01605560519455955,-0.009070012525453013,0.006985592669106536,pos
(ปนเปื้อน - VERB),0,-0.006938714999214742,-0.006938714999214742,neg
(เจอ - ADJ),0,-0.006924521347282514,-0.006924521347282514,neg
(อนุญาต - VERB),0.01577547252948551,-0.00887486577619315,0.006900606753292359,pos
(ใสสะอาด - VERB),0.011748796272709056,-0.004886294244701048,0.006862502028008008,pos
(ระเบียง - VERB),0,-0.006829124141072922,-0.006829124141072922,neg
(เคล็ดลับ - ADJ),0,-0.006827074209956202,-0.006827074209956202,neg
(เสรี - ADJ),0.011404277411330993,-0.004623131381449318,0.0067811460298816744,pos
(ล้มเหลว - VERB),0,-0.006779276967034539,-0.006779276967034539,neg
(อดทน - ADJ),0,-0.006779276967034539,-0.006779276967034539,neg
(สุเหร่า - VERB),0,-0.006779276967034539,-0.006779276967034539,neg
(ดีงาม - ADJ),0,-0.006779276967034539,-0.006779276967034539,neg
(พัน - ADJ),0,-0.006779276967034539,-0.006779276967034539,neg
(แพง - ADJ),0.02129453812763119,-0.028026340289708206,-0.006731802162077017,neg
(ถ่ายรูป - ADJ),0,-0.006697314091095474,-0.006697314091095474,neg
(หมวก - ADJ),0,-0.006672460628268238,-0.006672460628268238,neg
(หลอกลวง - ADJ),0.005890894779357105,-0.012561176579885435,-0.00667028180052833,neg
(เสื้อยืด - ADJ),0,-0.006651500018964778,-0.006651500018964778,neg
(ล้มเหลว - ADJ),0,-0.006651500018964778,-0.006651500018964778,neg
(ตะกร้า - ADJ),0,-0.006651500018964778,-0.006651500018964778,neg
(แทง - VERB),0,-0.006651500018964778,-0.006651500018964778,neg
(เจ็ทสกี - VERB),0.015134134732295024,-0.008512489903956926,0.006621644828338097,pos
(กรรโชก - VERB),0,-0.006617046960739637,-0.006617046960739637,neg
(อา - VERB),0,-0.006616856789699336,-0.006616856789699336,neg
(ระบุ - VERB),0.004487538504926925,-0.011098213506808523,-0.006610675001881598,neg
(กิ - VERB),0,-0.006603466566771982,-0.006603466566771982,neg
(อาชีพ - VERB),0,-0.006603100330677092,-0.006603100330677092,neg
(ดำรงชีวิต - VERB),0,-0.006603100330677092,-0.006603100330677092,neg
(ดุร้าย - ADJ),0,-0.00659766344712341,-0.00659766344712341,neg
(วิ่ง - VERB),0,-0.006589400952397679,-0.006589400952397679,neg
(อวด - ADJ),0,-0.006568958136619817,-0.006568958136619817,neg
(รวย - VERB),0,-0.006562172022842317,-0.006562172022842317,neg
(แพคเกจ - VERB),0,-0.006562172022842317,-0.006562172022842317,neg
(อาเจียน - VERB),0,-0.006548641771248828,-0.006548641771248828,neg
(กี่ - ADJ),0.020736244016735007,-0.014200419508056165,0.006535824508678841,pos
(ทอด - VERB),0.015931372549019607,-0.009399166205812194,0.006532206343207413,pos
(ใบขับขี่ - VERB),0,-0.006528450686650938,-0.006528450686650938,neg
(ริม - VERB),0.009239532156342399,-0.0027146079137228044,0.006524924242619594,pos
(กระจาย - VERB),0,-0.006515719577091671,-0.006515719577091671,neg
(แออัดยัดเยียด - VERB),0,-0.006511824674410564,-0.006511824674410564,neg
(โอ - ADJ),0,-0.006501722127033125,-0.006501722127033125,neg
(ยั่งยืน - VERB),0,-0.00648843975292274,-0.00648843975292274,neg
(หยาบคาย - ADJ),0.0059255433937606,-0.01241116687674343,-0.006485623482982831,neg
(เร่ - ADJ),0,-0.006481818896032003,-0.006481818896032003,neg
(กระ - VERB),0.0064802282420549214,0,0.0064802282420549214,pos
(ถ้วย - VERB),0.014562787793179958,-0.008098764122230142,0.006464023670949816,pos
(อนุรักษ์นิยม - VERB),0,-0.006442375779017609,-0.006442375779017609,neg
(ฝึกฝน - VERB),0,-0.006442375779017609,-0.006442375779017609,neg
(กิน - VERB),0.016997936313265093,-0.010580626517654271,0.0064173097956108215,pos
(อินเดีย - VERB),0,-0.006371296407333363,-0.006371296407333363,neg
(โปร - ADJ),0,-0.006369166963346955,-0.006369166963346955,neg
(ตอนเย็น - VERB),0.011963883120322013,-0.005634592910931145,0.006329290209390868,pos
(กระบี่ - VERB),0.008725527354754781,-0.015037539426948306,-0.006312012072193524,neg
(นรก - VERB),0,-0.006309571170574323,-0.006309571170574323,neg
(ปวดท้อง - VERB),0.006301768371142225,0,0.006301768371142225,pos
(โง่เง่า - ADJ),0,-0.006295522812796197,-0.006295522812796197,neg
(จักรยาน - ADJ),0,-0.006295522812796197,-0.006295522812796197,neg
(เกาะ - ADJ),0,-0.006295522812796197,-0.006295522812796197,neg
(แท็กซี่ - VERB),0,-0.006282503094175045,-0.006282503094175045,neg
(สดชื่น - ADJ),0.006278125043238339,0,0.006278125043238339,pos
(ดวงอาทิตย์ - VERB),0.0062774263392831875,0,0.0062774263392831875,pos
(เฉลี่ย - VERB),0,-0.006276860195762216,-0.006276860195762216,neg
(สุ่ม - VERB),0,-0.006258307899617106,-0.006258307899617106,neg
(คุก - ADJ),0,-0.0061851825882291754,-0.0061851825882291754,neg
(สถานีตำรวจ - VERB),0,-0.006184601796558671,-0.006184601796558671,neg
(คลื่น - VERB),0.012000248155659431,-0.005837954981550913,0.0061622931741085185,pos
(แย่ - ADJ),0.006962254294881312,-0.013121143601258906,-0.006158889306377593,neg
(สวรรค์ - VERB),0.002713791531605397,-0.008866075594960336,-0.0061522840633549385,neg
(เด็ก - VERB),0.006148548467475834,0,0.006148548467475834,pos
(นวด - ADJ),0,-0.0061367369549449316,-0.0061367369549449316,neg
(คลับ - ADJ),0.014187420688018407,-0.008056626878614982,0.006130793809403425,pos
(ค่านิยม - VERB),0,-0.00612553762595117,-0.00612553762595117,neg
(แบล็ค - ADJ),0,-0.00612553762595117,-0.00612553762595117,neg
(แย่ - VERB),0,-0.00612553762595117,-0.00612553762595117,neg
(ตาด - VERB),0,-0.00612553762595117,-0.00612553762595117,neg
(ลอย - VERB),0.03582703545578786,-0.029708910520957928,0.006118124934829931,pos
(ครอง - VERB),0,-0.006115708457745215,-0.006115708457745215,neg
(สังเกต - VERB),0.01464999369881121,-0.02075876639905674,-0.00610877270024553,neg
(ติดเชื้อ - ADJ),0,-0.0061078678058763105,-0.0061078678058763105,neg
(เศร้าโศก - VERB),0,-0.006067032013477901,-0.006067032013477901,neg
(เจ็ต - VERB),0.016672322896165177,-0.010631421694075806,0.006040901202089371,pos
(ตา - VERB),0.008416040503011311,-0.014453734729118189,-0.006037694226106878,neg
(ตรัง - VERB),0,-0.006036405361523324,-0.006036405361523324,neg
(เครื่องบินไอพ่น - ADJ),0,-0.006003953230729077,-0.006003953230729077,neg
(ใจเสาะ - ADJ),0,-0.0059982837753648375,-0.0059982837753648375,neg
(ผ่อนคลาย - VERB),0.024267717464436296,-0.018279478217161412,0.005988239247274884,pos
(เก้า - VERB),0,-0.00597683714538141,-0.00597683714538141,neg
(ฉุด - ADJ),0,-0.005964857392928838,-0.005964857392928838,neg
(ฉ้อ - ADJ),0,-0.005958895420367132,-0.005958895420367132,neg
(คึกคัก - VERB),0.014062145611249716,-0.008119490591815338,0.0059426550194343775,pos
(รถมอเตอร์ไซค์ - ADJ),0.0059255433937606,0,0.0059255433937606,pos
(หมวก - VERB),0.0059255433937606,0,0.0059255433937606,pos
(ห้อย - VERB),0.0059255433937606,0,0.0059255433937606,pos
(รุ่น - ADJ),0.0059255433937606,0,0.0059255433937606,pos
(กะพริบตา - VERB),0.0059255433937606,0,0.0059255433937606,pos
(ฉลอง - VERB),0.0059255433937606,0,0.0059255433937606,pos
(สันโดษ - ADJ),0.0059255433937606,0,0.0059255433937606,pos
(ลำไส้ - VERB),0.0059255433937606,0,0.0059255433937606,pos
(ค้นหา - ADJ),0.0059255433937606,0,0.0059255433937606,pos
(นุ่ง - VERB),0.0059255433937606,0,0.0059255433937606,pos
(งาม - VERB),0.0059255433937606,0,0.0059255433937606,pos
(รอด - VERB),0.0059255433937606,0,0.0059255433937606,pos
(อินน์ - ADJ),0.0059255433937606,0,0.0059255433937606,pos
(อ่อนน้อม - ADJ),0.0059255433937606,0,0.0059255433937606,pos
(ร่มเงา - ADJ),0.0059255433937606,0,0.0059255433937606,pos
(สีน้ำตาล - VERB),0.011158064411610737,-0.017061804549877123,-0.0059037401382663855,neg
(เวอร์ค - VERB),0,-0.005856345284060875,-0.005856345284060875,neg
(เคารพ - VERB),0,-0.005856345284060875,-0.005856345284060875,neg
(กำแพง - VERB),0,-0.005806317685914705,-0.005806317685914705,neg
(รถแท็กซี่ - VERB),0,-0.005799000321549353,-0.005799000321549353,neg
(น้ำทิ้ง - VERB),0,-0.005796847278164179,-0.005796847278164179,neg
(ประหลาดใจ - VERB),0.011598557909905938,-0.005813473960853468,0.005785083949052469,pos
(ประสงค์ - VERB),0,-0.00577628679365654,-0.00577628679365654,neg
(โยน - VERB),0,-0.005760875142659592,-0.005760875142659592,neg
(อิสระ - ADJ),0.004514116181721481,-0.010253201608632646,-0.005739085426911165,neg
(รี - VERB),0,-0.00572268695325348,-0.00572268695325348,neg
(คูน - VERB),0,-0.00572268695325348,-0.00572268695325348,neg
(ไหล่ - ADJ),0,-0.00572268695325348,-0.00572268695325348,neg
(กรุงเทพ - VERB),0.01378379695885205,-0.00810838632506536,0.00567541063378669,pos
(โกหก - ADJ),0,-0.005648057959198011,-0.005648057959198011,neg
(ดูแลรักษา - VERB),0.005626342981197064,0,0.005626342981197064,pos
(ครอบคลุม - VERB),0.008678360142559545,-0.0030683684774724658,0.005609991665087079,pos
(โรงแรม - VERB),0.010612353799628398,-0.005005508196572864,0.0056068456030555335,pos
(เก่า - ADJ),0.006555398623141681,-0.012119509551008219,-0.005564110927866538,neg
(ยืด - VERB),0,-0.005553436222913619,-0.005553436222913619,neg
(จ่ายเงิน - VERB),0.005044083524175248,-0.010585988268032748,-0.0055419047438575,neg
(ติด - VERB),0.018091645768975526,-0.012560685274072836,0.00553096049490269,pos
(กลยุทธ์ - VERB),0,-0.005513728303035789,-0.005513728303035789,neg
(เลียบ - VERB),0.0035114331222285034,-0.008968750061769054,-0.0054573169395405515,neg
(เช่า - VERB),0.02693899441302145,-0.021496962711832757,0.005442031701188694,pos
(นอน - ADJ),0.005429215827445609,0,0.005429215827445609,pos
(ยอด - ADJ),0,-0.005429215827445609,-0.005429215827445609,neg
(คลุม - VERB),0,-0.005386248602129476,-0.005386248602129476,neg
(ไหล - VERB),0.00814842517999889,-0.01353324627021401,-0.00538482109021512,neg
(เฮน - VERB),0.005377967196767116,0,0.005377967196767116,pos
(ริมถนน - VERB),0.005376458650568864,0,0.005376458650568864,pos
(รุนแรง - ADJ),0,-0.0053709521176069685,-0.0053709521176069685,neg
(ต่ำ - VERB),0.005363920267521829,0,0.005363920267521829,pos
(ระวัง - VERB),0.01631237848051732,-0.010952173931070978,0.005360204549446341,pos
(ฉีด - VERB),0.00535597176906523,0,0.00535597176906523,pos
(หยาบ - ADJ),0.00535597176906523,0,0.00535597176906523,pos
(หยาบ - VERB),0.00535597176906523,0,0.00535597176906523,pos
(ดึก - VERB),0.00535597176906523,0,0.00535597176906523,pos
(รอคอย - VERB),0.00535597176906523,0,0.00535597176906523,pos
(ต้นขา - VERB),0.00535597176906523,0,0.00535597176906523,pos
(ปาก - VERB),0.00535597176906523,0,0.00535597176906523,pos
(จมูก - VERB),0.00535597176906523,0,0.00535597176906523,pos
(จางหาย - VERB),0.00535597176906523,0,0.00535597176906523,pos
(กระจกเงา - VERB),0.00535597176906523,0,0.00535597176906523,pos
(เดือนพฤศจิกายน - VERB),0.00535597176906523,0,0.00535597176906523,pos
(ตะ - VERB),0.02051479180674521,-0.015165708599223796,0.005349083207521414,pos
(แชท - VERB),0.005335726600681531,0,0.005335726600681531,pos
(จู้จี้ - VERB),0,-0.005320085861064793,-0.005320085861064793,neg
(ขุ่น - VERB),0.01043051316602851,-0.005111685614272763,0.005318827551755746,pos
(ดิบ - VERB),0,-0.005305274931607486,-0.005305274931607486,neg
(แพทช์ - VERB),0,-0.005302322636153057,-0.005302322636153057,neg
(ตอบ - VERB),0,-0.005301815175546279,-0.005301815175546279,neg
(สะอาด - ADJ),0.014020943623382248,-0.00872562533211271,0.005295318291269538,pos
(พัด - VERB),0.00529363756859171,0,0.00529363756859171,pos
(อย่า - ADJ),0.007941805246842404,-0.013227407455243706,-0.005285602208401302,neg
(ยาง - VERB),0,-0.005282611416429398,-0.005282611416429398,neg
(วทะ - VERB),0.005275899101421398,0,0.005275899101421398,pos
(ตากอากาศ - VERB),0,-0.005275899101421398,-0.005275899101421398,neg
(เสน่ห์ - VERB),0.005262785847648188,0,0.005262785847648188,pos
(เยี่ยม - ADJ),0.02805892200589259,-0.022856711180905036,0.005202210824987553,pos
(แหล่ง - VERB),0.005185455116825602,0,0.005185455116825602,pos
(ทอด - ADJ),0.005174894108441029,0,0.005174894108441029,pos
(คลั่งไคล้ - VERB),0.002796752201742899,-0.007950323925717033,-0.005153571723974134,neg
(หลับ - ADJ),0.005143222295870662,0,0.005143222295870662,pos
(แผ่ - VERB),0,-0.005136535728931021,-0.005136535728931021,neg
(งุนงง - ADJ),0,-0.005135151591035863,-0.005135151591035863,neg
(โรงแรม - ADJ),0.01414289465064517,-0.009013585191141404,0.005129309459503765,pos
(ก้าว - VERB),0.010750912121365062,-0.005633802816901409,0.005117109304463653,pos
(รีวิว - VERB),0,-0.0050951429423819125,-0.0050951429423819125,neg
(ริมทะเล - VERB),0.005084457725275904,0,0.005084457725275904,pos
(อัดแน่น - ADJ),0,-0.005078331779899546,-0.005078331779899546,neg
(สั่ง - VERB),0.015437382030077494,-0.010360729383247672,0.0050766526468298215,pos
(ทำ - VERB),0.028140099898830758,-0.023064589539895586,0.005075510358935172,pos
(สงบ - VERB),0.015420801144328505,-0.01036333178687392,0.005057469357454585,pos
(เวียน - VERB),0,-0.005043967128757368,-0.005043967128757368,neg
(รอน - VERB),0,-0.005021941071426551,-0.005021941071426551,neg
(เศษ - ADJ),0.006392461757601951,-0.011371025658526835,-0.004978563900924884,neg
(ใส่ - VERB),0.012084940317922472,-0.0071430419120385065,0.0049418984058839655,pos
(รสนิยม - VERB),0.0038544796833200013,-0.0087724524292861,-0.004917972745966098,neg
(สะอาด - VERB),0.022078136101709056,-0.01716276803227482,0.004915368069434236,pos
(สะท้อน - ADJ),0,-0.004902065240224553,-0.004902065240224553,neg
(กระแสน้ำ - VERB),0.010240269759072601,-0.005350838399969481,0.00488943135910312,pos
(ภาพถ่าย - VERB),0,-0.004886294244701048,-0.004886294244701048,neg
(ยานยนต์ - VERB),0,-0.004886294244701048,-0.004886294244701048,neg
(กลิ่นตัว - VERB),0,-0.004886294244701048,-0.004886294244701048,neg
(ลอย - ADJ),0,-0.004886294244701048,-0.004886294244701048,neg
(กระทะ - VERB),0,-0.004886294244701048,-0.004886294244701048,neg
(หลอด - VERB),0,-0.004886294244701048,-0.004886294244701048,neg
(แดด - VERB),0,-0.004886294244701048,-0.004886294244701048,neg
(เผชิญ - VERB),0,-0.004886294244701048,-0.004886294244701048,neg
(สายรัด - VERB),0,-0.004886294244701048,-0.004886294244701048,neg
(สี - VERB),0,-0.004886294244701048,-0.004886294244701048,neg
(น้ำแข็ง - VERB),0,-0.004886294244701048,-0.004886294244701048,neg
(หยิบ - VERB),0,-0.004886294244701048,-0.004886294244701048,neg
(ด่าง - ADJ),0,-0.004886294244701048,-0.004886294244701048,neg
(ลำโพง - VERB),0,-0.004886294244701048,-0.004886294244701048,neg
(สาหร่าย - VERB),0,-0.004886294244701048,-0.004886294244701048,neg
(ห้อง - VERB),0,-0.004886294244701048,-0.004886294244701048,neg
(ยุก - VERB),0,-0.004886294244701048,-0.004886294244701048,neg
(รสชาติ - VERB),0,-0.004886294244701048,-0.004886294244701048,neg
( stunk - VERB),0,-0.004886294244701048,-0.004886294244701048,neg
(กลืน - VERB),0,-0.004886294244701048,-0.004886294244701048,neg
(สบู่ - ADJ),0,-0.004886294244701048,-0.004886294244701048,neg
(รอยยิ้ม - VERB),0.011639924143286235,-0.006779276967034539,0.004860647176251696,pos
(เกรงใจ - VERB),0,-0.004836073481622659,-0.004836073481622659,neg
(เชือก - VERB),0,-0.004822459805246013,-0.004822459805246013,neg
(เต้นแรง - ADJ),0,-0.004812259483417699,-0.004812259483417699,neg
(แผงลอย - ADJ),0,-0.004812259483417699,-0.004812259483417699,neg
(เร่งด่วน - VERB),0,-0.004812259483417699,-0.004812259483417699,neg
(เก้าอี้ - VERB),0.021615003848440412,-0.01681592870654989,0.0047990751418905235,pos
(โทรม - ADJ),0,-0.004788077274958313,-0.004788077274958313,neg
(สุนัข - VERB),0,-0.0047705662556278205,-0.0047705662556278205,neg
(คี - VERB),0,-0.0047652949116989505,-0.0047652949116989505,neg
(ถ่ายโอน - VERB),0,-0.00474335677387701,-0.00474335677387701,neg
(แตก - VERB),0,-0.004735156857482927,-0.004735156857482927,neg
(สับสน - VERB),0.009244569978751447,-0.013932736010584167,-0.004688166031832719,neg
(ย้าย - ADJ),0.0028217145889555865,-0.007506687371779896,-0.00468497278282431,neg
(ไอ - VERB),0,-0.004648441816316411,-0.004648441816316411,neg
(ปกคลุม - VERB),0.009033251590033223,-0.013681405817886929,-0.004648154227853706,neg
(ตู - VERB),0,-0.004623131381449318,-0.004623131381449318,neg
(ริ้น - VERB),0,-0.004623131381449318,-0.004623131381449318,neg
(เลวทราม - ADJ),0,-0.004614176163277019,-0.004614176163277019,neg
(จม - VERB),0,-0.004608372232787738,-0.004608372232787738,neg
(กมลา - VERB),0.011995744574913621,-0.016587707286872262,-0.004591962711958641,neg
(สวม - VERB),0.009931126989263211,-0.014499455126901099,-0.004568328137637887,neg
(สีแทน - VERB),0.008580260667542996,-0.004020368682348964,0.004559891985194032,pos
(เต็ม - ADJ),0.008663773616237791,-0.004139977913514626,0.004523795702723165,pos
(ผ้าเช็ดตัว - VERB),0.004511079388166893,0,0.004511079388166893,pos
(ยาม - VERB),0.01699067792025813,-0.012486739977930558,0.004503937942327571,pos
(หายใจ - VERB),0.00659162936678033,-0.01109496236089534,-0.00450333299411501,neg
(งดงาม - ADJ),0.012908385579959023,-0.008415988645363977,0.004492396934595046,pos
(หลอก - VERB),0,-0.00447967737525484,-0.00447967737525484,neg
(ขัด - VERB),0,-0.00447967737525484,-0.00447967737525484,neg
(ทัศนศึกษา - VERB),0.0030058141802317825,-0.00747540542418505,-0.0044695912439532675,neg
(เข่า - VERB),0,-0.00442317117444877,-0.00442317117444877,neg
(กึ่ง - VERB),0,-0.00442317117444877,-0.00442317117444877,neg
(กัดกิน - VERB),0.004414890955838635,0,0.004414890955838635,pos
(อ้วน - ADJ),0,-0.0044139722999281235,-0.0044139722999281235,neg
(กระดาน - VERB),0.004408280938074347,0,0.004408280938074347,pos
(จ่าย - VERB),0.01927650929006678,-0.014868669609445464,0.0044078396806213165,pos
(ครอก - ADJ),0,-0.004385352100870806,-0.004385352100870806,neg
(นอนหลับ - VERB),0,-0.004382573100557978,-0.004382573100557978,neg
(แสน - ADJ),0,-0.004377710336340617,-0.004377710336340617,neg
(ชายหาด - VERB),0.018265377734334516,-0.013957412610331133,0.004307965124003383,pos
(สำรวจ - VERB),0.01099961883263192,-0.0066979696269819,0.004301649205650019,pos
(บิน - VERB),0.0028217145889555865,-0.0071175365466913726,-0.0042958219577357865,neg
(ยา - ADJ),0,-0.004287296843709663,-0.004287296843709663,neg
(คว้า - VERB),0.007233327528741081,-0.011500098675578748,-0.004266771146837667,neg
(เยลลี่ - VERB),0.004248004358968812,0,0.004248004358968812,pos
(ตอนกลางคืน - VERB),0.012057300012204356,-0.007829424268827616,0.004227875743376739,pos
(พิเศษ - ADJ),0.00860119845592523,-0.012817996930713378,-0.004216798474788147,neg
(กระจก - VERB),0,-0.004201358980189388,-0.004201358980189388,neg
(ยอดนิยม - ADJ),0.00419747743487535,0,0.00419747743487535,pos
(ยืน - VERB),0.016879872263847788,-0.012699115600104612,0.004180756663743176,pos
(ตี - VERB),0.01037938319952837,-0.0062021062962435225,0.004177276903284848,pos
(โง่ - ADJ),0,-0.004160725417354124,-0.004160725417354124,neg
(ยุ่งเหยิง - VERB),0,-0.004141641950387753,-0.004141641950387753,neg
(จบ - VERB),0.0032226507514459928,-0.007351233092056072,-0.00412858234061008,neg
(รีสอร์ท - VERB),0.009041073155319813,-0.004913211047390187,0.004127862107929626,pos
(ยอดเยี่ยม - VERB),0.010830474495959709,-0.006706298288309308,0.004124176207650401,pos
(ตัดสินใจ - VERB),0.005130562079282509,-0.009250514214855376,-0.004119952135572867,neg
(เจรจา - VERB),0.010768019713077528,-0.006651500018964778,0.00411651969411275,pos
(เพลิดเพลิน - VERB),0.005314151576780281,-0.00939316706845482,-0.00407901549167454,neg
(คู - VERB),0.012130202266678738,-0.008064007730976562,0.004066194535702176,pos
(กี่ - VERB),0.0040614977737284935,0,0.0040614977737284935,pos
(สกปรก - ADJ),0.0059255433937606,-0.009973351160621665,-0.004047807766861066,neg
(ล้อมรอบ - VERB),0,-0.004032343987926648,-0.004032343987926648,neg
(สระ - VERB),0,-0.004020368682348964,-0.004020368682348964,neg
(ทำร้าย - VERB),0,-0.004020368682348964,-0.004020368682348964,neg
(รุกราน - VERB),0,-0.004018673039716172,-0.004018673039716172,neg
(มืด - ADJ),0.00535597176906523,-0.009374276812635017,-0.004018305043569787,neg
(เดือนกุมภาพันธ์ - ADJ),0.004003476376960943,0,0.004003476376960943,pos
(น้ำร้อน - ADJ),0,-0.0040026354871527175,-0.0040026354871527175,neg
(หัวใจวาย - VERB),0,-0.0040026354871527175,-0.0040026354871527175,neg
(แออัด - VERB),0.01598110627118751,-0.019982350213427997,-0.004001243942240489,neg
(ควบคุม - VERB),0.006150377886652835,-0.010096233395964715,-0.003945855509311881,neg
(ดู - VERB),0.027431898417786347,-0.023510397495145864,0.003921500922640483,pos
(ก่อ - VERB),0,-0.0039193471910585745,-0.0039193471910585745,neg
(ลำ - ADJ),0.0039066313149516375,0,0.0039066313149516375,pos
(บรรจบ - VERB),0.0039066313149516375,0,0.0039066313149516375,pos
(สากล - ADJ),0.003894655130663006,0,0.003894655130663006,pos
(กิจ - VERB),0.0038906793700151264,0,0.0038906793700151264,pos
(ตลก - ADJ),0.012768012240712891,-0.008892276758051655,0.0038757354826612356,pos
(เหมือน - VERB),0.015760365895727053,-0.01962873231697199,-0.0038683664212449363,neg
(กัด - VERB),0.007639666776062976,-0.011506429984030888,-0.0038667632079679125,neg
(ค็อกเทล - VERB),0.012751780012046184,-0.008892817147729881,0.003858962864316303,pos
(อาหารจานด่วน - VERB),0.003819833388031488,0,0.003819833388031488,pos
(ปล่อย - VERB),0.007512397902378646,-0.011323871152418619,-0.0038114732500399724,neg
(เจท - VERB),0.003799152223750815,0,0.003799152223750815,pos
(กรีดร้อง - VERB),0.004848332653274367,-0.00864592633529958,-0.0037975936820252125,neg
