word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(เด็กวัยรุ่น - ADJ),0.011466033426193796,0,0.011466033426193796,pos
(หมวก - VERB),0.011424788701639143,0,0.011424788701639143,pos
(ตบท้าย - VERB),0.011333064260680398,0,0.011333064260680398,pos
(หาด - VERB),0.009048830221403915,-0.020328265765392817,-0.011279435543988902,neg
(เดินป่า - ADJ),0.01684929049896913,-0.005651407934262778,0.01119788256470635,pos
(เยี่ยม - VERB),0.01622598506877072,-0.005062844727506399,0.01116314034126432,pos
(เครื่องยนต์ - ADJ),0.011085833364941296,0,0.011085833364941296,pos
(บ่น - ADJ),0.011066520066396102,0,0.011066520066396102,pos
(กล้วย - VERB),0.016822416642410697,-0.0057619703852752205,0.011060446257135478,pos
(ดื่มด่ำ - VERB),0.011043769257586556,0,0.011043769257586556,pos
(ค้าปลีก - ADJ),0.011028094649498893,0,0.011028094649498893,pos
(กี้ - VERB),0.011002625608737927,0,0.011002625608737927,pos
(สังเกต - VERB),0.017969132896198125,-0.02896131847163235,-0.010992185575434226,neg
(หวัง - ADJ),0.010989935152441805,0,0.010989935152441805,pos
(แช่เย็น - ADJ),0.010989245153909985,0,0.010989245153909985,pos
(ดวงอาทิตย์ - ADJ),0.01095957279564816,0,0.01095957279564816,pos
(กระบี่ - VERB),0.008725527354754781,-0.019620817381054655,-0.010895290026299874,neg
(งานเลี้ยง - VERB),0,-0.010856677410844806,-0.010856677410844806,neg
(กลางคืน - VERB),0.03507143230772993,-0.02424600163637217,0.010825430671357762,pos
(ร่ม - VERB),0.02018299413791711,-0.00941873036397914,0.01076426377393797,pos
(เจ็ทสกี - ADJ),0.012634109588300404,-0.001879343940269634,0.010754765648030771,pos
(ถนน - VERB),0.0271165483030357,-0.016369124717285945,0.010747423585749757,pos
(ขี้เกียจ - VERB),0,-0.010745733262120846,-0.010745733262120846,neg
(น้ำทะเล - VERB),0.021140156348468383,-0.010403629239721329,0.010736527108747054,pos
(เจ็ท - VERB),0,-0.010731491070918562,-0.010731491070918562,neg
(เศษขยะ - VERB),0.01071194353813046,0,0.01071194353813046,pos
(ยินดี - ADJ),0.010681921274850946,0,0.010681921274850946,pos
(ตี - VERB),0.02042502417399152,-0.009757247679841114,0.010667776494150405,pos
(เร่ขาย - VERB),0.023883127244276887,-0.013226849999903421,0.010656277244373466,pos
(ริม - ADJ),0.010644491691071064,0,0.010644491691071064,pos
(เฟื่องฟู - VERB),0.010594033552553974,0,0.010594033552553974,pos
(ย่างก้าว - ADJ),0,-0.010586970863518938,-0.010586970863518938,neg
(ยืนกราน - VERB),0,-0.010586970863518938,-0.010586970863518938,neg
(ลื่นไหล - VERB),0,-0.010586970863518938,-0.010586970863518938,neg
(ต่ำ - VERB),0.010570078174234191,0,0.010570078174234191,pos
(กิจกรรม - VERB),0.021556682563434813,-0.010990112785449029,0.010566569777985785,pos
(ย้าย - ADJ),0.004217140631775029,-0.01478180598144833,-0.0105646653496733,neg
(ตื่น - ADJ),0.010551798202842796,0,0.010551798202842796,pos
(สีน้ำเงิน - VERB),0.015436570541700402,-0.004886294244701048,0.010550276296999353,pos
(ชื่นชอบ - VERB),0.010145206503971315,-0.020670448610888546,-0.010525242106917231,neg
(ไกด์ - VERB),0,-0.010473507861684028,-0.010473507861684028,neg
(ชายหาด - ADJ),0.021469540258477474,-0.011069217391223523,0.010400322867253951,pos
(ไอศ - VERB),0.010390688530596215,0,0.010390688530596215,pos
(รถแท็กซี่ - ADJ),0.01037938319952837,0,0.01037938319952837,pos
(กิ - VERB),0,-0.010373929542479472,-0.010373929542479472,neg
(หยาบ - ADJ),0.010362451089904344,0,0.010362451089904344,pos
(อาหาร - VERB),0.010356753662072213,0,0.010356753662072213,pos
(แข่งขัน - VERB),0,-0.010341946990617627,-0.010341946990617627,neg
(สำลัก - VERB),0,-0.01031198460732364,-0.01031198460732364,neg
(กุ้ง - VERB),0.010278511430372044,0,0.010278511430372044,pos
(หลอกลวง - VERB),0,-0.01020430926604235,-0.01020430926604235,neg
(โจมตี - VERB),0,-0.01019916111052872,-0.01019916111052872,neg
(งดงาม - VERB),0.010171629332444134,0,0.010171629332444134,pos
(ระเบียง - VERB),0,-0.010171207299734789,-0.010171207299734789,neg
(เดิน - VERB),0.04179861080318187,-0.03162798494663843,0.010170625856543436,pos
(อ้าง - ADJ),0,-0.010168915450551808,-0.010168915450551808,neg
(กระตุ้น - VERB),0,-0.010168295075673833,-0.010168295075673833,neg
(อัปยศ - VERB),0.01008282939382756,0,0.01008282939382756,pos
(กระป๋อง - VERB),0,-0.01007424386510244,-0.01007424386510244,neg
(เติม - VERB),0.010066850266420544,0,0.010066850266420544,pos
(เจ็ด - VERB),0,-0.010042976313219546,-0.010042976313219546,neg
(ล้มเหลว - VERB),0,-0.010029761870702151,-0.010029761870702151,neg
(อดทน - ADJ),0,-0.01001921532825136,-0.01001921532825136,neg
(สีเทา - VERB),0,-0.0100119417502984,-0.0100119417502984,neg
(เกลียวคลื่น - ADJ),0.009998188643407182,0,0.009998188643407182,pos
(เวลาพัก - ADJ),0.009998188643407182,0,0.009998188643407182,pos
(แอบ - VERB),0,-0.00998770836181032,-0.00998770836181032,neg
(เพลิดเพลิน - VERB),0.005314151576780281,-0.015282955856942348,-0.009968804280162067,neg
(กิน - ADJ),0,-0.009925285184549005,-0.009925285184549005,neg
(เย็น - ADJ),0.021489741430554796,-0.011602456027697142,0.009887285402857654,pos
(พัง - VERB),0,-0.009859251157391849,-0.009859251157391849,neg
(เสมอ - ADJ),0,-0.009853437204929724,-0.009853437204929724,neg
(ตะกร้า - ADJ),0,-0.009843258034263476,-0.009843258034263476,neg
(ล้มเหลว - ADJ),0,-0.009792676029976407,-0.009792676029976407,neg
(ไก่ทอด - VERB),0.009790219966146539,0,0.009790219966146539,pos
(ก้าวร้าว - VERB),0.021414569615039257,-0.011624968410411928,0.00978960120462733,pos
(เลานจ์ - VERB),0.029270629213837076,-0.0390503023654387,-0.009779673151601626,neg
(โกรธ - VERB),0,-0.009760681946963182,-0.009760681946963182,neg
(ชม - ADJ),0.009696665306548734,0,0.009696665306548734,pos
(เค็ม - ADJ),0.009696665306548734,0,0.009696665306548734,pos
(น้ำทิ้ง - VERB),0,-0.009684774789464685,-0.009684774789464685,neg
(ไตร - VERB),0,-0.009683820385925185,-0.009683820385925185,neg
(สายรัด - VERB),0,-0.00968320505809659,-0.00968320505809659,neg
(ลำโพง - VERB),0,-0.00968320505809659,-0.00968320505809659,neg
(สี - VERB),0,-0.00965377282387745,-0.00965377282387745,neg
(ใบขับขี่ - VERB),0,-0.009634250533030379,-0.009634250533030379,neg
(กลิ่นตัว - VERB),0,-0.009624518966835399,-0.009624518966835399,neg
(สบู่ - ADJ),0,-0.009624518966835399,-0.009624518966835399,neg
(ม้าลาย - VERB),0.009580969107256958,0,0.009580969107256958,pos
(ตก - VERB),0.035150999701276074,-0.025571720369756773,0.009579279331519301,pos
(กองทัพ - VERB),0.019838391273431358,-0.010275050920929995,0.009563340352501363,pos
(หัวใจ - ADJ),0,-0.009559638448517706,-0.009559638448517706,neg
(อาคาร - ADJ),0.012937235271102571,-0.0033896384835172696,0.009547596787585301,pos
(วัตถุ - VERB),0.0095378115887558,0,0.0095378115887558,pos
(อนุรักษ์นิยม - VERB),0,-0.0095378115887558,-0.0095378115887558,neg
(อาหารทะเล - ADJ),0.009529085626771733,0,0.009529085626771733,pos
(ขาว - ADJ),0.021669571320304927,-0.0121825173961103,0.009487053924194628,pos
(บำบัด - VERB),0,-0.00946673996737908,-0.00946673996737908,neg
(ออนไลน์ - ADJ),0,-0.009458908654589907,-0.009458908654589907,neg
(รีบ - VERB),0,-0.009440212473329043,-0.009440212473329043,neg
(อ้วน - ADJ),0,-0.009438286734297294,-0.009438286734297294,neg
(ถ่ายโอน - VERB),0,-0.009436958057118947,-0.009436958057118947,neg
(กิโลเมตร - VERB),0.01612229065510498,-0.00672057331321108,0.009401717341893902,pos
(ชักชวน - VERB),0,-0.00938746184942566,-0.00938746184942566,neg
(ฉกฉวย - VERB),0,-0.009382839760873505,-0.009382839760873505,neg
(ไฮ - VERB),0,-0.009382839760873505,-0.009382839760873505,neg
(เอเชีย - VERB),0.009359797423543266,0,0.009359797423543266,pos
(ตัวอักษร - VERB),0,-0.009341444879575533,-0.009341444879575533,neg
(ดึงดูดใจ - VERB),0.014471784882844127,-0.0051671766687456855,0.009304608214098443,pos
(ก้น - VERB),0,-0.00927439117223129,-0.00927439117223129,neg
(ลาย - VERB),0.009265143696195103,0,0.009265143696195103,pos
(ติล - VERB),0,-0.009259741280045718,-0.009259741280045718,neg
(หยาบคาย - ADJ),0.0059255433937606,-0.015139781486936559,-0.00921423809317596,neg
(เตียง - VERB),0.01033394883629474,-0.019527235354573486,-0.009193286518278745,neg
(เกลียด - ADJ),0,-0.009165327709934425,-0.009165327709934425,neg
(ยอดนิยม - VERB),0.009162709194345222,0,0.009162709194345222,pos
(ใส่ - VERB),0.023709838983918173,-0.014548640302452164,0.00916119868146601,pos
(เกา - VERB),0,-0.00913544945078336,-0.00913544945078336,neg
(แบล็ค - ADJ),0,-0.009117965337001956,-0.009117965337001956,neg
(หลุม - VERB),0,-0.009113604760561497,-0.009113604760561497,neg
(ติดเชื้อ - ADJ),0,-0.009109248352932165,-0.009109248352932165,neg
(ตัด - VERB),0.020368199942454746,-0.01127475005251647,0.009093449889938276,pos
(ใส - VERB),0.0310099593679453,-0.021943935219009215,0.009066024148936085,pos
(เรียน - VERB),0,-0.00905056011560871,-0.00905056011560871,neg
(สำรวจ - VERB),0.01665152393155777,-0.007601079235674957,0.009050444695882813,pos
(คลับ - VERB),0.020848431186159033,-0.011800559342856646,0.009047871843302387,pos
(เคล็ดลับ - ADJ),0,-0.009019114467288283,-0.009019114467288283,neg
(ร้าน - VERB),0.015162575145542657,-0.024165542318584202,-0.009002967173041545,neg
(เฉลิมฉลอง - VERB),0.00897043392811052,0,0.00897043392811052,pos
(สีน้ำตาล - VERB),0.011158064411610737,-0.020107675029837783,-0.008949610618227046,neg
(บิน - VERB),0.0028217145889555865,-0.011743038886858561,-0.008921324297902974,neg
(ถกเถียง - VERB),0,-0.008891942051726907,-0.008891942051726907,neg
(ลา - ADJ),0.008883928198970105,0,0.008883928198970105,pos
(ไพน์ - VERB),0.008871763293451624,0,0.008871763293451624,pos
(ก้อนหิน - VERB),0.008850537310238575,0,0.008850537310238575,pos
(จ่าย - ADJ),0.03365299257276831,-0.024838542232325705,0.008814450340442606,pos
(รูปถ่าย - VERB),0.02252546992238072,-0.013749312809764854,0.008776157112615866,pos
(เมืองหลวง - ADJ),0.008773732759822324,0,0.008773732759822324,pos
(คลาย - VERB),0.008773732759822324,0,0.008773732759822324,pos
(เซล - VERB),0.016429355056478044,-0.0076602126160638965,0.008769142440414147,pos
(จมน้ำ - VERB),0,-0.008761631059463948,-0.008761631059463948,neg
(ท้าทาย - VERB),0,-0.00874153557538261,-0.00874153557538261,neg
(ซ้าย - ADJ),0.008738788034625229,0,0.008738788034625229,pos
(เชิญ - VERB),0,-0.008689716167047008,-0.008689716167047008,neg
(นวด - VERB),0.019526159661278637,-0.010842064306249212,0.008684095355029425,pos
(รน - VERB),0,-0.008649599346527044,-0.008649599346527044,neg
(ก้าว - VERB),0.01521660200108641,-0.006612145467200278,0.008604456533886131,pos
(ประสงค์ - VERB),0,-0.008600010635165222,-0.008600010635165222,neg
(ทอดตัว - ADJ),0.00859564616794501,0,0.00859564616794501,pos
(ดี - ADJ),0.04417292459359087,-0.035612424714122466,0.008560499879468407,pos
(เสพติด - VERB),0,-0.008556729950570536,-0.008556729950570536,neg
(อ่าน - ADJ),0.008532145759719762,0,0.008532145759719762,pos
(แผ่ - VERB),0,-0.008510426739163133,-0.008510426739163133,neg
(รี - VERB),0,-0.008507387301042004,-0.008507387301042004,neg
(ไหล่ - ADJ),0,-0.008499798195510297,-0.008499798195510297,neg
(ตะโกน - VERB),0,-0.008497718019876947,-0.008497718019876947,neg
(ตอนเย็น - ADJ),0.010902681099351844,-0.0024180367408113295,0.008484644358540515,pos
(โยน - VERB),0,-0.008478439804196918,-0.008478439804196918,neg
(เขตร้อน - ADJ),0,-0.008471290657108,-0.008471290657108,neg
(ฤดูร้อน - ADJ),0.008469571143313866,0,0.008469571143313866,pos
(เพศ - ADJ),0.011486767663854182,-0.019919593048903235,-0.008432825385049053,neg
(แตก - VERB),0,-0.008411866887999081,-0.008411866887999081,neg
(คึกคัก - VERB),0.016477399242930305,-0.008119490591815338,0.008357908651114966,pos
(เล่น - VERB),0.0287898532362475,-0.020437990446692453,0.008351862789555048,pos
(ริง - ADJ),0,-0.008336197530329872,-0.008336197530329872,neg
(อนุญาต - VERB),0.01818185557426239,-0.009851838096315232,0.00833001747794716,pos
(คู - VERB),0.028773667423624933,-0.020453793692212924,0.00831987373141201,pos
(ชั้นล่าง - ADJ),0,-0.00829266647273024,-0.00829266647273024,neg
(หมัด - ADJ),0,-0.00829266647273024,-0.00829266647273024,neg
(เสื้อยืด - VERB),0,-0.00829266647273024,-0.00829266647273024,neg
(แผงขาย - ADJ),0,-0.00829266647273024,-0.00829266647273024,neg
(ปิงปอง - VERB),0.012586949964438723,-0.020868961330147363,-0.00828201136570864,neg
(แออัดยัดเยียด - VERB),0,-0.008276627870507135,-0.008276627870507135,neg
(เศษ - ADJ),0.006392461757601951,-0.01466859422253775,-0.0082761324649358,neg
(หาย - VERB),0,-0.008270592454553683,-0.008270592454553683,neg
(สีฟ้า - VERB),0.005249737618273853,-0.013513801473051468,-0.008264063854777615,neg
(สวยงาม - ADJ),0.03451574099742336,-0.026263626423871922,0.00825211457355144,pos
(เจอ - ADJ),0,-0.0082458736043739,-0.0082458736043739,neg
(ยามเย็น - ADJ),0.01197503368994312,-0.0037453906356788693,0.008229643054264251,pos
(กรรโชก - VERB),0,-0.008179317660399489,-0.008179317660399489,neg
(ยืด - VERB),0,-0.00817869698283642,-0.00817869698283642,neg
(กระจาย - VERB),0,-0.008121641986982203,-0.008121641986982203,neg
(บ่น - VERB),0.011676806099469417,-0.0035606404249503153,0.008116165674519102,pos
(ตื้นเขิน - VERB),0,-0.008045880401282743,-0.008045880401282743,neg
(ประหลาดใจ - VERB),0.014978755615391165,-0.006953322820265719,0.008025432795125447,pos
(ฆ่า - ADJ),0,-0.00798012879159719,-0.00798012879159719,neg
(ใจร้อน - ADJ),0.007946850523075099,0,0.007946850523075099,pos
(waterspouts - ADJ),0.007946850523075099,0,0.007946850523075099,pos
(สีแทน - VERB),0.01586292680811378,-0.007940228147639204,0.007922698660474577,pos
(ประสาทสัมผัส - VERB),0,-0.007913848652132096,-0.007913848652132096,neg
(ระวัง - VERB),0.021884751754792403,-0.014008186803586472,0.00787656495120593,pos
(สรุป - VERB),0,-0.007871353801872816,-0.007871353801872816,neg
(จอง - VERB),0.016317033276910895,-0.00844705122089277,0.007869982056018125,pos
(ตอบ - VERB),0,-0.007839689140287468,-0.007839689140287468,neg
(อาหารตา - ADJ),0.007832530848472704,0,0.007832530848472704,pos
(ทอด - VERB),0.0223463687150838,-0.014515100712966697,0.007831268002117102,pos
(คลื่น - ADJ),0.01946219448912754,-0.011670561714704443,0.0077916327744230966,pos
(กลัว - VERB),0.025490812844924448,-0.01772323150527913,0.007767581339645318,pos
(หลัก - ADJ),0.023347960543600634,-0.015640524683772528,0.007707435859828107,pos
(เลื่อน - VERB),0.0059255433937606,-0.013631292957320521,-0.007705749563559921,neg
(หลบ - ADJ),0,-0.007673651058874645,-0.007673651058874645,neg
(ตื่นเต้น - VERB),0.013070334399406098,-0.0054153303649713234,0.0076550040344347745,pos
(เดินเล่น - VERB),0.023127463180726844,-0.015518989425356173,0.0076084737553706715,pos
(ดำน้ำ - VERB),0.007562122045370671,0,0.007562122045370671,pos
(รุนแรง - ADJ),0,-0.0075461094821671236,-0.0075461094821671236,neg
(จุดสนใจ - VERB),0,-0.00753949632008313,-0.00753949632008313,neg
(หลอกลวง - ADJ),0.005890894779357105,-0.013402583160569472,-0.007511688381212367,neg
(ดวงอาทิตย์ - VERB),0.007509955411558642,0,0.007509955411558642,pos
(หาย - ADJ),0,-0.007506687371779896,-0.007506687371779896,neg
(แพง - ADJ),0.022124925147102945,-0.029631084585631313,-0.007506159438528368,neg
(อิ่มตัว - ADJ),0,-0.007502334407226819,-0.007502334407226819,neg
(โกหก - ADJ),0,-0.00749520061134084,-0.00749520061134084,neg
(คนป่า - VERB),0,-0.0074907812713577385,-0.0074907812713577385,neg
(สวรรค์ - VERB),0.002713791531605397,-0.01020408163265306,-0.0074902901010476634,neg
(ผ่อนคลาย - VERB),0.027420667671475774,-0.019945376226916403,0.0074752914445593704,pos
(คาย - VERB),0.007473155903660426,0,0.007473155903660426,pos
(ร้อน - ADJ),0.019880939740425353,-0.012431626056688214,0.007449313683737139,pos
(กัดเซาะ - VERB),0,-0.007443963888411753,-0.007443963888411753,neg
(กระจก - VERB),0,-0.007443770047571607,-0.007443770047571607,neg
(ล่ม - VERB),0,-0.007426557893349216,-0.007426557893349216,neg
(ถุงยางอนามัย - VERB),0,-0.007397816366384703,-0.007397816366384703,neg
(โคตร - ADJ),0.007386258741989956,0,0.007386258741989956,pos
(แชร์ - ADJ),0,-0.007335083739158617,-0.007335083739158617,neg
(เก้าอี้ - VERB),0.025405322142890385,-0.01812403456887909,0.007281287574011294,pos
(นอนหลับ - VERB),0,-0.007222309954342645,-0.007222309954342645,neg
(ดึกดื่น - ADJ),0.007202020995591115,0,0.007202020995591115,pos
(เชือก - VERB),0,-0.007146434256847359,-0.007146434256847359,neg
(เมนู - VERB),0.00588669382348833,-0.013016767455146235,-0.0071300736316579055,neg
(ครอบครอง - VERB),0.011424788701639143,-0.004306800782589602,0.0071179879190495406,pos
(ตรัง - VERB),0,-0.007107167581407109,-0.007107167581407109,neg
(กี่ - ADJ),0.024419178112494402,-0.017320632181518636,0.0070985459309757665,pos
(อัปยศ - ADJ),0,-0.007094768262968759,-0.007094768262968759,neg
(อดสู - ADJ),0,-0.007094768262968759,-0.007094768262968759,neg
(กุ้งมังกร - VERB),0.0059255433937606,-0.013016767455146235,-0.007091224061385635,neg
(อุ่น - VERB),0.007405761970445554,-0.01449123620661139,-0.0070854742361658365,neg
(ควบคุม - VERB),0.007013142441644,-0.014098121106565133,-0.007084978664921133,neg
(ถาง - VERB),0.0070736999088099805,0,0.0070736999088099805,pos
(ขี่ - VERB),0.013607456959933671,-0.006534732845208731,0.00707272411472494,pos
(นิสัย - VERB),0,-0.007050174750837911,-0.007050174750837911,neg
(รบกวน - ADJ),0.0118510867875212,-0.004823034317970012,0.007028052469551188,pos
(เยลลี่ - VERB),0.007011238982462873,0,0.007011238982462873,pos
(สีน้ำตาล - ADJ),0,-0.007003508840255085,-0.007003508840255085,neg
(วทะ - VERB),0.006999650157698471,0,0.006999650157698471,pos
(โมต - VERB),0,-0.0069957957247922505,-0.0069957957247922505,neg
(ถุงพลาสติก - VERB),0.02171496422501284,-0.028686961836048363,-0.006971997611035521,neg
(กรุงเทพ - VERB),0.016682449843497506,-0.009728774156790588,0.006953675686706918,pos
(เจ็ต - VERB),0.018348031607298827,-0.011407795251998445,0.006940236355300382,pos
(ปนเปื้อน - VERB),0,-0.006938714999214742,-0.006938714999214742,neg
(ยืน - VERB),0.024771212547196626,-0.01787782409884278,0.006893388448353844,pos
(ทัศนศึกษา - VERB),0.0030058141802317825,-0.009819861774831545,-0.006814047594599763,neg
(สถานีตำรวจ - VERB),0,-0.006796529991599833,-0.006796529991599833,neg
(เสรี - ADJ),0.011404277411330993,-0.004623131381449318,0.0067811460298816744,pos
(สุเหร่า - VERB),0,-0.006779276967034539,-0.006779276967034539,neg
(ดีงาม - ADJ),0,-0.006779276967034539,-0.006779276967034539,neg
(พัน - ADJ),0,-0.006779276967034539,-0.006779276967034539,neg
(ไนท์ - VERB),0.01496374420388167,-0.008225432394166914,0.006738311809714756,pos
(อา - ADJ),0,-0.006736142649110672,-0.006736142649110672,neg
(กำแพง - VERB),0,-0.00672820157776073,-0.00672820157776073,neg
(กระเป๋า - VERB),0.021387400068690093,-0.014676337234445306,0.006711062834244786,pos
(ริมถนน - VERB),0.00670177450674056,0,0.00670177450674056,pos
(ถ่ายรูป - ADJ),0,-0.006697314091095474,-0.006697314091095474,neg
(เวียน - VERB),0,-0.006682303924210807,-0.006682303924210807,neg
(แนวโน้ม - VERB),0,-0.006679476885500907,-0.006679476885500907,neg
(หมวก - ADJ),0,-0.006672460628268238,-0.006672460628268238,neg
(มอเตอร์ไซค์ - ADJ),0,-0.006665459095604788,-0.006665459095604788,neg
(ปกคลุม - VERB),0.009033251590033223,-0.015685306120086853,-0.0066520545300536305,neg
(เชิญชวน - VERB),0,-0.006651500018964778,-0.006651500018964778,neg
(เสื้อยืด - ADJ),0,-0.006651500018964778,-0.006651500018964778,neg
(แทง - VERB),0,-0.006651500018964778,-0.006651500018964778,neg
(มอเตอร์ไซค์ - VERB),0,-0.006644542382961676,-0.006644542382961676,neg
(ตาบอด - ADJ),0,-0.006644542382961676,-0.006644542382961676,neg
(ตู้เย็น - VERB),0,-0.006616856789699336,-0.006616856789699336,neg
(อา - VERB),0,-0.006616856789699336,-0.006616856789699336,neg
(อาชีพ - VERB),0,-0.006603100330677092,-0.006603100330677092,neg
(ดำรงชีวิต - VERB),0,-0.006603100330677092,-0.006603100330677092,neg
(ดุร้าย - ADJ),0,-0.00659766344712341,-0.00659766344712341,neg
(วิ่ง - VERB),0,-0.006589400952397679,-0.006589400952397679,neg
(ยาง - VERB),0,-0.0065851151245801655,-0.0065851151245801655,neg
(อ่าน - VERB),0.011753567432546661,-0.018334835893308265,-0.006581268460761604,neg
(อวด - ADJ),0,-0.006568958136619817,-0.006568958136619817,neg
(รวย - VERB),0,-0.006562172022842317,-0.006562172022842317,neg
(แพคเกจ - VERB),0,-0.006562172022842317,-0.006562172022842317,neg
(สะอาด - VERB),0.02551474098220268,-0.01896211617023081,0.006552624811971872,pos
(อาเจียน - VERB),0,-0.006548641771248828,-0.006548641771248828,neg
(โอ - ADJ),0,-0.006501722127033125,-0.006501722127033125,neg
(ยั่งยืน - VERB),0,-0.00648843975292274,-0.00648843975292274,neg
(เลือก - VERB),0.02818385904440499,-0.02170135242098955,0.00648250662341544,pos
(เร่ - ADJ),0,-0.006481818896032003,-0.006481818896032003,neg
(กระ - VERB),0.0064802282420549214,0,0.0064802282420549214,pos
(พลุกพล่าน - VERB),0.01666386562212267,-0.010188897023493355,0.006474968598629314,pos
(ฝึกฝน - VERB),0,-0.006442375779017609,-0.006442375779017609,neg
(โปร - ADJ),0,-0.006369166963346955,-0.006369166963346955,neg
(เก่า - ADJ),0.008156474332300502,-0.01451550158363338,-0.006359027251332878,neg
(คัน - VERB),0,-0.0063373769414716095,-0.0063373769414716095,neg
(คี - VERB),0,-0.006332734060334142,-0.006332734060334142,neg
(ปวดท้อง - VERB),0.006301768371142225,0,0.006301768371142225,pos
(หายใจ - VERB),0.00659162936678033,-0.012888568579466403,-0.006296939212686073,neg
(โง่เง่า - ADJ),0,-0.006295522812796197,-0.006295522812796197,neg
(จักรยาน - ADJ),0,-0.006295522812796197,-0.006295522812796197,neg
(เกาะ - ADJ),0,-0.006295522812796197,-0.006295522812796197,neg
(แท็กซี่ - VERB),0,-0.006282503094175045,-0.006282503094175045,neg
(สดชื่น - ADJ),0.006278125043238339,0,0.006278125043238339,pos
(เฉลี่ย - VERB),0,-0.006276860195762216,-0.006276860195762216,neg
(กลาง - ADJ),0.01709649908855322,-0.010825365144649286,0.006271133943903936,pos
(เจ็ทสกี - VERB),0.016396872972277998,-0.010138162834849588,0.00625871013742841,pos
(สุ่ม - VERB),0,-0.006258307899617106,-0.006258307899617106,neg
(คุก - ADJ),0,-0.0061851825882291754,-0.0061851825882291754,neg
(ริม - VERB),0.010207904706263309,-0.004035694102993242,0.006172210603270067,pos
(นวด - ADJ),0,-0.0061367369549449316,-0.0061367369549449316,neg
(ค่านิยม - VERB),0,-0.00612553762595117,-0.00612553762595117,neg
(แย่ - VERB),0,-0.00612553762595117,-0.00612553762595117,neg
(ตาด - VERB),0,-0.00612553762595117,-0.00612553762595117,neg
(ครอง - VERB),0,-0.006115708457745215,-0.006115708457745215,neg
(คลับ - ADJ),0.018015999909357025,-0.011907220607364788,0.006108779301992237,pos
(กระแสน้ำ - VERB),0.012177572739301906,-0.006068813688508794,0.006108759050793111,pos
(จม - VERB),0,-0.006102815159606599,-0.006102815159606599,neg
(เลวทราม - ADJ),0,-0.006093220640874209,-0.006093220640874209,neg
(ยื่น - ADJ),0,-0.006084785742627937,-0.006084785742627937,neg
(เศร้าโศก - VERB),0,-0.006067032013477901,-0.006067032013477901,neg
(สวยงาม - VERB),0.016843381467277815,-0.010788984470420494,0.006054396996857321,pos
(เครื่องบินไอพ่น - ADJ),0,-0.006003953230729077,-0.006003953230729077,neg
(ใจเสาะ - ADJ),0,-0.0059982837753648375,-0.0059982837753648375,neg
(น้ำร้อน - ADJ),0,-0.0059775870622127,-0.0059775870622127,neg
(เก้า - VERB),0,-0.00597683714538141,-0.00597683714538141,neg
(ติด - VERB),0.021880817597261668,-0.01590864754464868,0.005972170052612989,pos
(ฉุด - ADJ),0,-0.005964857392928838,-0.005964857392928838,neg
(ฉ้อ - ADJ),0,-0.005958895420367132,-0.005958895420367132,neg
(บวก - VERB),0.008926619615108718,-0.014878555701962616,-0.005951936086853899,neg
(ขัด - VERB),0,-0.00594495322237844,-0.00594495322237844,neg
(ห้อย - VERB),0.0059255433937606,0,0.0059255433937606,pos
(รุ่น - ADJ),0.0059255433937606,0,0.0059255433937606,pos
(กะพริบตา - VERB),0.0059255433937606,0,0.0059255433937606,pos
(ฉลอง - VERB),0.0059255433937606,0,0.0059255433937606,pos
(สันโดษ - ADJ),0.0059255433937606,0,0.0059255433937606,pos
(ค้นหา - ADJ),0.0059255433937606,0,0.0059255433937606,pos
(นุ่ง - VERB),0.0059255433937606,0,0.0059255433937606,pos
(อินน์ - ADJ),0.0059255433937606,0,0.0059255433937606,pos
(อ่อนน้อม - ADJ),0.0059255433937606,0,0.0059255433937606,pos
(ร่มเงา - ADJ),0.0059255433937606,0,0.0059255433937606,pos
(โชคดี - ADJ),0.014423384264506857,-0.008518234455290525,0.005905149809216331,pos
(หลอก - VERB),0,-0.005887101499639817,-0.005887101499639817,neg
(คนดู - VERB),0.010335948313241541,-0.004453745881742605,0.005882202431498936,pos
(เลาจ์ - VERB),0.005867163655891037,0,0.005867163655891037,pos
(เวอร์ค - VERB),0,-0.005856345284060875,-0.005856345284060875,neg
(กัดกิน - VERB),0.005851425483655325,0,0.005851425483655325,pos
(กัด - VERB),0.007639666776062976,-0.013484198736675,-0.005844531960612024,neg
(ก่อ - VERB),0,-0.0058192116075231025,-0.0058192116075231025,neg
(จ่ายเงิน - VERB),0.0067041504148932585,-0.012510713407675065,-0.005806562992781807,neg
(รถแท็กซี่ - VERB),0,-0.005799000321549353,-0.005799000321549353,neg
(กระโดดร่ม - VERB),0.013436666304375372,-0.01923256535156308,-0.005795899047187709,neg
(มืด - ADJ),0.00535597176906523,-0.01109729275127823,-0.0057413209822130004,neg
(ค่ำ - VERB),0.017978151569265736,-0.023711845471271753,-0.0057336939020060165,neg
(คูน - VERB),0,-0.00572268695325348,-0.00572268695325348,neg
(สั่ง - VERB),0.018536430144337604,-0.012815622052877581,0.005720808091460023,pos
(รัก - VERB),0.020000653476178135,-0.01428670833519625,0.005713945140981886,pos
(ฉีก - VERB),0,-0.005677451152037322,-0.005677451152037322,neg
(ดูแลรักษา - VERB),0.005626342981197064,0,0.005626342981197064,pos
