word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(คาดหวัง - VERB),0.027203060173779624,-0.019545876753040047,0.0076571834207395766,pos
(ต่ำ - VERB),0.007626157197325464,0,0.007626157197325464,pos
(ดิบ - VERB),0,-0.0076165258010927606,-0.0076165258010927606,neg
(คูน - VERB),0,-0.007607404213307021,-0.007607404213307021,neg
(ครอง - VERB),0,-0.007604368537244249,-0.007604368537244249,neg
(แพทช์ - VERB),0,-0.007604368537244249,-0.007604368537244249,neg
(จู้จี้ - VERB),0,-0.00759830444750163,-0.00759830444750163,neg
(ตากอากาศ - VERB),0,-0.00759830444750163,-0.00759830444750163,neg
(หายใจ - VERB),0.00984960944283566,-0.017408907124728534,-0.007559297681892875,neg
(ตะ - VERB),0.028557344184274726,-0.021067203721322775,0.00749014046295195,pos
(กรุงเทพ - VERB),0.02130706781573514,-0.013857846909381943,0.0074492209063531985,pos
(ประสงค์ - VERB),0,-0.007394438368043887,-0.007394438368043887,neg
(เร่งด่วน - VERB),0,-0.007318182624552261,-0.007318182624552261,neg
(กิน - VERB),0.025097559271829543,-0.017784108136659958,0.007313451135169586,pos
(กรีดร้อง - VERB),0.02172590375358967,-0.014549703527417891,0.00717620022617178,pos
(เลียบ - VERB),0.0054760194121649675,-0.012605442055473648,-0.0071294226433086805,neg
(รอยยิ้ม - VERB),0.016586891904182888,-0.00946673996737908,0.007120151936803808,pos
(รีวิว - VERB),0,-0.007118609657254005,-0.007118609657254005,neg
(โรงแรม - VERB),0.0169094517929425,-0.00981252476376575,0.007096927029176749,pos
(รัก - VERB),0.02714601405334029,-0.02005127736278271,0.007094736690557581,pos
(สนใจ - VERB),0.023535805488434123,-0.01649340790620188,0.007042397582232244,pos
(ผ้าเช็ดตัว - VERB),0.007012344544857805,0,0.007012344544857805,pos
(ก่อ - VERB),0,-0.0069530828409716874,-0.0069530828409716874,neg
(คี - VERB),0,-0.006927858466004098,-0.006927858466004098,neg
(เกรงใจ - VERB),0,-0.006919588799685581,-0.006919588799685581,neg
(ถ่ายโอน - VERB),0,-0.006873438041602765,-0.006873438041602765,neg
(สุนัข - VERB),0,-0.006839955424405313,-0.006839955424405313,neg
(รอน - VERB),0,-0.006834535491422425,-0.006834535491422425,neg
(เจ๋ง - VERB),0.006733762386690489,0,0.006733762386690489,pos
(ไหล - VERB),0.014120398031789607,-0.02082672130989254,-0.006706323278102935,neg
(จม - VERB),0,-0.006702740076993424,-0.006702740076993424,neg
(ดู - VERB),0.04145088883828261,-0.034776081764498486,0.0066748070737841225,pos
(ชะล้าง - VERB),0,-0.006661963836509033,-0.006661963836509033,neg
(กระดาน - VERB),0.006627305105797467,0,0.006627305105797467,pos
(ชายหาด - VERB),0.02955927263338439,-0.022991864619499078,0.006567408013885313,pos
(กัด - VERB),0.01124535044351382,-0.017784474724390886,-0.006539124280877065,neg
(พัก - VERB),0.01575555410395382,-0.009375662469003366,0.006379891634950454,pos
(ปกคลุม - VERB),0.013749312809764854,-0.020127045834456812,-0.0063777330246919586,neg
(ฉีก - VERB),0,-0.0063084174731578724,-0.0063084174731578724,neg
(ถ้วยชา - VERB),0.008997425663047256,-0.015292879060594148,-0.0062954533975468924,neg
(ไอ - VERB),0,-0.006284286914517378,-0.006284286914517378,neg
(อุ่น - VERB),0.011483887109046548,-0.017703579208076973,-0.006219692099030425,neg
(ซ่อน - VERB),0.015493128092954543,-0.009327727633056332,0.006165400459898211,pos
(ล้อมรอบ - VERB),0,-0.006156448101481157,-0.006156448101481157,neg
(ร้านอาหาร - VERB),0.023642458224235562,-0.01750321174213166,0.006139246482103903,pos
(บรรจบ - VERB),0.006113746408191879,0,0.006113746408191879,pos
(ลำ - VERB),0.006084466013516631,0,0.006084466013516631,pos
(จบ - VERB),0.00507802446723616,-0.011050750639021513,-0.005972726171785353,neg
(ยุ่ง - VERB),0.029773489453241552,-0.023803536376353473,0.005969953076888079,pos
(ยอดเยี่ยม - VERB),0.016656114180223922,-0.010687555442437859,0.005968558737786064,pos
(กวาด - VERB),0.01940303854871798,-0.013444108101627121,0.00595893044709086,pos
(กิจ - VERB),0.005944026061863408,0,0.005944026061863408,pos
(ภาพถ่าย - VERB),0,-0.005903515351404612,-0.005903515351404612,neg
(ยานยนต์ - VERB),0,-0.005903515351404612,-0.005903515351404612,neg
(กระทะ - VERB),0,-0.005903515351404612,-0.005903515351404612,neg
(หลอด - VERB),0,-0.005903515351404612,-0.005903515351404612,neg
(แดด - VERB),0,-0.005903515351404612,-0.005903515351404612,neg
(เผชิญ - VERB),0,-0.005903515351404612,-0.005903515351404612,neg
(สายรัด - VERB),0,-0.005903515351404612,-0.005903515351404612,neg
(สี - VERB),0,-0.005903515351404612,-0.005903515351404612,neg
(น้ำแข็ง - VERB),0,-0.005903515351404612,-0.005903515351404612,neg
(หยิบ - VERB),0,-0.005903515351404612,-0.005903515351404612,neg
(สาหร่าย - VERB),0,-0.005903515351404612,-0.005903515351404612,neg
(ห้อง - VERB),0,-0.005903515351404612,-0.005903515351404612,neg
(ยุก - VERB),0,-0.005903515351404612,-0.005903515351404612,neg
(รสชาติ - VERB),0,-0.005903515351404612,-0.005903515351404612,neg
( stunk - VERB),0,-0.005903515351404612,-0.005903515351404612,neg
(เจท - VERB),0.005854546099641809,0,0.005854546099641809,pos
(ถัง - VERB),0.019426089617511487,-0.013574324417812624,0.0058517651996988634,pos
(รสนิยม - VERB),0.0060439415015331715,-0.01189493999865384,-0.005850998497120669,neg
(คัน - VERB),0,-0.005840116319291478,-0.005840116319291478,neg
(ยุ่งเหยิง - VERB),0,-0.0058125700021594085,-0.0058125700021594085,neg
(สั่ง - VERB),0.02334897768911429,-0.017571419299062623,0.005777558390051667,pos
(รีสอร์ท - VERB),0.013658248282145844,-0.007893783596404965,0.005764464685740879,pos
(ตัดสินใจ - VERB),0.008669686291058491,-0.014393857449245206,-0.005724171158186716,neg
(สร้าง - VERB),0.020942408376963352,-0.01528852911857348,0.0056538792583898725,pos
(กลิ้ง - VERB),0.009369000764176051,-0.015013374743559791,-0.00564437397938374,neg
(ปกครอง - VERB),0,-0.005601809070136494,-0.005601809070136494,neg
(ตู - VERB),0,-0.005581882704843025,-0.005581882704843025,neg
(ริ้น - VERB),0,-0.005581882704843025,-0.005581882704843025,neg
(ร่มเงา - VERB),0.005557465020219915,0,0.005557465020219915,pos
(ขัด - VERB),0,-0.005533260033198051,-0.005533260033198051,neg
(รุกราน - VERB),0,-0.005507672703564765,-0.005507672703564765,neg
(ดึงดูด - VERB),0.012620988864757245,-0.01811284941506365,-0.005491860550306406,neg
(ลิฟท์ - VERB),0,-0.005452517182928208,-0.005452517182928208,neg
(เวอร์ชั่น - VERB),0,-0.005452517182928208,-0.005452517182928208,neg
(กวน - VERB),0.005438512429889865,0,0.005438512429889865,pos
(กวาดล้าง - VERB),0.005414427991321469,0,0.005414427991321469,pos
(งัดแงะ - VERB),0,-0.005365019018675137,-0.005365019018675137,neg
(สเปน - VERB),0,-0.005365019018675137,-0.005365019018675137,neg
(เตือน - VERB),0.013899059409274914,-0.008539761540646996,0.005359297868627919,pos
(มือสอง - VERB),0,-0.00535597176906523,-0.00535597176906523,neg
(เต่า - VERB),0,-0.0053514595771789065,-0.0053514595771789065,neg
(กึ่ง - VERB),0,-0.005343980043478996,-0.005343980043478996,neg
(เหาทะเล - VERB),0,-0.005342457963087773,-0.005342457963087773,neg
(กังวล - VERB),0.01639445951071583,-0.011108012169040943,0.005286447341674888,pos
(หัวใจวาย - VERB),0,-0.00525407983301188,-0.00525407983301188,neg
(ใส่ใจ - VERB),0,-0.005244548090827618,-0.005244548090827618,neg
(ไล่ล่า - VERB),0,-0.005219541921209008,-0.005219541921209008,neg
(ร้อย - VERB),0,-0.005177002867246424,-0.005177002867246424,neg
(บรรดา - VERB),0,-0.005172787066865931,-0.005172787066865931,neg
(สระ - VERB),0,-0.0051643760309848475,-0.0051643760309848475,neg
(ทำร้าย - VERB),0,-0.0051643760309848475,-0.0051643760309848475,neg
(ฤดูร้อน - VERB),0,-0.0051643760309848475,-0.0051643760309848475,neg
(ใบอนุญาต - VERB),0,-0.0051643760309848475,-0.0051643760309848475,neg
(แห่ - VERB),0,-0.005139306244426669,-0.005139306244426669,neg
(ขาว - VERB),0,-0.005139306244426669,-0.005139306244426669,neg
(สับสน - VERB),0.025000532725145217,-0.019908103298579696,0.0050924294265655215,pos
(เทา - VERB),0,-0.005060156015489667,-0.005060156015489667,neg
(แพ - VERB),0,-0.005038748692314672,-0.005038748692314672,neg
(ค็อกเทล - VERB),0.019860024528539463,-0.014829505518329775,0.005030519010209688,pos
(ระมัดระวัง - VERB),0.007626157197325464,-0.012643525714332558,-0.005017368517007094,neg
(ลอง - VERB),0.022609255311762732,-0.0176046299451316,0.00500462536663113,pos
(เกลือ - VERB),0,-0.004971287487132623,-0.004971287487132623,neg
(เชื้อเชิญ - VERB),0,-0.004935727490801202,-0.004935727490801202,neg
(สั่นสะเทือน - VERB),0,-0.0049230501085474315,-0.0049230501085474315,neg
(กลิ่น - VERB),0.04131076537249008,-0.03642440345610412,0.004886361916385959,pos
(หล่น - VERB),0,-0.004807794754835619,-0.004807794754835619,neg
(แนวโน้ม - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(แอบ - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(ล็อค - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(เชิญชวน - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(เก่ง - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(เหยื่อ - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(เลินเล่อ - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(ชิ้น - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(บุกรุก - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(เร่ร่อน - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(ช็อป - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(น้ำตาไหล - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(หยาบคาย - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(หัวเข่า - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(อึดอัดใจ - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(ส้วมซึม - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(ควานหา - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(อุบาย - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(ครีพ - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(ระเบียบ - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(ตอนจบ - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(คืน - VERB),0.023874578532925253,-0.01915546689219311,0.0047191116407321425,pos
(สับสนวุ่นวาย - VERB),0,-0.0046948873008953165,-0.0046948873008953165,neg
(กระโดด - VERB),0.016542974653500932,-0.011848993248533848,0.004693981404967084,pos
(จุดขาย - VERB),0,-0.004663863816528166,-0.004663863816528166,neg
(สนุก - VERB),0.012590756042404738,-0.007939625201819442,0.004651130840585296,pos
(แวะ - VERB),0.03873282023238636,-0.034091635534288935,0.004641184698097427,pos
(อธิบาย - VERB),0.018578748067151537,-0.014007668226943555,0.004571079840207982,pos
(คลั่งไคล้ - VERB),0.006259204492144485,-0.010801531570594764,-0.004542327078450279,neg
(เลว - VERB),0,-0.004508291354230917,-0.004508291354230917,neg
(ป่า - VERB),0.016650933957866987,-0.0122565974542122,0.004394336503654787,pos
(ตัวแทน - VERB),0.020013401005060015,-0.015696167610280448,0.004317233394779567,pos
(คลั่ง - VERB),0,-0.0043055953027206295,-0.0043055953027206295,neg
(ประทับใจ - VERB),0,-0.004202366686393178,-0.004202366686393178,neg
(จ่ายเงิน - VERB),0.010354005734492848,-0.014452282699647974,-0.004098276965155126,neg
(ตี - VERB),0.01612229065510498,-0.01204156165488725,0.004080729000217732,pos
(รอ - VERB),0.014589027050464966,-0.010601162856461356,0.003987864194003611,pos
(สวม - VERB),0.020733614880228606,-0.024710813874897427,-0.003977198994668821,neg
(คาด - VERB),0.019402276925949275,-0.01543168738005529,0.003970589545893985,pos
(ดูแล - VERB),0.02070220146765098,-0.016769519515840447,0.0039326819518105335,pos
(พลุ - VERB),0.011466033426193796,-0.007542948769898077,0.003923084656295719,pos
(หา - VERB),0.03156946844153259,-0.02770533237245303,0.003864136069079562,pos
(ใส่ - VERB),0.018154506755623447,-0.01437566165861866,0.0037788450970047873,pos
(ชม - VERB),0.024468976420287745,-0.020713653232645388,0.003755323187642358,pos
(ลูกน้อง - VERB),0,-0.0037299956066420216,-0.0037299956066420216,neg
(โอเค - VERB),0,-0.0037299956066420216,-0.0037299956066420216,neg
(คา - VERB),0.029609227359966107,-0.025929093345157944,0.003680134014808163,pos
(บำรุงรักษา - VERB),0.006119636337294183,-0.002467863745400601,0.0036517725918935825,pos
(คว้า - VERB),0.015468937907017541,-0.019117804611948883,-0.0036488667049313413,neg
(ล้าง - VERB),0.008143823741168415,-0.011766143320274964,-0.0036223195791065498,neg
(ค้นหา - VERB),0.01279984073909263,-0.01638733705772812,-0.0035874963186354886,neg
(คุยโว - VERB),0,-0.0034597943998427904,-0.0034597943998427904,neg
(เอ่อ - VERB),0,-0.0034597943998427904,-0.0034597943998427904,neg
(นิยม - VERB),0.015527438669194628,-0.012074337886802627,0.0034531007823920008,pos
(เยือน - VERB),0.00761703670085424,-0.01104340751418231,-0.0034263708133280696,neg
(พักผ่อนหย่อนใจ - VERB),0.01090070621191166,-0.0075390223584805,0.00336168385343116,pos
(หวัง - VERB),0.013419171905916707,-0.010064042690633782,0.0033551292152829253,pos
(สัมผัส - VERB),0.020535480811485627,-0.017210993758152857,0.0033244870533327697,pos
(เสนอ - VERB),0.02134251290877797,-0.018132967778746328,0.003209545130031643,pos
(ลืม - VERB),0.009040107947976323,-0.005903515351404612,0.003136592596571711,pos
(ทิ้ง - VERB),0.035946357432827765,-0.032815758731740516,0.003130598701087249,pos
(คนขาย - VERB),0.016036831845713796,-0.012913525307702565,0.0031233065380112304,pos
(ก้าวเท้า - VERB),0.0030865804266819057,-0.006182927448154194,-0.003096347021472288,neg
(อ่าว - VERB),0.0030865804266819057,0,0.0030865804266819057,pos
(ค่าย - VERB),0.0030865804266819057,0,0.0030865804266819057,pos
(เลา - VERB),0.0030865804266819057,0,0.0030865804266819057,pos
(เซิร์ฟ - VERB),0.0030865804266819057,0,0.0030865804266819057,pos
(ค้างคาว - VERB),0.0030865804266819057,0,0.0030865804266819057,pos
(ปลอด - VERB),0.0030865804266819057,0,0.0030865804266819057,pos
(นอน - VERB),0.019012229630875087,-0.02209110724621551,-0.0030788776153404217,neg
(เบียร์ - VERB),0.0030865804266819057,-0.00611179801706526,-0.003025217590383354,neg
(จอดรถ - VERB),0.07057980575679292,-0.06757640976714216,0.003003395989650756,pos
(สดชื่น - VERB),0.01474390391482923,-0.011807030702809224,0.002936873212020007,pos
(กล้า - VERB),0.00579578696907971,-0.008704743364978734,-0.0029089563958990235,neg
(แออัด - VERB),0.025327113771454555,-0.02822191252341923,-0.002894798751964675,neg
(ลา - VERB),0.021796966294666785,-0.02465325574371526,-0.0028562894490484735,neg
(ดูเหมือน - VERB),0.018717573747850717,-0.015938260675373114,0.0027793130724776023,pos
(คลอง - VERB),0,-0.002726258591464104,-0.002726258591464104,neg
(ปะ - VERB),0,-0.002726258591464104,-0.002726258591464104,neg
(ทะเลแคริบเบียน - VERB),0,-0.002726258591464104,-0.002726258591464104,neg
(ทะเลเมดิเตอร์เรเนียน - VERB),0,-0.002726258591464104,-0.002726258591464104,neg
(ประ - VERB),0,-0.002726258591464104,-0.002726258591464104,neg
(สยองขวัญ - VERB),0,-0.002726258591464104,-0.002726258591464104,neg
(เศร้าใจ - VERB),0,-0.002726258591464104,-0.002726258591464104,neg
(กระชับ - VERB),0,-0.002726258591464104,-0.002726258591464104,neg
(ก่อสร้าง - VERB),0,-0.002726258591464104,-0.002726258591464104,neg
(ครอก - VERB),0,-0.002726258591464104,-0.002726258591464104,neg
(กดดัน - VERB),0,-0.002726258591464104,-0.002726258591464104,neg
(ปัจจัย - VERB),0,-0.002726258591464104,-0.002726258591464104,neg
(กมลา - VERB),0.020404623185499692,-0.023092721381318317,-0.002688098195818625,neg
(คุย - VERB),0.008424645249484565,-0.005741333682664057,0.002683311566820508,pos
(ค่ำคืน - VERB),0.03025109825726153,-0.027621606681895373,0.002629491575366155,pos
(เหมือน - VERB),0.026390355422798918,-0.028858337673401464,-0.002467982250602546,neg
(คอร์รัปชั่น - VERB),0,-0.002467863745400601,-0.002467863745400601,neg
(พลาสติก - VERB),0.008143823741168415,-0.005903515351404612,0.0022403083897638027,pos
(ถัด - VERB),0.014195537276330444,-0.011962122494721126,0.0022334147816093185,pos
(ปล่อย - VERB),0.01460463932252135,-0.016756804975200715,-0.0021521656526793647,neg
(ร้านค้า - VERB),0.013304831460835036,-0.011178694780641334,0.0021261366801937024,pos
(คอย - VERB),0.016754309130690943,-0.014710786496996253,0.0020435226336946895,pos
(นั่ง - VERB),0.030232103218293595,-0.032261336750373286,-0.002029233532079691,neg
(รู้ - VERB),0.017638613111660165,-0.019488415911081775,-0.0018498027994216099,neg
(ห้าม - VERB),0.016256743263131503,-0.014433394545148139,0.0018233487179833644,pos
(สีเขียว - VERB),0.015801449050028265,-0.01400721022677495,0.0017942388232533146,pos
(ชอบ - VERB),0.034050467352425805,-0.03229778534955535,0.0017526820028704523,pos
(สงสัย - VERB),0.006953322820265719,-0.00861066054454907,-0.0016573377242833512,neg
(ปลอดภัย - VERB),0.017740817008148436,-0.016136920093872964,0.0016038969142754718,pos
(แน่ใจ - VERB),0.008285455458406126,-0.006786519784307012,0.001498935674099114,pos
(ถ่ายรูป - VERB),0.012454990005134123,-0.013941511678325798,-0.0014865216731916753,neg
(ตาย - VERB),0.012654098241763775,-0.014066902103776336,-0.001412803862012561,neg
(ตา - VERB),0.020642677122663856,-0.022007803798974896,-0.0013651266763110396,neg
(ขาย - VERB),0.04225229980436346,-0.040890936765606574,0.001361363038756884,pos
(รู้จัก - VERB),0.013951388984974085,-0.015090853698969002,-0.0011394647139949168,neg
(คู่รัก - VERB),0.014543009997488875,-0.01567279200974193,-0.0011297820122530555,neg
(ตุ๊กตุ๊ก - VERB),0.027817800938118576,-0.0267210952621591,0.0010967056759594758,pos
(ถนนสายหลัก - VERB),0.013924690675277327,-0.012922144626574771,0.0010025460487025559,pos
(ถอด - VERB),0.010249772775014973,-0.009304405383144662,0.0009453673918703113,pos
(ดื่ม - VERB),0.023145844246412476,-0.0240416584246826,-0.0008958141782701226,neg
(เสื่อ - VERB),0.012477990910037418,-0.011591853991421699,0.0008861369186157191,pos
(รู้สึก - VERB),0.02405229318873844,-0.02322504595371784,0.0008272472350205999,pos
(กลิ่นอาย - VERB),0.012704365036222725,-0.011880418443767356,0.0008239465924553685,pos
(เจอ - VERB),0.011143648307719767,-0.010367362372609547,0.00077628593511022,pos
(เงียบ - VERB),0.008327454795636291,-0.007595934645684809,0.000731520149951482,pos
(พักผ่อน - VERB),0.014197833399465185,-0.013476603495956644,0.0007212299035085409,pos
(รบกวน - VERB),0.0183651849201551,-0.01897347445570122,-0.0006082895355461193,neg
(เงียบสงบ - VERB),0.021574557445094077,-0.02096929584406782,0.0006052616010262558,pos
(สนามบิน - VERB),0.012015706125284995,-0.012613599670137577,-0.0005978935448525818,neg
(จอด - VERB),0.01903350558360997,-0.018603502607544873,0.0004300029760650956,pos
(ตรวจสอบ - VERB),0.013365538049370403,-0.013737349729528796,-0.0003718116801583928,neg
(วุ่นวาย - VERB),0.012192557447348627,-0.01240832892265397,-0.0002157714753053437,neg
(รำคาญ - VERB),0.014670167478317234,-0.014866517222849861,-0.0001963497445326267,neg
(รักษา - VERB),0.021071938675206577,-0.020945365007618868,0.0001265736675877087,pos
(เร่งรีบ - VERB),0.009551136429416397,-0.009661035676432337,-0.0001098992470159408,neg
(กระโดดร่ม - VERB),0.01999092705310346,-0.01990390858654881,8.701846655465029e-05,pos
(ดอกไม้ไฟ - VERB),0.010321338561331928,-0.010268075940684643,5.32626206472854e-05,pos
