word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(ตาด - VERB),0,-0.008572446043335171,-0.008572446043335171,neg
(วาง - VERB),0.022882038553121525,-0.0143741807937623,0.008507857759359225,pos
(อธิบาย - VERB),0.023111424946878616,-0.014665570102750098,0.008445854844128518,pos
(ห้อย - VERB),0.008424645249484565,0,0.008424645249484565,pos
(กะพริบตา - VERB),0.008424645249484565,0,0.008424645249484565,pos
(ฉลอง - VERB),0.008424645249484565,0,0.008424645249484565,pos
(นุ่ง - VERB),0.008424645249484565,0,0.008424645249484565,pos
(เศร้าโศก - VERB),0,-0.008358134892251793,-0.008358134892251793,neg
(ก่อ - VERB),0,-0.008321221770671504,-0.008321221770671504,neg
(รถแท็กซี่ - VERB),0,-0.008227027623580404,-0.008227027623580404,neg
(ตอนเย็น - VERB),0.022146728720549978,-0.013963628995086571,0.008183099725463407,pos
(ฉีด - VERB),0.008143823741168415,0,0.008143823741168415,pos
(หยาบ - VERB),0.008143823741168415,0,0.008143823741168415,pos
(ดึก - VERB),0.008143823741168415,0,0.008143823741168415,pos
(รอคอย - VERB),0.008143823741168415,0,0.008143823741168415,pos
(ปาก - VERB),0.008143823741168415,0,0.008143823741168415,pos
(จมูก - VERB),0.008143823741168415,0,0.008143823741168415,pos
(จางหาย - VERB),0.008143823741168415,0,0.008143823741168415,pos
(กระจกเงา - VERB),0.008143823741168415,0,0.008143823741168415,pos
(เดือนพฤศจิกายน - VERB),0.008143823741168415,0,0.008143823741168415,pos
(เฮน - VERB),0.008135430852834465,0,0.008135430852834465,pos
(เก้า - VERB),0,-0.008102273620040002,-0.008102273620040002,neg
(กวาดล้าง - VERB),0.008098764122230142,0,0.008098764122230142,pos
(ริมทะเล - VERB),0.008095389785188653,0,0.008095389785188653,pos
(แชท - VERB),0.008086801423439035,0,0.008086801423439035,pos
(สนใจ - VERB),0.026325171484721886,-0.018248741362926982,0.008076430121794903,pos
(สร้าง - VERB),0.024284475281873375,-0.016217023001140817,0.008067452280732558,pos
(ทัศนศึกษา - VERB),0.004690148879921208,-0.012719116826325974,-0.008028967946404765,neg
(งัดแงะ - VERB),0,-0.008020432472362832,-0.008020432472362832,neg
(กี่ - VERB),0.00798012879159719,0,0.00798012879159719,pos
(สีฟ้า - VERB),0.008276459306985489,-0.016174746910783123,-0.007898287603797634,neg
(สั่ง - VERB),0.02546075298783051,-0.017571419299062623,0.007889333688767888,pos
(ฉีก - VERB),0,-0.007868257425811986,-0.007868257425811986,neg
(ไล่ล่า - VERB),0,-0.007790902516080985,-0.007790902516080985,neg
(แหล่ง - VERB),0.007789310261326012,0,0.007789310261326012,pos
(เสน - VERB),0,-0.007784537399646278,-0.007784537399646278,neg
(คลุม - VERB),0,-0.007759180600298895,-0.007759180600298895,neg
(อาหารจานด่วน - VERB),0.007749491275988411,0,0.007749491275988411,pos
(สงบ - VERB),0.02574196976266695,-0.017993950410938753,0.007748019351728197,pos
(ยุ่งเหยิง - VERB),0,-0.007733438407839595,-0.007733438407839595,neg
(เต๊นท์ - VERB),0,-0.007715201439001656,-0.007715201439001656,neg
(พยาน - VERB),0,-0.007702727386553795,-0.007702727386553795,neg
(ขุ่น - VERB),0.016000459743353557,-0.008304523090264674,0.007695936653088884,pos
(กลยุทธ์ - VERB),0,-0.00768937323172655,-0.00768937323172655,neg
(เวอร์ค - VERB),0,-0.007677899901020986,-0.007677899901020986,neg
(ร้อย - VERB),0,-0.007665546079780405,-0.007665546079780405,neg
(ดิบ - VERB),0,-0.0076165258010927606,-0.0076165258010927606,neg
(คูน - VERB),0,-0.007607404213307021,-0.007607404213307021,neg
(ครอง - VERB),0,-0.007604368537244249,-0.007604368537244249,neg
(แพทช์ - VERB),0,-0.007604368537244249,-0.007604368537244249,neg
(จู้จี้ - VERB),0,-0.00759830444750163,-0.00759830444750163,neg
(ตากอากาศ - VERB),0,-0.00759830444750163,-0.00759830444750163,neg
(หายใจ - VERB),0.00984960944283566,-0.017408907124728534,-0.007559297681892875,neg
(ปกครอง - VERB),0,-0.007450162858835654,-0.007450162858835654,neg
(ขัด - VERB),0,-0.007352063099665929,-0.007352063099665929,neg
(เร่งด่วน - VERB),0,-0.007318182624552261,-0.007318182624552261,neg
(รุกราน - VERB),0,-0.007318182624552261,-0.007318182624552261,neg
(กิน - VERB),0.02622449802224157,-0.018949382482605668,0.007275115539635901,pos
(เลียบ - VERB),0.0054760194121649675,-0.012605442055473648,-0.0071294226433086805,neg
(รอยยิ้ม - VERB),0.016586891904182888,-0.00946673996737908,0.007120151936803808,pos
(รีวิว - VERB),0,-0.007118609657254005,-0.007118609657254005,neg
(สับสนวุ่นวาย - VERB),0,-0.007021572422378072,-0.007021572422378072,neg
(เกรงใจ - VERB),0,-0.006919588799685581,-0.006919588799685581,neg
(คาดหวัง - VERB),0.027203060173779624,-0.020297532332503577,0.006905527841276047,pos
(สุนัข - VERB),0,-0.006839955424405313,-0.006839955424405313,neg
(ปกคลุม - VERB),0.013749312809764854,-0.020586250275598333,-0.006836937465833479,neg
(รอน - VERB),0,-0.006834535491422425,-0.006834535491422425,neg
(กังวล - VERB),0.018533843388750793,-0.01174345181239432,0.006790391576356473,pos
(ค็อกเทล - VERB),0.021591932251199597,-0.014829505518329775,0.006762426732869822,pos
(เจ๋ง - VERB),0.006733762386690489,0,0.006733762386690489,pos
(ชะล้าง - VERB),0,-0.006661963836509033,-0.006661963836509033,neg
(จ่ายเงิน - VERB),0.010354005734492848,-0.01700540907130203,-0.006651403336809181,neg
(กระดาน - VERB),0.006627305105797467,0,0.006627305105797467,pos
(คนรัก - VERB),0.02205655911736686,-0.015459647253619932,0.006596911863746927,pos
(เกลือ - VERB),0,-0.006586623742019931,-0.006586623742019931,neg
(ตะ - VERB),0.028557344184274726,-0.021988986404010778,0.0065683577802639476,pos
(กัด - VERB),0.01124535044351382,-0.017784474724390886,-0.006539124280877065,neg
(คุย - VERB),0.008424645249484565,-0.014921920392624457,-0.006497275143139893,neg
(ดูแล - VERB),0.023265530378851415,-0.016769519515840447,0.006496010863010968,pos
(ยอดเยี่ยม - VERB),0.017626389416741765,-0.011238213076585714,0.0063881763401560515,pos
(ใสสะอาด - VERB),0.01801185969218723,-0.011676806099469417,0.0063350535927178125,pos
(ไอ - VERB),0,-0.006284286914517378,-0.006284286914517378,neg
(ดู - VERB),0.04302105015126614,-0.03674317664084939,0.006277873510416747,pos
(อุ่น - VERB),0.011483887109046548,-0.017703579208076973,-0.006219692099030425,neg
(ล้อมรอบ - VERB),0,-0.006156448101481157,-0.006156448101481157,neg
(ชายหาด - VERB),0.0301484830789719,-0.023994314204789206,0.006154168874182693,pos
(บรรจบ - VERB),0.006113746408191879,0,0.006113746408191879,pos
(ลำ - VERB),0.006084466013516631,0,0.006084466013516631,pos
(ตัดสินใจ - VERB),0.008669686291058491,-0.014681829139165738,-0.0060121428481072475,neg
(โรงแรม - VERB),0.01848378871988442,-0.012481398077226136,0.006002390642658284,pos
(กวาด - VERB),0.01940303854871798,-0.013444108101627121,0.00595893044709086,pos
(กิจ - VERB),0.005944026061863408,0,0.005944026061863408,pos
(ภาพถ่าย - VERB),0,-0.005903515351404612,-0.005903515351404612,neg
(ยานยนต์ - VERB),0,-0.005903515351404612,-0.005903515351404612,neg
(กระทะ - VERB),0,-0.005903515351404612,-0.005903515351404612,neg
(หลอด - VERB),0,-0.005903515351404612,-0.005903515351404612,neg
(เผชิญ - VERB),0,-0.005903515351404612,-0.005903515351404612,neg
(น้ำแข็ง - VERB),0,-0.005903515351404612,-0.005903515351404612,neg
(หยิบ - VERB),0,-0.005903515351404612,-0.005903515351404612,neg
(สาหร่าย - VERB),0,-0.005903515351404612,-0.005903515351404612,neg
(ห้อง - VERB),0,-0.005903515351404612,-0.005903515351404612,neg
(ยุก - VERB),0,-0.005903515351404612,-0.005903515351404612,neg
(รสชาติ - VERB),0,-0.005903515351404612,-0.005903515351404612,neg
( stunk - VERB),0,-0.005903515351404612,-0.005903515351404612,neg
(เจท - VERB),0.005854546099641809,0,0.005854546099641809,pos
(เจรจา - VERB),0.019426089617511487,-0.013573039568614024,0.005853050048897463,pos
(ถัง - VERB),0.019426089617511487,-0.013574324417812624,0.0058517651996988634,pos
(รสนิยม - VERB),0.0060439415015331715,-0.01189493999865384,-0.005850998497120669,neg
(รีสอร์ท - VERB),0.013658248282145844,-0.007893783596404965,0.005764464685740879,pos
(กลิ้ง - VERB),0.009369000764176051,-0.015013374743559791,-0.00564437397938374,neg
(ตู - VERB),0,-0.005581882704843025,-0.005581882704843025,neg
(ริ้น - VERB),0,-0.005581882704843025,-0.005581882704843025,neg
(ร่มเงา - VERB),0.005557465020219915,0,0.005557465020219915,pos
(เตือน - VERB),0.015376295808315722,-0.009876357044047752,0.0054999387642679694,pos
(พัก - VERB),0.01575555410395382,-0.01026018167578761,0.005495372428166209,pos
(ดึงดูด - VERB),0.012620988864757245,-0.01811284941506365,-0.005491860550306406,neg
(กรีดร้อง - VERB),0.02172590375358967,-0.01624797995921349,0.005477923794376182,pos
(ลอง - VERB),0.023072268993186224,-0.0176046299451316,0.005467639048054623,pos
(ลิฟท์ - VERB),0,-0.005452517182928208,-0.005452517182928208,neg
(เวอร์ชั่น - VERB),0,-0.005452517182928208,-0.005452517182928208,neg
(กวน - VERB),0.005438512429889865,0,0.005438512429889865,pos
(สยองขวัญ - VERB),0,-0.005419950954019934,-0.005419950954019934,neg
(สเปน - VERB),0,-0.005365019018675137,-0.005365019018675137,neg
(มือสอง - VERB),0,-0.00535597176906523,-0.00535597176906523,neg
(เต่า - VERB),0,-0.0053514595771789065,-0.0053514595771789065,neg
(กึ่ง - VERB),0,-0.005343980043478996,-0.005343980043478996,neg
(เหาทะเล - VERB),0,-0.005342457963087773,-0.005342457963087773,neg
(คลั่งไคล้ - VERB),0.006259204492144485,-0.011600262654253119,-0.005341058162108634,neg
(บวก - VERB),0.013713692828392406,-0.0190470713079465,-0.005333378479554094,neg
(ค่ำ - VERB),0.026558130423970663,-0.03185663449741496,-0.005298504073444295,neg
(หัวใจวาย - VERB),0,-0.00525407983301188,-0.00525407983301188,neg
(ใส่ใจ - VERB),0,-0.005244548090827618,-0.005244548090827618,neg
(ถุงพลาสติก - VERB),0.033353378925657776,-0.0385312528310211,-0.0051778739053633255,neg
(บรรดา - VERB),0,-0.005172787066865931,-0.005172787066865931,neg
(สระ - VERB),0,-0.0051643760309848475,-0.0051643760309848475,neg
(ทำร้าย - VERB),0,-0.0051643760309848475,-0.0051643760309848475,neg
(ใบอนุญาต - VERB),0,-0.0051643760309848475,-0.0051643760309848475,neg
(แห่ - VERB),0,-0.005139306244426669,-0.005139306244426669,neg
(ขาว - VERB),0,-0.005139306244426669,-0.005139306244426669,neg
(สับสน - VERB),0.025000532725145217,-0.019908103298579696,0.0050924294265655215,pos
(เทา - VERB),0,-0.005060156015489667,-0.005060156015489667,neg
(แพ - VERB),0,-0.005038748692314672,-0.005038748692314672,neg
(ระมัดระวัง - VERB),0.007626157197325464,-0.012643525714332558,-0.005017368517007094,neg
(ห้าม - VERB),0.020271041364318027,-0.015264593499115645,0.005006447865202383,pos
(เชื้อเชิญ - VERB),0,-0.004935727490801202,-0.004935727490801202,neg
(สั่นสะเทือน - VERB),0,-0.0049230501085474315,-0.0049230501085474315,neg
(คอร์รัปชั่น - VERB),0,-0.004918838773980667,-0.004918838773980667,neg
(หล่น - VERB),0,-0.004807794754835619,-0.004807794754835619,neg
(เก่ง - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(เหยื่อ - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(เลินเล่อ - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(ชิ้น - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(บุกรุก - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(เร่ร่อน - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(ช็อป - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(น้ำตาไหล - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(หยาบคาย - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(หัวเข่า - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(อึดอัดใจ - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(ส้วมซึม - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(ควานหา - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(อุบาย - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(ครีพ - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(ระเบียบ - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(ตอนจบ - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(จุดขาย - VERB),0,-0.004663863816528166,-0.004663863816528166,neg
(สนุก - VERB),0.012590756042404738,-0.007939625201819442,0.004651130840585296,pos
(แวะ - VERB),0.03873282023238636,-0.034091635534288935,0.004641184698097427,pos
(ถัด - VERB),0.01763075626134991,-0.013016593010001107,0.004614163251348804,pos
(เลว - VERB),0,-0.004508291354230917,-0.004508291354230917,neg
(ไหล - VERB),0.01980112913444974,-0.024224413691801717,-0.004423284557351977,neg
(คา - VERB),0.030701427599500244,-0.026357223786270298,0.0043442038132299465,pos
(คลั่ง - VERB),0,-0.0043055953027206295,-0.0043055953027206295,neg
(หา - VERB),0.033072186467259276,-0.02878943467247712,0.004282751794782158,pos
(ยุ่ง - VERB),0.029773489453241552,-0.025492929633606647,0.004280559819634905,pos
(เยือน - VERB),0.00761703670085424,-0.011876608755505232,-0.004259572054650992,neg
(เบียร์ - VERB),0.0030865804266819057,-0.007317586997747905,-0.004231006571065999,neg
(ประทับใจ - VERB),0,-0.004202366686393178,-0.004202366686393178,neg
(จบ - VERB),0.007588481736652349,-0.011734291413629985,-0.004145809676977637,neg
(นิยม - VERB),0.016195073975549125,-0.012074337886802627,0.004120736088746498,pos
(กล้า - VERB),0.00579578696907971,-0.009859189073511094,-0.0040634021044313835,neg
(ชม - VERB),0.025755714815875824,-0.021736234077206713,0.004019480738669111,pos
(ลูกน้อง - VERB),0,-0.0037299956066420216,-0.0037299956066420216,neg
(โอเค - VERB),0,-0.0037299956066420216,-0.0037299956066420216,neg
(ป่า - VERB),0.016650933957866987,-0.012925635714240895,0.0037252982436260917,pos
(ค้นหา - VERB),0.014084551172455736,-0.017790956263899184,-0.0037064050914434477,neg
(บำรุงรักษา - VERB),0.006119636337294183,-0.002467863745400601,0.0036517725918935825,pos
(คาด - VERB),0.021697944192870532,-0.018059348636708883,0.0036385955561616494,pos
(กระโดดร่ม - VERB),0.01999092705310346,-0.023606151641422907,-0.0036152245883194455,neg
(แออัด - VERB),0.025327113771454555,-0.02888572891965559,-0.003558615148201036,neg
(คืน - VERB),0.024663830376659337,-0.02111001745637974,0.0035538129202795955,pos
(คุยโว - VERB),0,-0.0034597943998427904,-0.0034597943998427904,neg
(เอ่อ - VERB),0,-0.0034597943998427904,-0.0034597943998427904,neg
(ค่ำคืน - VERB),0.031071687021502255,-0.027621606681895373,0.003450080339606882,pos
(ตัวแทน - VERB),0.020013401005060015,-0.01665561276943256,0.0033577882356274555,pos
(หวัง - VERB),0.013419171905916707,-0.010064042690633782,0.0033551292152829253,pos
(ล้าง - VERB),0.01616331429544876,-0.012892150584258267,0.003271163711190494,pos
(เหมือน - VERB),0.027097486570824517,-0.030359842694155877,-0.00326235612333136,neg
(กระโดด - VERB),0.016542974653500932,-0.013313670621868192,0.0032293040316327404,pos
(ร้านอาหาร - VERB),0.023642458224235562,-0.020441455811630486,0.0032010024126050765,pos
(ก้าวเท้า - VERB),0.0030865804266819057,-0.006182927448154194,-0.003096347021472288,neg
(อ่าว - VERB),0.0030865804266819057,0,0.0030865804266819057,pos
(ค่าย - VERB),0.0030865804266819057,0,0.0030865804266819057,pos
(เลา - VERB),0.0030865804266819057,0,0.0030865804266819057,pos
(เซิร์ฟ - VERB),0.0030865804266819057,0,0.0030865804266819057,pos
(ค้างคาว - VERB),0.0030865804266819057,0,0.0030865804266819057,pos
(ปลอด - VERB),0.0030865804266819057,0,0.0030865804266819057,pos
(พลุ - VERB),0.011466033426193796,-0.008451762644855698,0.003014270781338098,pos
(สัมผัส - VERB),0.021470030262529798,-0.018484562280579386,0.002985467981950412,pos
(สดชื่น - VERB),0.01474390391482923,-0.011807030702809224,0.002936873212020007,pos
(พักผ่อน - VERB),0.014197833399465185,-0.01708427832562645,-0.002886444926161266,neg
(ดูเหมือน - VERB),0.019324629005251847,-0.01644118915336825,0.0028834398518835964,pos
(นอน - VERB),0.020290074517043403,-0.023052900366063243,-0.0027628258490198405,neg
(คลอง - VERB),0,-0.002726258591464104,-0.002726258591464104,neg
(ปะ - VERB),0,-0.002726258591464104,-0.002726258591464104,neg
(ทะเลแคริบเบียน - VERB),0,-0.002726258591464104,-0.002726258591464104,neg
(ทะเลเมดิเตอร์เรเนียน - VERB),0,-0.002726258591464104,-0.002726258591464104,neg
(ประ - VERB),0,-0.002726258591464104,-0.002726258591464104,neg
(เศร้าใจ - VERB),0,-0.002726258591464104,-0.002726258591464104,neg
(กระชับ - VERB),0,-0.002726258591464104,-0.002726258591464104,neg
(ก่อสร้าง - VERB),0,-0.002726258591464104,-0.002726258591464104,neg
(ครอก - VERB),0,-0.002726258591464104,-0.002726258591464104,neg
(กดดัน - VERB),0,-0.002726258591464104,-0.002726258591464104,neg
(ปัจจัย - VERB),0,-0.002726258591464104,-0.002726258591464104,neg
(ลืม - VERB),0.009040107947976323,-0.011719893944854912,-0.002679785996878589,neg
(รู้สึก - VERB),0.02702014924886932,-0.02446828938509781,0.0025518598637715127,pos
(รู้ - VERB),0.019141090888032872,-0.021599048157077878,-0.0024579572690450052,neg
(พักผ่อนหย่อนใจ - VERB),0.01090070621191166,-0.008472525301368737,0.0024281809105429226,pos
(สวม - VERB),0.027512547975040193,-0.029867877311565597,-0.0023553293365254045,neg
(กลิ่น - VERB),0.04131076537249008,-0.03899602278255145,0.0023147425899386273,pos
(คอย - VERB),0.017749155857989165,-0.015492464822021264,0.0022566910359679004,pos
(พลาสติก - VERB),0.008143823741168415,-0.005903515351404612,0.0022403083897638027,pos
(เสนอ - VERB),0.02134251290877797,-0.019132127483705675,0.0022103854250722955,pos
(สงสัย - VERB),0.006953322820265719,-0.009131880073410039,-0.00217855725314432,neg
(รู้จัก - VERB),0.013951388984974085,-0.016026025447716658,-0.002074636462742573,neg
(ขาย - VERB),0.04431101976782784,-0.04242685207736321,0.001884167690464636,pos
(ทิ้ง - VERB),0.03662130383228622,-0.03475070108459068,0.0018706027476955434,pos
(ซ่อน - VERB),0.015493128092954543,-0.013670407140842243,0.0018227209521123004,pos
(นั่ง - VERB),0.03228244099507237,-0.034042093356939036,-0.001759652361866669,neg
(คนขาย - VERB),0.016036831845713796,-0.014366355157820311,0.001670476687893484,pos
(ตรวจสอบ - VERB),0.01608567429418245,-0.01445301706075504,0.0016326572334274102,pos
(ลา - VERB),0.02305377908942068,-0.02465325574371526,-0.0015994766542945793,neg
(แน่ใจ - VERB),0.008285455458406126,-0.006786519784307012,0.001498935674099114,pos
(กลิ่นอาย - VERB),0.012704365036222725,-0.014162863366461578,-0.0014584983302388527,neg
(ตุ๊กตุ๊ก - VERB),0.028586662950322785,-0.027166794331167834,0.0014198686191549507,pos
(ร้านค้า - VERB),0.014297768365165471,-0.01294630504836954,0.0013514633167959322,pos
(กมลา - VERB),0.02432524963718163,-0.023092721381318317,0.0012325282558633133,pos
(ชอบ - VERB),0.03536871447674315,-0.034172032701860394,0.0011966817748827532,pos
(รอ - VERB),0.014589027050464966,-0.01572682509756042,-0.001137798047095455,neg
(คู่รัก - VERB),0.014543009997488875,-0.01567279200974193,-0.0011297820122530555,neg
(ถอด - VERB),0.012755373839359804,-0.01383349445096247,-0.0010781206116026662,neg
(ดื่ม - VERB),0.024839427909670735,-0.02590717153562333,-0.0010677436259525948,neg
(ถนนสายหลัก - VERB),0.015253376210265122,-0.014358886477112505,0.0008944897331526168,pos
(เสื่อ - VERB),0.012477990910037418,-0.011591853991421699,0.0008861369186157191,pos
(เจอ - VERB),0.011143648307719767,-0.010367362372609547,0.00077628593511022,pos
(ตา - VERB),0.024445275539996668,-0.023674149880889468,0.0007711256591072004,pos
(สีเขียว - VERB),0.015801449050028265,-0.015051952068609062,0.0007494969814192034,pos
(เงียบ - VERB),0.008327454795636291,-0.007595934645684809,0.000731520149951482,pos
(ปลอดภัย - VERB),0.01934149982012062,-0.018651926639241798,0.0006895731808788212,pos
(สนามบิน - VERB),0.012015706125284995,-0.012613599670137577,-0.0005978935448525818,neg
(ตาย - VERB),0.015646822180396876,-0.01505321585037982,0.0005936063300170553,pos
(ถ่ายรูป - VERB),0.014507422603940444,-0.013941511678325798,0.000565910925614645,pos
(รักษา - VERB),0.023287161432404634,-0.02384597836540089,-0.0005588169329962568,neg
(ปล่อย - VERB),0.016205892702938464,-0.016756804975200715,-0.0005509122722622516,neg
(เงียบสงบ - VERB),0.02189559081105696,-0.02150189039870182,0.0003937004123551399,pos
(จอด - VERB),0.019938607649681906,-0.02031651025266974,-0.0003779026029878327,neg
(รบกวน - VERB),0.019190885765006164,-0.019477972413470563,-0.00028708664846439913,neg
(วุ่นวาย - VERB),0.012192557447348627,-0.01240832892265397,-0.0002157714753053437,neg
(รำคาญ - VERB),0.014670167478317234,-0.014866517222849861,-0.0001963497445326267,neg
(เร่งรีบ - VERB),0.009551136429416397,-0.009661035676432337,-0.0001098992470159408,neg
(ดอกไม้ไฟ - VERB),0.010321338561331928,-0.010268075940684643,5.32626206472854e-05,pos
