word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(ต่ำ - ADV),0.005114478678028472,-0.020783575398012292,-0.01566909671998382,neg
(สด - VERB),0.015625332953215762,0,0.015625332953215762,pos
(โสโครก - ADJ),0,-0.015607328054327673,-0.015607328054327673,neg
(ตัดสิน - VERB),0.015594556100109729,0,0.015594556100109729,pos
(ขุ่นมัว - VERB),0,-0.015554885104012806,-0.015554885104012806,neg
(ตกใจ - VERB),0,-0.015529601725792302,-0.015529601725792302,neg
(หาด - ADJ),0.02826092544228158,-0.012741878553533776,0.015519046888747803,pos
(ชวน - VERB),0.021974990548216815,-0.006464229156829745,0.01551076139138707,pos
(ลูกค้า - VERB),0,-0.015475137882130573,-0.015475137882130573,neg
(เมืองร้อน - VERB),0,-0.015455431917545896,-0.015455431917545896,neg
(คึกคัก - ADJ),0.015436469371680472,0,0.015436469371680472,pos
(ตกดิน - VERB),0.023493774062816063,-0.00809783326676086,0.015395940796055203,pos
(นิ่งสงบ - VERB),0.015327139931696545,0,0.015327139931696545,pos
(ถามหา - VERB),0.01524523804346727,0,0.01524523804346727,pos
(ต้นขา - VERB),0.01517241047319593,0,0.01517241047319593,pos
(คริส - VERB),0,-0.015171827247449605,-0.015171827247449605,neg
(กรา - VERB),0.015160340138690604,0,0.015160340138690604,pos
(ลิ่ง - ADV),0.025167714569254693,-0.010013221462835849,0.015154493106418844,pos
(เฒ่า - ADJ),0.015148288993906269,0,0.015148288993906269,pos
(โน้มน้าวใจ - ADJ),0.015148288993906269,0,0.015148288993906269,pos
(พักร้อน - VERB),0.015124244090741342,0,0.015124244090741342,pos
(เด็ด - ADJ),0.015124244090741342,0,0.015124244090741342,pos
(ตา - ADV),0,-0.015120280136336239,-0.015120280136336239,neg
(ดีเยี่ยม - ADV),0.015016979948253812,0,0.015016979948253812,pos
(ทัวร์ - ADJ),0.014974277413498438,0,0.014974277413498438,pos
(ปา - VERB),0.08706354852696835,-0.07211849650141466,0.014945052025553685,pos
(รีดไถ - VERB),0,-0.014876305663024269,-0.014876305663024269,neg
(สงบ - ADV),0.014864701680447807,0,0.014864701680447807,pos
(วิถีชีวิต - VERB),0.014806952256669843,0,0.014806952256669843,pos
(สุ่ม - ADJ),0.014670167478317234,0,0.014670167478317234,pos
(สังสรรค์ - ADV),0.02010184341174482,-0.005452517182928208,0.014649326228816612,pos
(สวย - ADJ),0.018053311065792766,-0.0034169889823084253,0.014636322083484341,pos
(ปลอม - VERB),0.005164007657641132,-0.019772674024439697,-0.014608666366798567,neg
(จ๊อกกิ้ง - VERB),0.01825545350203759,-0.0037252864104016822,0.014530167091635907,pos
(ฉับพลัน - VERB),0,-0.01442366602659256,-0.01442366602659256,neg
(กล่อง - VERB),0,-0.014215903900830202,-0.014215903900830202,neg
(อร่อย - ADJ),0,-0.014210699145663003,-0.014210699145663003,neg
(พลัง - ADJ),0.014163171723771155,0,0.014163171723771155,pos
(ลด - VERB),0.02231585456462979,-0.008165537433831995,0.014150317130797795,pos
(ไทย - ADJ),0.01013107259666884,-0.024240941942210763,-0.014109869345541922,neg
(วิเศษ - ADJ),0.020885157170570334,-0.0068006110111696666,0.014084546159400666,pos
(หวาดระแวง - ADJ),0.014053501146264077,0,0.014053501146264077,pos
(ตลาด - ADV),0.014053501146264077,0,0.014053501146264077,pos
(ซื้อ - VERB),0.025359449705170643,-0.011336939380868022,0.014022510324302621,pos
(สบู่ - VERB),0,-0.013991591449584501,-0.013991591449584501,neg
(อิม - ADJ),0.013960840699145853,0,0.013960840699145853,pos
(แพง - VERB),0.013943071112471873,0,0.013943071112471873,pos
(ถาม - VERB),0.0260814048060626,-0.012246909910741451,0.01383449489532115,pos
(กลืน - VERB),0,-0.013769181758911913,-0.013769181758911913,neg
(กระดาษ - VERB),0.022617067075441498,-0.008855130351356173,0.013761936724085325,pos
(ลุก - VERB),0.013756273987520096,0,0.013756273987520096,pos
(แดด - VERB),0,-0.013670407140842243,-0.013670407140842243,neg
(ยอดเยี่ยม - ADV),0.016293279022403257,-0.029948554826996876,-0.013655275804593619,neg
(ถักเปีย - VERB),0.020505970651652838,-0.03415151891457722,-0.01364554826292438,neg
(ขโมย - VERB),0,-0.013641883740864941,-0.013641883740864941,neg
(พัน - VERB),0,-0.013636654213715575,-0.013636654213715575,neg
(ปิ้ง - VERB),0.041689575880133105,-0.02805481569079808,0.013634760189335026,pos
(ซื้อ - ADJ),0,-0.013591935273634625,-0.013591935273634625,neg
(ประกาย - VERB),0.013558553934069078,0,0.013558553934069078,pos
(พื้นเมือง - ADJ),0.016804715656379265,-0.003304985701410699,0.013499729954968566,pos
(ชีวิตชีวา - ADJ),0.013458013809557972,0,0.013458013809557972,pos
(แอ็ค - ADJ),0.013458013809557972,0,0.013458013809557972,pos
(เหงื่อ - ADV),0,-0.013458013809557972,-0.013458013809557972,neg
(ตั๋ว - VERB),0.001846564685497489,-0.015124244090741342,-0.013277679405243853,neg
(เมอริเดียน - VERB),0,-0.013233713579398673,-0.013233713579398673,neg
(มืด - ADV),0,-0.01315867864392915,-0.01315867864392915,neg
(เหม็น - ADJ),0,-0.013130956306738942,-0.013130956306738942,neg
(ผ้าอ้อม - VERB),0,-0.013124344045684634,-0.013124344045684634,neg
(โชน - VERB),0.013106291302843251,0,0.013106291302843251,pos
(กินน้ำ - VERB),0,-0.013016767455146235,-0.013016767455146235,neg
(ดั้งเดิม - ADV),0,-0.013016767455146235,-0.013016767455146235,neg
(เลวร้าย - ADJ),0,-0.01301524240401931,-0.01301524240401931,neg
(ล็อค - VERB),0,-0.012963637792064006,-0.012963637792064006,neg
(กาแฟ - VERB),0.012955056020812889,0,0.012955056020812889,pos
(ก่อกวน - VERB),0,-0.012949849725942972,-0.012949849725942972,neg
(ชั่วโมง - ADV),0.012937235271102571,0,0.012937235271102571,pos
(ท่ามกลาง - ADJ),0.012893469251917516,0,0.012893469251917516,pos
(สบถ - ADJ),0,-0.012884751558035219,-0.012884751558035219,neg
(เลิศ - VERB),0.012845667377373839,0,0.012845667377373839,pos
(ห่อ - ADJ),0,-0.012835094925855803,-0.012835094925855803,neg
(แทบ - ADV),0,-0.012809935383165676,-0.012809935383165676,neg
(สีขาว - VERB),0.005419950954019934,-0.018174882184080934,-0.012754931230061,neg
(ครอบคลุม - VERB),0.01560098268402323,-0.0029917390878165455,0.012609243596206684,pos
(ยาม - ADJ),0.01260353674228445,0,0.01260353674228445,pos
(ยอดเยี่ยม - ADJ),0.03149892269776819,-0.01896214539922553,0.012536777298542658,pos
(แท็กซี่ - ADJ),0,-0.01248559755282661,-0.01248559755282661,neg
(เดา - VERB),0,-0.012473150817317572,-0.012473150817317572,neg
(เกลื่อน - VERB),0.01701219682480296,-0.004549147568657754,0.012463049256145206,pos
(หลีกเลี่ยง - VERB),0.02489001586575455,-0.012459448127161894,0.012430567738592656,pos
(ฆ่า - VERB),0.017584472558970644,-0.00517283422704516,0.012411638331925485,pos
(ท้องถนน - ADV),0.012406606480686255,0,0.012406606480686255,pos
(มนต์ขลัง - ADV),0.012406606480686255,0,0.012406606480686255,pos
(วิเศษ - ADV),0.012406606480686255,0,0.012406606480686255,pos
(แข่งขัน - ADV),0.012406606480686255,0,0.012406606480686255,pos
(คล้ำ - VERB),0,-0.012310431236649927,-0.012310431236649927,neg
(อย่า - ADJ),0.008679939706564855,-0.02086677309939409,-0.012186833392829234,neg
(สัก - VERB),0.02156295947543775,-0.009415752236772634,0.012147207238665117,pos
(สกี - VERB),0.025348203051501452,-0.013223695059891112,0.01212450799161034,pos
(คว้า - VERB),0.00945639701589904,-0.021558931720797758,-0.012102534704898717,neg
(อินเดีย - VERB),0,-0.012099395272593072,-0.012099395272593072,neg
(เข่า - VERB),0,-0.012080089341981933,-0.012080089341981933,neg
(แล่น - VERB),0.016702771773498916,-0.004638778106252526,0.012063993667246389,pos
(ตกใจ - ADV),0,-0.012063194112133007,-0.012063194112133007,neg
(สาหร่าย - ADV),0.012045858125369208,0,0.012045858125369208,pos
(เร่ขาย - ADJ),0,-0.011906621402270596,-0.011906621402270596,neg
(ชอบ - ADV),0.015195884055981502,-0.003304985701410699,0.011890898354570804,pos
(ลาก - VERB),0,-0.011863607541760836,-0.011863607541760836,neg
(เร่งรีบ - ADV),0.011741557334771465,0,0.011741557334771465,pos
(ลามกอนาจาร - ADJ),0,-0.011719893944854912,-0.011719893944854912,neg
(นรก - VERB),0,-0.01170309876550217,-0.01170309876550217,neg
(แหล่ง - ADV),0.011676806099469417,0,0.011676806099469417,pos
(หุ้น - ADJ),0,-0.011676806099469417,-0.011676806099469417,neg
(หลีกเลี่ยง - ADJ),0,-0.011676806099469417,-0.011676806099469417,neg
(แสงแดด - ADV),0,-0.011676806099469417,-0.011676806099469417,neg
(สระ - ADJ),0,-0.011676806099469417,-0.011676806099469417,neg
(ระบุ - VERB),0.006903905392195269,-0.018485979512833303,-0.011582074120638034,neg
(อบอุ่น - ADJ),0.022204750043172926,-0.010642170700663759,0.011562579342509167,pos
(เร่งรีบ - ADJ),0.011534059847589824,0,0.011534059847589824,pos
(ขับ - VERB),0,-0.011500245053566801,-0.011500245053566801,neg
(ตอง - ADJ),0.011741557334771465,-0.023223439663810446,-0.01148188232903898,neg
(คาถา - VERB),0.011435072039804433,0,0.011435072039804433,pos
(บาดเจ็บ - VERB),0.011383839638192407,0,0.011383839638192407,pos
(สาปแช่ง - VERB),0.011383839638192407,0,0.011383839638192407,pos
(เครื่องดื่ม - VERB),0.028754765419099895,-0.01744697231261228,0.011307793106487614,pos
(ลำไส้ - VERB),0.01126273496119036,0,0.01126273496119036,pos
(รถมอเตอร์ไซค์ - ADJ),0.011203143770919511,0,0.011203143770919511,pos
(แทน - VERB),0.023000490107133603,-0.011893789949479299,0.011106700157654303,pos
(คอฟ - VERB),0.011053681876063856,0,0.011053681876063856,pos
(เจรจา - ADJ),0.011028094649498893,0,0.011028094649498893,pos
(เสนอ - ADJ),0.011028094649498893,0,0.011028094649498893,pos
(เจรจา - ADV),0.011028094649498893,0,0.011028094649498893,pos
(ร่ม - ADV),0.011028094649498893,0,0.011028094649498893,pos
(เด็กวัยรุ่น - ADJ),0.011028094649498893,0,0.011028094649498893,pos
(ครอบครัว - VERB),0.023880385406433693,-0.034902101747864636,-0.011021716341430943,neg
(หยุด - VERB),0.02483524852174437,-0.013850114735159496,0.010985133786584875,pos
(ดู - ADV),0.010974445221551702,0,0.010974445221551702,pos
(หมวก - VERB),0.010970954262713925,0,0.010970954262713925,pos
(ตัวเลือก - VERB),0.01655967059814078,-0.005597989674839218,0.010961680923301562,pos
(จอม - VERB),0,-0.010901915076850165,-0.010901915076850165,neg
(หาด - VERB),0.008480778103172546,-0.019372169932361398,-0.010891391829188852,neg
(อะดรีนาลีน - ADJ),0.01087702485977973,0,0.01087702485977973,pos
(เดินป่า - ADJ),0.01628764748233683,-0.005514047324749446,0.010773600157587382,pos
(ค้าปลีก - ADJ),0.010622378792828365,0,0.010622378792828365,pos
(ตง - VERB),0.03282781663106647,-0.02221751275134671,0.010610303879719764,pos
(กระบี่ - VERB),0.008249817111597418,-0.01885823417237169,-0.010608417060774273,neg
(บ่น - ADJ),0.010586970863518938,0,0.010586970863518938,pos
(หวัง - ADJ),0.010569355271399938,0,0.010569355271399938,pos
(แฮร์ - ADV),0.010569355271399938,0,0.010569355271399938,pos
(ตบท้าย - VERB),0.01053429936668551,0,0.01053429936668551,pos
(ชื่นชอบ - VERB),0.009564174728647346,-0.020077353911107473,-0.010513179182460128,neg
(ดื่มด่ำ - VERB),0.010416888635477175,0,0.010416888635477175,pos
(ขี้เกียจ - VERB),0,-0.010380653862830842,-0.010380653862830842,neg
(เครื่องยนต์ - ADJ),0.01037938319952837,0,0.01037938319952837,pos
(กี้ - VERB),0.01037938319952837,0,0.01037938319952837,pos
(งานเลี้ยง - VERB),0,-0.010356753662072213,-0.010356753662072213,neg
(ดวงอาทิตย์ - ADJ),0.010341946990617627,0,0.010341946990617627,pos
(เยี่ยม - VERB),0.015117108352912391,-0.004788077274958313,0.010329031077954078,pos
(เจ็ท - VERB),0,-0.01032769134312252,-0.01032769134312252,neg
(แช่เย็น - ADJ),0.010323379760831957,0,0.010323379760831957,pos
(กล้วย - VERB),0.01575160718076775,-0.00546227792408209,0.010289329256685659,pos
(ย่างก้าว - ADJ),0,-0.010278612488853337,-0.010278612488853337,neg
(ยืนกราน - VERB),0,-0.010278612488853337,-0.010278612488853337,neg
(ลื่นไหล - VERB),0,-0.010278612488853337,-0.010278612488853337,neg
(ย้าย - ADJ),0.003947786451978574,-0.014197833399465185,-0.01025004694748661,neg
(เศษขยะ - VERB),0.010228957356056945,0,0.010228957356056945,pos
(เจอ - ADV),0.010195252707062766,0,0.010195252707062766,pos
(น้ำทะเล - VERB),0.020049241725186195,-0.009865338617928017,0.010183903107258177,pos
(ซ่อนตัว - ADV),0.010179779676460516,0,0.010179779676460516,pos
(ยินดี - ADJ),0.010179779676460516,0,0.010179779676460516,pos
(ต่ำ - VERB),0.01014130957104656,0,0.01014130957104656,pos
(เลานจ์ - VERB),0.02708359697023153,-0.037219819442058766,-0.010136222471827237,neg
(เจ็ทสกี - ADJ),0.011832452888535148,-0.0017803202124751576,0.010052132676059991,pos
(สดชื่น - ADV),0.01005092170587241,0,0.01005092170587241,pos
(ตี - VERB),0.0193075456477549,-0.009277607695579261,0.01002993795217564,pos
(ตื่น - ADJ),0.01001921532825136,0,0.01001921532825136,pos
(งานเลี้ยง - ADV),0,-0.010003437036395847,-0.010003437036395847,neg
(เฟื่องฟู - VERB),0.010000287339595975,0,0.010000287339595975,pos
(แข่งขัน - VERB),0,-0.010000213090058087,-0.010000213090058087,neg
(ไกด์ - VERB),0,-0.00997986255791259,-0.00997986255791259,neg
(หลอกลวง - VERB),0,-0.009972029070818466,-0.009972029070818466,neg
(สำลัก - VERB),0,-0.009956398931209032,-0.009956398931209032,neg
(สีน้ำเงิน - VERB),0.014668679915263775,-0.00471930350528333,0.009949376409980445,pos
(อ้าง - ADJ),0,-0.009914957104232095,-0.009914957104232095,neg
(หยาบ - ADJ),0.009894365293008352,0,0.009894365293008352,pos
(ริม - ADJ),0.009890362393739482,0,0.009890362393739482,pos
(กิ - VERB),0,-0.009885861805963394,-0.009885861805963394,neg
(สังเกต - VERB),0.017340538379925816,-0.027223639363334412,-0.009883100983408596,neg
(ร่ม - VERB),0.018871716107368118,-0.009056190755549046,0.009815525351819072,pos
(ชายฝั่ง - ADV),0.00980275079955457,0,0.00980275079955457,pos
(แบ่งปัน - ADV),0.00980275079955457,0,0.00980275079955457,pos
(ลืม - ADV),0.00980275079955457,0,0.00980275079955457,pos
(รถแท็กซี่ - ADJ),0.00980275079955457,0,0.00980275079955457,pos
(ล้มเหลว - VERB),0,-0.009782621947810106,-0.009782621947810106,neg
(อดทน - ADJ),0,-0.009772588489402096,-0.009772588489402096,neg
(ถนน - VERB),0.025467660335115605,-0.015699207278445808,0.009768453056669797,pos
(เร่ขาย - VERB),0.022442168347638874,-0.012677011928644849,0.009765156418994026,pos
(กลางคืน - VERB),0.03294300691049259,-0.02318842761322216,0.009754579297270426,pos
(แอบ - VERB),0,-0.009742611224097182,-0.009742611224097182,neg
(อาหาร - VERB),0.009740057756535615,0,0.009740057756535615,pos
(โจมตี - VERB),0,-0.009709441468768888,-0.009709441468768888,neg
(ระเบียง - VERB),0,-0.009691217741769776,-0.009691217741769776,neg
(ไอศ - VERB),0.009690821768319865,0,0.009690821768319865,pos
(กุ้ง - VERB),0.009683820385925185,0,0.009683820385925185,pos
(ชายหาด - ADJ),0.020283140896657482,-0.010601929843046717,0.009681211053610765,pos
(กระตุ้น - VERB),0,-0.009645727448658475,-0.009645727448658475,neg
(อัปยศ - VERB),0.009639123699713752,0,0.009639123699713752,pos
(กระป๋อง - VERB),0,-0.009633912676296636,-0.009633912676296636,neg
(งดงาม - VERB),0.009624518966835399,0,0.009624518966835399,pos
(กิจกรรม - VERB),0.02016369803481689,-0.010545441084885107,0.009618256949931783,pos
(พัฒน์ - ADV),0,-0.00961480704053183,-0.00961480704053183,neg
(เสมอ - ADJ),0,-0.00961480704053183,-0.00961480704053183,neg
(ตะกร้า - ADJ),0,-0.009595441870258856,-0.009595441870258856,neg
(เพลิดเพลิน - VERB),0.004988625014223583,-0.01457327216164157,-0.009584647147417986,neg
(เติม - VERB),0.009580969107256958,0,0.009580969107256958,pos
(สีเทา - VERB),0,-0.009564174728647346,-0.009564174728647346,neg
(ล้มเหลว - ADJ),0,-0.009547368514195435,-0.009547368514195435,neg
(เจ็ด - VERB),0,-0.0095378115887558,-0.0095378115887558,neg
(โกรธ - VERB),0,-0.009488266916321238,-0.009488266916321238,neg
(น้ำทะเล - ADV),0.012975817328538553,-0.0034978978623961252,0.009477919466142428,pos
(กิน - ADJ),0,-0.00946673996737908,-0.00946673996737908,neg
(ก้าวร้าว - VERB),0.02055935517354408,-0.011154219204655674,0.009405135968888406,pos
(ใบขับขี่ - VERB),0,-0.00938746184942566,-0.00938746184942566,neg
(พัง - VERB),0,-0.009371423626166732,-0.009371423626166732,neg
(สายรัด - VERB),0,-0.009355202530355468,-0.009355202530355468,neg
(ลำโพง - VERB),0,-0.009355202530355468,-0.009355202530355468,neg
(เกลียวคลื่น - ADJ),0.009341444879575533,0,0.009341444879575533,pos
(เวลาพัก - ADJ),0.009341444879575533,0,0.009341444879575533,pos
(สี - VERB),0,-0.009327727633056332,-0.009327727633056332,neg
(แผงขาย - ADV),0.009314050613066515,0,0.009314050613066515,pos
(เดิม - ADV),0.009314050613066515,0,0.009314050613066515,pos
(ร้านค้า - ADV),0.009314050613066515,0,0.009314050613066515,pos
(หัวใจ - ADJ),0,-0.009311939314628988,-0.009311939314628988,neg
(สบู่ - ADJ),0,-0.009300413642915612,-0.009300413642915612,neg
(เช่า - ADV),0.006435848549251635,-0.015733687455548404,-0.00929783890629677,neg
(กลิ่นตัว - VERB),0,-0.009286816546946436,-0.009286816546946436,neg
(อนุรักษ์นิยม - VERB),0,-0.009277773882343762,-0.009277773882343762,neg
(ชม - ADJ),0.0092669178513834,0,0.0092669178513834,pos
(เค็ม - ADJ),0.009259456564868599,0,0.009259456564868599,pos
(น้ำทิ้ง - VERB),0,-0.009235256319846303,-0.009235256319846303,neg
(ไก่ทอด - VERB),0.009234672152221735,0,0.009234672152221735,pos
(ลาดตระเวน - ADV),0.009195291887180277,0,0.009195291887180277,pos
(วัตถุ - VERB),0.009192738810580843,0,0.009192738810580843,pos
(ร้าน - VERB),0.014138656807772489,-0.02332255828421498,-0.009183901476442493,neg
(ไตร - VERB),0,-0.00917792239614547,-0.00917792239614547,neg
(ชักชวน - VERB),0,-0.009144216676743805,-0.009144216676743805,neg
(ลึก - ADV),0.009127178613941906,0,0.009127178613941906,pos
(บำบัด - VERB),0,-0.009126699020274947,-0.009126699020274947,neg
(ล้มเหลว - ADV),0,-0.009126699020274947,-0.009126699020274947,neg
(ซ้ำ - ADV),0,-0.00912326113127759,-0.00912326113127759,neg
(ฉกฉวย - VERB),0,-0.009061601309716637,-0.009061601309716637,neg
(ไฮ - VERB),0,-0.009061601309716637,-0.009061601309716637,neg
(ยีน - ADV),0,-0.009061601309716637,-0.009061601309716637,neg
(ออนไลน์ - ADJ),0,-0.009050303316190472,-0.009050303316190472,neg
(มืดสลัว - ADV),0,-0.009048693045742682,-0.009048693045742682,neg
(อ้วน - ADJ),0,-0.00904058852087468,-0.00904058852087468,neg
(ตัวอักษร - VERB),0,-0.009035821505137074,-0.009035821505137074,neg
(เล่น - ADV),0.009034209219534791,0,0.009034209219534791,pos
(รีบ - VERB),0,-0.008989631901260951,-0.008989631901260951,neg
(เว็บไซต์ - ADV),0,-0.008988937525629286,-0.008988937525629286,neg
(หยาบคาย - ADJ),0.005691919819096203,-0.014676874499026627,-0.008984954679930424,neg
(เตียง - VERB),0.00962401675651494,-0.018604651162790697,-0.008980634406275757,neg
(เย็น - ADJ),0.02002876277585983,-0.01105460396429359,0.008974158811566239,pos
(ม้าลาย - VERB),0.008972009206371982,0,0.008972009206371982,pos
(เยือน - ADV),0.008972009206371982,0,0.008972009206371982,pos
(ติล - VERB),0,-0.00895935475050968,-0.00895935475050968,neg
(ก้น - VERB),0,-0.008942647786599377,-0.008942647786599377,neg
(ถ่ายโอน - VERB),0,-0.008941921604647218,-0.008941921604647218,neg
(เกา - VERB),0,-0.008913258912223615,-0.008913258912223615,neg
(แบล็ค - ADJ),0,-0.008896614171024317,-0.008896614171024317,neg
(อาหารทะเล - ADJ),0.008881477865728994,0,0.008881477865728994,pos
(ติดเชื้อ - ADJ),0,-0.008880031479186435,-0.008880031479186435,neg
(เดิน - VERB),0.039155859926593595,-0.030287582681846215,0.00886827724474738,pos
(เอเชีย - VERB),0.008847050860879335,0,0.008847050860879335,pos
(เรียน - VERB),0,-0.008819206329422393,-0.008819206329422393,neg
(เคล็ดลับ - ADJ),0,-0.008805774891797779,-0.008805774891797779,neg
(เกลียด - ADJ),0,-0.008791907963113993,-0.008791907963113993,neg
(หลุม - VERB),0,-0.00878586793653024,-0.00878586793653024,neg
(ขาว - ADJ),0.020359380565693006,-0.011584502191311966,0.00877487837438104,pos
(อาคาร - ADJ),0.01205347726396843,-0.003304985701410699,0.008748491562557732,pos
(ลาย - VERB),0.00867784497009749,0,0.00867784497009749,pos
(ใส่ - VERB),0.022617067075441498,-0.013974235593203698,0.0086428314822378,pos
(ยอดนิยม - VERB),0.00857613399205822,0,0.00857613399205822,pos
(กองทัพ - VERB),0.018320507243613657,-0.009747723612487958,0.008572783631125699,pos
(ถกเถียง - VERB),0,-0.00856948215616006,-0.00856948215616006,neg
(ท้าทาย - VERB),0,-0.008545537019880757,-0.008545537019880757,neg
(บิน - VERB),0.0026408708457299596,-0.011153077603069016,-0.008512206757339056,neg
(จมน้ำ - VERB),0,-0.008492222617795938,-0.008492222617795938,neg
(สีน้ำตาล - VERB),0.010714514025062237,-0.019195546237015082,-0.008481032211952845,neg
(ดึงดูดใจ - VERB),0.013476849672148595,-0.004999094321703591,0.008477755350445003,pos
(แล่น - ADV),0.008456062539387353,0,0.008456062539387353,pos
(ตก - VERB),0.032770517624147955,-0.024314726877516016,0.008455790746631938,pos
(กิโลเมตร - VERB),0.014795456175725225,-0.0063635707467722446,0.00843188542895298,pos
(สำรวจ - VERB),0.01563165743745102,-0.007238558407407865,0.008393099030043155,pos
(เชิญ - VERB),0,-0.00839125828019995,-0.00839125828019995,neg
(เฉลิมฉลอง - VERB),0.008368652887566427,0,0.008368652887566427,pos
(ตุ๊กตุ๊ก - ADV),0,-0.008364576459719067,-0.008364576459719067,neg
(เมืองหลวง - ADJ),0.008358134892251793,0,0.008358134892251793,pos
(นิ่ง - ADV),0.008358134892251793,0,0.008358134892251793,pos
(คลาย - VERB),0.008358134892251793,0,0.008358134892251793,pos
(เสพติด - VERB),0,-0.008349645489036883,-0.008349645489036883,neg
(ลา - ADJ),0.008348635247598402,0,0.008348635247598402,pos
(ซ้าย - ADJ),0.00833351090838174,0,0.00833351090838174,pos
(ตัด - VERB),0.019317307825348733,-0.011005019190016077,0.008312288635332656,pos
(คลับ - VERB),0.0196336125737693,-0.01132249389069953,0.008311118683069772,pos
(ตะโกน - VERB),0,-0.008293445952091444,-0.008293445952091444,neg
(เพลิดเพลิน - ADV),0.008287523042996986,0,0.008287523042996986,pos
(ปิงปอง - VERB),0.011903034764058816,-0.02017417145535432,-0.008271136691295505,neg
(ก้อนหิน - VERB),0.008263342753540029,0,0.008263342753540029,pos
(โยน - VERB),0,-0.008262153074498017,-0.008262153074498017,neg
(รน - VERB),0,-0.008248592352377855,-0.008248592352377855,neg
(ไพน์ - VERB),0.008228215697035444,0,0.008228215697035444,pos
(เพศ - ADJ),0.011028094649498893,-0.01920976345250579,-0.008181668803006898,neg
(ประสงค์ - VERB),0,-0.0081745684129309,-0.0081745684129309,neg
(สีฟ้า - VERB),0.004929904942267258,-0.013098228990394988,-0.00816832404812773,neg
(เซล - VERB),0.015415403676254578,-0.0072829731855043375,0.00813243049075024,pos
(ใส - VERB),0.029060857524748306,-0.02093507019565877,0.008125787329089536,pos
(รี - VERB),0,-0.008102273620040002,-0.008102273620040002,neg
(ไหล่ - ADJ),0,-0.008102273620040002,-0.008102273620040002,neg
(เขตร้อน - ADJ),0,-0.008097501154903325,-0.008097501154903325,neg
(ฤดูร้อน - ADJ),0.008080748515976104,0,0.008080748515976104,pos
(เศษ - ADJ),0.005969921765120337,-0.014033773353126134,-0.008063851588005797,neg
(อ่าน - ADJ),0.008050928413322386,0,0.008050928413322386,pos
(ยืด - VERB),0,-0.007985118356023724,-0.007985118356023724,neg
(ทอดตัว - ADJ),0.00798012879159719,0,0.00798012879159719,pos
(แตก - VERB),0,-0.00798011760576971,-0.00798011760576971,neg
(พัฒนา - ADV),0,-0.007960128468811231,-0.007960128468811231,neg
(โจ - ADV),0,-0.007960128468811231,-0.007960128468811231,neg
(ชั้นล่าง - ADJ),0,-0.007960128468811231,-0.007960128468811231,neg
(หมัด - ADJ),0,-0.007960128468811231,-0.007960128468811231,neg
(เสื้อยืด - VERB),0,-0.007960128468811231,-0.007960128468811231,neg
(ข้อเสนอ - ADV),0,-0.007960128468811231,-0.007960128468811231,neg
(แผงขาย - ADJ),0,-0.007960128468811231,-0.007960128468811231,neg
(หาย - VERB),0,-0.00794853731643461,-0.00794853731643461,neg
(แผ่ - VERB),0,-0.007944200247763085,-0.007944200247763085,neg
(เจอ - ADJ),0,-0.007942158186164916,-0.007942158186164916,neg
(ตอนเย็น - ADJ),0.010253635860886031,-0.0023140919920259973,0.007939543868860035,pos
(ก้าว - VERB),0.014256839260192198,-0.006332277953674388,0.007924561306517811,pos
(นวด - VERB),0.018228190538133196,-0.0103136215167868,0.007914569021346397,pos
(ริง - ADJ),0,-0.007910563534385259,-0.007910563534385259,neg
(บวม - ADV),0.007890909960386785,0,0.007890909960386785,pos
(อนุญาต - VERB),0.0172753776357565,-0.00938531041411978,0.007890067221636722,pos
(เสมอ - ADV),0.015936628858764495,-0.008061885023583728,0.007874743835180767,pos
(แออัดยัดเยียด - VERB),0,-0.007855639677704127,-0.007855639677704127,neg
(บ่น - VERB),0.011222937311150817,-0.003410262626044039,0.007812674685106779,pos
(ตื้นเขิน - VERB),0,-0.007784461904490163,-0.007784461904490163,neg
(กรรโชก - VERB),0,-0.007771833537825238,-0.007771833537825238,neg
(ฆ่า - ADJ),0,-0.007727715958772948,-0.007727715958772948,neg
(กระจาย - VERB),0,-0.007703808315626206,-0.007703808315626206,neg
(ตอบ - VERB),0,-0.007622994869874784,-0.007622994869874784,neg
(ยามเย็น - ADJ),0.0111510281562943,-0.003544744708767501,0.0076062834475268,pos
(คึกคัก - VERB),0.015349512549263639,-0.007763242375721064,0.007586270173542575,pos
(คนโสด - ADV),0,-0.007553130223675817,-0.007553130223675817,neg
(ประสาทสัมผัส - VERB),0,-0.007550137699815408,-0.007550137699815408,neg
(จ่าย - ADJ),0.031456526857063155,-0.023909033375398753,0.007547493481664402,pos
(ใจร้อน - ADJ),0.0075262826043973495,0,0.0075262826043973495,pos
(waterspouts - ADJ),0.0075262826043973495,0,0.0075262826043973495,pos
(หลบ - ADJ),0,-0.007487138706749219,-0.007487138706749219,neg
(สรุป - VERB),0,-0.007464374286852365,-0.007464374286852365,neg
(แพง - ADJ),0.020790115613434752,-0.028250001741112654,-0.007459886127677902,neg
(เล่น - VERB),0.02692068759126451,-0.019504846826192718,0.007415840765071791,pos
(ดี - ADJ),0.041426841758403055,-0.03401149919945091,0.007415342558952147,pos
(อาหารตา - ADJ),0.007412114956956082,0,0.007412114956956082,pos
(ประหลาดใจ - VERB),0.014045401487641024,-0.006667890322260195,0.007377511165380829,pos
