word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(ประกาย - VERB),0.013558553934069078,0,0.013558553934069078,pos
(พื้นเมือง - ADJ),0.016804715656379265,-0.003304985701410699,0.013499729954968566,pos
(ชีวิตชีวา - ADJ),0.013458013809557972,0,0.013458013809557972,pos
(แอ็ค - ADJ),0.013458013809557972,0,0.013458013809557972,pos
(เหงื่อ - ADV),0,-0.013458013809557972,-0.013458013809557972,neg
(บ้าคลั่ง - VERB),0.020029461998783072,-0.006593574929159654,0.013435887069623419,pos
(ฆ่า - VERB),0.017584472558970644,-0.004151713015728087,0.013432759543242558,pos
(ทำลาย - VERB),0,-0.013428775089098207,-0.013428775089098207,neg
(จ๊อกกิ้ง - VERB),0.017131258346703267,-0.0037252864104016822,0.013405971936301584,pos
(อ้าง - VERB),0,-0.013380162911014256,-0.013380162911014256,neg
(ปิ้ง - VERB),0.04081350789444886,-0.027482226424894982,0.013331281469553879,pos
(สัก - VERB),0.02156295947543775,-0.00826144836042826,0.013301511115009492,pos
(ตั๋ว - VERB),0.001846564685497489,-0.015124244090741342,-0.013277679405243853,neg
(อบอุ่น - ADJ),0.022204750043172926,-0.008947041944763852,0.013257708098409074,pos
(เมอริเดียน - VERB),0,-0.013233713579398673,-0.013233713579398673,neg
(ถุงพลาสติก - VERB),0.01264689705304267,-0.025814089821863992,-0.013167192768821322,neg
(เหม็น - ADJ),0,-0.013130956306738942,-0.013130956306738942,neg
(ผ้าอ้อม - VERB),0,-0.013124344045684634,-0.013124344045684634,neg
(โชน - VERB),0.013106291302843251,0,0.013106291302843251,pos
(กินน้ำ - VERB),0,-0.013016767455146235,-0.013016767455146235,neg
(ดั้งเดิม - ADV),0,-0.013016767455146235,-0.013016767455146235,neg
(คนทรยศ - ADJ),0,-0.013016767455146235,-0.013016767455146235,neg
(เลวร้าย - ADJ),0,-0.01301524240401931,-0.01301524240401931,neg
(กาแฟ - VERB),0.012955056020812889,0,0.012955056020812889,pos
(ชั่วโมง - ADV),0.012937235271102571,0,0.012937235271102571,pos
(ท่ามกลาง - ADJ),0.012893469251917516,0,0.012893469251917516,pos
(สบถ - ADJ),0,-0.012884751558035219,-0.012884751558035219,neg
(เลิศ - VERB),0.012845667377373839,0,0.012845667377373839,pos
(ห่อ - ADJ),0,-0.012835094925855803,-0.012835094925855803,neg
(ครอบคลุม - VERB),0.01560098268402323,-0.0029917390878165455,0.012609243596206684,pos
(ยาม - ADJ),0.01260353674228445,0,0.01260353674228445,pos
(แท็กซี่ - ADJ),0,-0.01248559755282661,-0.01248559755282661,neg
(เกลื่อน - VERB),0.01701219682480296,-0.004549147568657754,0.012463049256145206,pos
(ท้องถนน - ADV),0.012406606480686255,0,0.012406606480686255,pos
(ยะเยือก - VERB),0.012406606480686255,0,0.012406606480686255,pos
(มนต์ขลัง - ADV),0.012406606480686255,0,0.012406606480686255,pos
(วิเศษ - ADV),0.012406606480686255,0,0.012406606480686255,pos
(แข่งขัน - ADV),0.012406606480686255,0,0.012406606480686255,pos
(เปรอะเปื้อน - ADJ),0,-0.012310431236649927,-0.012310431236649927,neg
(คล้ำ - VERB),0,-0.012310431236649927,-0.012310431236649927,neg
(ลด - VERB),0.020460238981843324,-0.008165537433831995,0.012294701548011329,pos
(เข่า - VERB),0,-0.012080089341981933,-0.012080089341981933,neg
(ยอดเยี่ยม - ADJ),0.030222816271797952,-0.01815370643133137,0.012069109840466583,pos
(ชวน - VERB),0.018524879274431055,-0.006464229156829745,0.01206065011760131,pos
(สาหร่าย - ADV),0.012045858125369208,0,0.012045858125369208,pos
(เลานจ์ - VERB),0.025175223188157875,-0.037219819442058766,-0.012044596253900891,neg
(เร่ขาย - ADJ),0,-0.011906621402270596,-0.011906621402270596,neg
(ชอบ - ADV),0.015195884055981502,-0.003304985701410699,0.011890898354570804,pos
(ลาก - VERB),0,-0.011863607541760836,-0.011863607541760836,neg
(เร่งรีบ - ADV),0.011741557334771465,0,0.011741557334771465,pos
(ลามกอนาจาร - ADJ),0,-0.011719893944854912,-0.011719893944854912,neg
(ป่วย - VERB),0.016764205617444315,-0.0050618745256057,0.011702331091838616,pos
(แหล่ง - ADV),0.011676806099469417,0,0.011676806099469417,pos
(หุ้น - ADJ),0,-0.011676806099469417,-0.011676806099469417,neg
(หลีกเลี่ยง - ADJ),0,-0.011676806099469417,-0.011676806099469417,neg
(แสงแดด - ADV),0,-0.011676806099469417,-0.011676806099469417,neg
(สระ - ADJ),0,-0.011676806099469417,-0.011676806099469417,neg
(ไวย์ - VERB),0,-0.011624236913982615,-0.011624236913982615,neg
(ตง - VERB),0.03282781663106647,-0.021245288885593277,0.011582527745473196,pos
(ตบ - VERB),0.024061297417088495,-0.012504296295494809,0.011557001121593686,pos
(เร่งรีบ - ADJ),0.011534059847589824,0,0.011534059847589824,pos
(ตอนเย็น - ADV),0.011520559566926315,0,0.011520559566926315,pos
(ขับ - VERB),0,-0.011500245053566801,-0.011500245053566801,neg
(ตอง - ADJ),0.011741557334771465,-0.023223439663810446,-0.01148188232903898,neg
(ขโมย - VERB),0,-0.011436915780629749,-0.011436915780629749,neg
(คาถา - VERB),0.011435072039804433,0,0.011435072039804433,pos
(แทน - VERB),0.023000490107133603,-0.011594901155312061,0.011405588951821541,pos
(แล่น - VERB),0.015563137025626918,-0.004179164749453246,0.011383972276173673,pos
(บาดเจ็บ - VERB),0.011383839638192407,0,0.011383839638192407,pos
(ปวดแสบปวดร้อน - VERB),0.011383839638192407,0,0.011383839638192407,pos
(สาปแช่ง - VERB),0.011383839638192407,0,0.011383839638192407,pos
(แทบ - ADV),0,-0.011303682387899373,-0.011303682387899373,neg
(สกี - VERB),0.02300795317489162,-0.011710862940123528,0.011297090234768091,pos
(รถมอเตอร์ไซค์ - ADJ),0.011203143770919511,0,0.011203143770919511,pos
(ก่อกวน - VERB),0,-0.011166587173792618,-0.011166587173792618,neg
(หลีกเลี่ยง - VERB),0.02335276463560735,-0.012222091543909876,0.011130673091697473,pos
(คอฟ - VERB),0.011053681876063856,0,0.011053681876063856,pos
(เจรจา - ADJ),0.011028094649498893,0,0.011028094649498893,pos
(เสนอ - ADJ),0.011028094649498893,0,0.011028094649498893,pos
(เจรจา - ADV),0.011028094649498893,0,0.011028094649498893,pos
(ร่ม - ADV),0.011028094649498893,0,0.011028094649498893,pos
(เด็กวัยรุ่น - ADJ),0.011028094649498893,0,0.011028094649498893,pos
(ครอบครัว - VERB),0.023880385406433693,-0.034902101747864636,-0.011021716341430943,neg
(หมวก - VERB),0.010970954262713925,0,0.010970954262713925,pos
(จอม - VERB),0,-0.010901915076850165,-0.010901915076850165,neg
(หาด - VERB),0.008480778103172546,-0.019372169932361398,-0.010891391829188852,neg
(อะดรีนาลีน - ADJ),0.01087702485977973,0,0.01087702485977973,pos
(เครื่องดื่ม - VERB),0.026923912294616437,-0.016138144242735148,0.010785768051881289,pos
(เดินป่า - ADJ),0.01628764748233683,-0.005514047324749446,0.010773600157587382,pos
(อย่า - ADJ),0.008679939706564855,-0.019338225876387397,-0.010658286169822543,neg
(กิจกรรม - VERB),0.01973750128615556,-0.00907953079635024,0.010657970489805319,pos
(ค้าปลีก - ADJ),0.010622378792828365,0,0.010622378792828365,pos
(บ่น - ADJ),0.010586970863518938,0,0.010586970863518938,pos
(หวัง - ADJ),0.010569355271399938,0,0.010569355271399938,pos
(แฮร์ - ADV),0.010569355271399938,0,0.010569355271399938,pos
(ตบท้าย - VERB),0.01053429936668551,0,0.01053429936668551,pos
(เดา - VERB),0,-0.010515951950957206,-0.010515951950957206,neg
(ชื่นชอบ - VERB),0.009564174728647346,-0.020077353911107473,-0.010513179182460128,neg
(ดื่มด่ำ - VERB),0.010416888635477175,0,0.010416888635477175,pos
(ขี้เกียจ - VERB),0,-0.010380653862830842,-0.010380653862830842,neg
(เครื่องยนต์ - ADJ),0.01037938319952837,0,0.01037938319952837,pos
(กี้ - VERB),0.01037938319952837,0,0.01037938319952837,pos
(ดู - ADV),0.010361259359834701,0,0.010361259359834701,pos
(งานเลี้ยง - VERB),0,-0.010356753662072213,-0.010356753662072213,neg
(ดวงอาทิตย์ - ADJ),0.010341946990617627,0,0.010341946990617627,pos
(เยี่ยม - VERB),0.015117108352912391,-0.004788077274958313,0.010329031077954078,pos
(เจ็ท - VERB),0,-0.01032769134312252,-0.01032769134312252,neg
(แช่เย็น - ADJ),0.010323379760831957,0,0.010323379760831957,pos
(ก้าวร้าว - VERB),0.02055935517354408,-0.01024390243902439,0.010315452734519689,pos
(เร่ขาย - VERB),0.022442168347638874,-0.012154080907283654,0.01028808744035522,pos
(ย่างก้าว - ADJ),0,-0.010278612488853337,-0.010278612488853337,neg
(ยืนกราน - VERB),0,-0.010278612488853337,-0.010278612488853337,neg
(ลื่นไหล - VERB),0,-0.010278612488853337,-0.010278612488853337,neg
(ตัวเลือก - VERB),0.01586733209728101,-0.005597989674839218,0.010269342422441794,pos
(เศษขยะ - VERB),0.010228957356056945,0,0.010228957356056945,pos
(เจอ - ADV),0.010195252707062766,0,0.010195252707062766,pos
(ซ่อนตัว - ADV),0.010179779676460516,0,0.010179779676460516,pos
(ยินดี - ADJ),0.010179779676460516,0,0.010179779676460516,pos
(ถนน - VERB),0.02485346528756152,-0.01467654900890989,0.01017691627865163,pos
(เฒ่า - ADJ),0.01013107259666884,0,0.01013107259666884,pos
(เจ็ทสกี - ADJ),0.011832452888535148,-0.0017803202124751576,0.010052132676059991,pos
(มืด - ADV),0,-0.010028830990767864,-0.010028830990767864,neg
(ตื่น - ADJ),0.01001921532825136,0,0.01001921532825136,pos
(งานเลี้ยง - ADV),0,-0.010003437036395847,-0.010003437036395847,neg
(เฟื่องฟู - VERB),0.010000287339595975,0,0.010000287339595975,pos
(แข่งขัน - VERB),0,-0.010000213090058087,-0.010000213090058087,neg
(ไกด์ - VERB),0,-0.00997986255791259,-0.00997986255791259,neg
(หลอกลวง - VERB),0,-0.009972029070818466,-0.009972029070818466,neg
(สำลัก - VERB),0,-0.009956398931209032,-0.009956398931209032,neg
(สีน้ำเงิน - VERB),0.014668679915263775,-0.00471930350528333,0.009949376409980445,pos
(อ้าง - ADJ),0,-0.009914957104232095,-0.009914957104232095,neg
(หยาบ - ADJ),0.009894365293008352,0,0.009894365293008352,pos
(ริม - ADJ),0.009890362393739482,0,0.009890362393739482,pos
(กิ - VERB),0,-0.009885861805963394,-0.009885861805963394,neg
(สังเกต - VERB),0.017340538379925816,-0.027223639363334412,-0.009883100983408596,neg
(กล้วย - VERB),0.015323816716817316,-0.00546227792408209,0.009861538792735226,pos
(ชายฝั่ง - ADV),0.00980275079955457,0,0.00980275079955457,pos
(แบ่งปัน - ADV),0.00980275079955457,0,0.00980275079955457,pos
(ลืม - ADV),0.00980275079955457,0,0.00980275079955457,pos
(รถแท็กซี่ - ADJ),0.00980275079955457,0,0.00980275079955457,pos
(ล้มเหลว - VERB),0,-0.009782621947810106,-0.009782621947810106,neg
(อดทน - ADJ),0,-0.009772588489402096,-0.009772588489402096,neg
(อาหาร - VERB),0.009740057756535615,0,0.009740057756535615,pos
(ไอศ - VERB),0.009690821768319865,0,0.009690821768319865,pos
(กุ้ง - VERB),0.009683820385925185,0,0.009683820385925185,pos
(ชายหาด - ADJ),0.020283140896657482,-0.010601929843046717,0.009681211053610765,pos
(อัปยศ - VERB),0.009639123699713752,0,0.009639123699713752,pos
(งดงาม - VERB),0.009624518966835399,0,0.009624518966835399,pos
(พัฒน์ - ADV),0,-0.00961480704053183,-0.00961480704053183,neg
(เสมอ - ADJ),0,-0.00961480704053183,-0.00961480704053183,neg
(ตะกร้า - ADJ),0,-0.009595441870258856,-0.009595441870258856,neg
(เพลิดเพลิน - VERB),0.004988625014223583,-0.01457327216164157,-0.009584647147417986,neg
(เติม - VERB),0.009580969107256958,0,0.009580969107256958,pos
(เจ็ด - VERB),0,-0.0095378115887558,-0.0095378115887558,neg
(โกรธ - VERB),0,-0.009488266916321238,-0.009488266916321238,neg
(น้ำทะเล - ADV),0.012975817328538553,-0.0034978978623961252,0.009477919466142428,pos
(กิน - ADJ),0,-0.00946673996737908,-0.00946673996737908,neg
(ลำโพง - VERB),0,-0.009355202530355468,-0.009355202530355468,neg
(เกลียวคลื่น - ADJ),0.009341444879575533,0,0.009341444879575533,pos
(เวลาพัก - ADJ),0.009341444879575533,0,0.009341444879575533,pos
(แผงขาย - ADV),0.009314050613066515,0,0.009314050613066515,pos
(เดิม - ADV),0.009314050613066515,0,0.009314050613066515,pos
(ร้านค้า - ADV),0.009314050613066515,0,0.009314050613066515,pos
(หัวใจ - ADJ),0,-0.009311939314628988,-0.009311939314628988,neg
(เช่า - ADV),0.006435848549251635,-0.015733687455548404,-0.00929783890629677,neg
(กลิ่นตัว - VERB),0,-0.009286816546946436,-0.009286816546946436,neg
(อนุรักษ์นิยม - VERB),0,-0.009277773882343762,-0.009277773882343762,neg
(ชม - ADJ),0.0092669178513834,0,0.0092669178513834,pos
(เค็ม - ADJ),0.009259456564868599,0,0.009259456564868599,pos
(ไก่ทอด - VERB),0.009234672152221735,0,0.009234672152221735,pos
(เดิน - VERB),0.03832385909271779,-0.02910217350569839,0.009221685587019395,pos
(กลืน - VERB),0,-0.009206061620451251,-0.009206061620451251,neg
(ลาดตระเวน - ADV),0.009195291887180277,0,0.009195291887180277,pos
(วัตถุ - VERB),0.009192738810580843,0,0.009192738810580843,pos
(อินเดีย - VERB),0,-0.009179454505941275,-0.009179454505941275,neg
(ไตร - VERB),0,-0.00917792239614547,-0.00917792239614547,neg
(ชักชวน - VERB),0,-0.009144216676743805,-0.009144216676743805,neg
(บำบัด - VERB),0,-0.009126699020274947,-0.009126699020274947,neg
(ล้มเหลว - ADV),0,-0.009126699020274947,-0.009126699020274947,neg
(ซ้ำ - ADV),0,-0.00912326113127759,-0.00912326113127759,neg
(ฉกฉวย - VERB),0,-0.009061601309716637,-0.009061601309716637,neg
(ไฮ - VERB),0,-0.009061601309716637,-0.009061601309716637,neg
(ยีน - ADV),0,-0.009061601309716637,-0.009061601309716637,neg
(กระป๋อง - VERB),0,-0.00905337734491664,-0.00905337734491664,neg
(มืดสลัว - ADV),0,-0.009048693045742682,-0.009048693045742682,neg
(อ้วน - ADJ),0,-0.00904058852087468,-0.00904058852087468,neg
(ตัวอักษร - VERB),0,-0.009035821505137074,-0.009035821505137074,neg
(ขาว - ADJ),0.01999673911205734,-0.011001350604234277,0.008995388507823061,pos
(ม้าลาย - VERB),0.008972009206371982,0,0.008972009206371982,pos
(เยือน - ADV),0.008972009206371982,0,0.008972009206371982,pos
(ติล - VERB),0,-0.00895935475050968,-0.00895935475050968,neg
(ก้น - VERB),0,-0.008942647786599377,-0.008942647786599377,neg
(ถนน - ADV),0.017451059442221823,-0.026376708838455967,-0.008925649396234143,neg
(เกา - VERB),0,-0.008913258912223615,-0.008913258912223615,neg
(อาหารทะเล - ADJ),0.008881477865728994,0,0.008881477865728994,pos
(ติดเชื้อ - ADJ),0,-0.008880031479186435,-0.008880031479186435,neg
(เอเชีย - VERB),0.008847050860879335,0,0.008847050860879335,pos
(เรียน - VERB),0,-0.008819206329422393,-0.008819206329422393,neg
(เย็น - ADJ),0.018249929967074332,-0.009431166974085792,0.00881876299298854,pos
(กลางคืน - VERB),0.03161821650913299,-0.02280982616312104,0.008808390346011951,pos
(เคล็ดลับ - ADJ),0,-0.008805774891797779,-0.008805774891797779,neg
(สีเทา - VERB),0,-0.00880114140888769,-0.00880114140888769,neg
(หลุม - VERB),0,-0.00878586793653024,-0.00878586793653024,neg
(อาคาร - ADJ),0.01205347726396843,-0.003304985701410699,0.008748491562557732,pos
(ลาย - VERB),0.00867784497009749,0,0.00867784497009749,pos
(ยอดนิยม - VERB),0.00857613399205822,0,0.00857613399205822,pos
(ถกเถียง - VERB),0,-0.00856948215616006,-0.00856948215616006,neg
(ท้าทาย - VERB),0,-0.008545537019880757,-0.008545537019880757,neg
(ออนไลน์ - ADJ),0,-0.008532602814965469,-0.008532602814965469,neg
(จมน้ำ - VERB),0,-0.008492222617795938,-0.008492222617795938,neg
(ใส - VERB),0.028712313124797967,-0.020221676208515747,0.00849063691628222,pos
(ดึงดูดใจ - VERB),0.013476849672148595,-0.004999094321703591,0.008477755350445003,pos
(แล่น - ADV),0.008456062539387353,0,0.008456062539387353,pos
(คลับ - VERB),0.01836597960224146,-0.009914413818406475,0.008451565783834984,pos
(กิโลเมตร - VERB),0.014795456175725225,-0.0063635707467722446,0.00843188542895298,pos
(จอดรถ - VERB),0.06616856789699335,-0.057747113801012384,0.008421454095980968,pos
(เชิญ - VERB),0,-0.00839125828019995,-0.00839125828019995,neg
(ตุ๊กตุ๊ก - ADV),0,-0.008364576459719067,-0.008364576459719067,neg
(เมืองหลวง - ADJ),0.008358134892251793,0,0.008358134892251793,pos
(นิ่ง - ADV),0.008358134892251793,0,0.008358134892251793,pos
(คลาย - VERB),0.008358134892251793,0,0.008358134892251793,pos
(เสพติด - VERB),0,-0.008349645489036883,-0.008349645489036883,neg
(ลา - ADJ),0.008348635247598402,0,0.008348635247598402,pos
(ซ้าย - ADJ),0.00833351090838174,0,0.00833351090838174,pos
(ตะโกน - VERB),0,-0.008293445952091444,-0.008293445952091444,neg
(เพลิดเพลิน - ADV),0.008287523042996986,0,0.008287523042996986,pos
(ปิงปอง - VERB),0.011903034764058816,-0.02017417145535432,-0.008271136691295505,neg
(ก้อนหิน - VERB),0.008263342753540029,0,0.008263342753540029,pos
(รน - VERB),0,-0.008248592352377855,-0.008248592352377855,neg
(เกลียด - ADJ),0,-0.008231251373226157,-0.008231251373226157,neg
(ไพน์ - VERB),0.008228215697035444,0,0.008228215697035444,pos
(ร่ม - VERB),0.017282822786432176,-0.009056190755549046,0.00822663203088313,pos
(ร้าน - VERB),0.014138656807772489,-0.022364200240309384,-0.008225543432536895,neg
(ตกใจ - ADV),0,-0.00820274254890642,-0.00820274254890642,neg
(สีฟ้า - VERB),0.004929904942267258,-0.013098228990394988,-0.00816832404812773,neg
(รี - VERB),0,-0.008102273620040002,-0.008102273620040002,neg
(ไหล่ - ADJ),0,-0.008102273620040002,-0.008102273620040002,neg
(เขตร้อน - ADJ),0,-0.008097501154903325,-0.008097501154903325,neg
(ฤดูร้อน - ADJ),0.008080748515976104,0,0.008080748515976104,pos
(อ่าน - ADJ),0.008050928413322386,0,0.008050928413322386,pos
(เตียง - VERB),0.00962401675651494,-0.017673048600883652,-0.008049031844368712,neg
(ตก - VERB),0.03181983655052716,-0.023777950803880257,0.008041885746646906,pos
(ทอดตัว - ADJ),0.00798012879159719,0,0.00798012879159719,pos
(หยุด - VERB),0.02050647998241094,-0.01253515504583404,0.007971324936576898,pos
(พัฒนา - ADV),0,-0.007960128468811231,-0.007960128468811231,neg
(โจ - ADV),0,-0.007960128468811231,-0.007960128468811231,neg
(ชั้นล่าง - ADJ),0,-0.007960128468811231,-0.007960128468811231,neg
(หมัด - ADJ),0,-0.007960128468811231,-0.007960128468811231,neg
(เสื้อยืด - VERB),0,-0.007960128468811231,-0.007960128468811231,neg
(ข้อเสนอ - ADV),0,-0.007960128468811231,-0.007960128468811231,neg
(แผงขาย - ADJ),0,-0.007960128468811231,-0.007960128468811231,neg
(แผ่ - VERB),0,-0.007944200247763085,-0.007944200247763085,neg
(นรก - VERB),0,-0.007925737459384425,-0.007925737459384425,neg
(เล่น - ADV),0.007924828032865826,0,0.007924828032865826,pos
(ริง - ADJ),0,-0.007910563534385259,-0.007910563534385259,neg
(บวม - ADV),0.007890909960386785,0,0.007890909960386785,pos
(อนุญาต - VERB),0.0172753776357565,-0.00938531041411978,0.007890067221636722,pos
(คลื่น - ADJ),0.01739509033591613,-0.009516579755117749,0.007878510580798382,pos
(แออัดยัดเยียด - VERB),0,-0.007855639677704127,-0.007855639677704127,neg
(บ่น - VERB),0.011222937311150817,-0.003410262626044039,0.007812674685106779,pos
(ตื้นเขิน - VERB),0,-0.007784461904490163,-0.007784461904490163,neg
(กรรโชก - VERB),0,-0.007771833537825238,-0.007771833537825238,neg
(ค่ำ - VERB),0.015006187474465553,-0.022772762482310496,-0.007766575007844943,neg
(ระบุ - VERB),0.006903905392195269,-0.014669922828289035,-0.007766017436093765,neg
(เดินเล่น - VERB),0.020815963565070057,-0.013051488776567106,0.007764474788502951,pos
(กระดาษ - VERB),0.016065297644857254,-0.008326011985581456,0.007739285659275797,pos
(ฆ่า - ADJ),0,-0.007727715958772948,-0.007727715958772948,neg
(สีน้ำตาล - VERB),0.010714514025062237,-0.01836867119775769,-0.007654157172695452,neg
(สำรวจ - VERB),0.014870783091496684,-0.007238558407407865,0.0076322246840888185,pos
(ตอบ - VERB),0,-0.007622994869874784,-0.007622994869874784,neg
(ยามเย็น - ADJ),0.0111510281562943,-0.003544744708767501,0.0076062834475268,pos
(ยักษ์ - ADJ),0.016733884399661125,-0.009144216676743805,0.007589667722917319,pos
(ร้อน - ADJ),0.018580472835774752,-0.010996892182644035,0.007583580653130717,pos
(คนโสด - ADV),0,-0.007553130223675817,-0.007553130223675817,neg
(ประสาทสัมผัส - VERB),0,-0.007550137699815408,-0.007550137699815408,neg
(จ่าย - ADJ),0.031456526857063155,-0.023909033375398753,0.007547493481664402,pos
(ใจร้อน - ADJ),0.0075262826043973495,0,0.0075262826043973495,pos
(waterspouts - ADJ),0.0075262826043973495,0,0.0075262826043973495,pos
(หลบ - ADJ),0,-0.007487138706749219,-0.007487138706749219,neg
(สรุป - VERB),0,-0.007464374286852365,-0.007464374286852365,neg
(บวก - VERB),0.0067006144705816055,-0.014130733006994864,-0.007430118536413259,neg
(อาหารตา - ADJ),0.007412114956956082,0,0.007412114956956082,pos
(เล่น - VERB),0.02620071571382371,-0.01879174531034449,0.007408970403479223,pos
(เซล - VERB),0.014689464003132997,-0.0072829731855043375,0.007406490817628659,pos
(หลัก - ADJ),0.02187050037344504,-0.014466203688808833,0.0074042966846362065,pos
(ประหลาดใจ - VERB),0.014045401487641024,-0.006667890322260195,0.007377511165380829,pos
(โจมตี - VERB),0,-0.007354145239147934,-0.007354145239147934,neg
(ตื่นเต้น - VERB),0.012504296295494809,-0.0051643760309848475,0.0073399202645099615,pos
(เลื่อน - VERB),0.005691919819096203,-0.013016767455146235,-0.007324847636050032,neg
(ตอนเย็น - ADJ),0.009632203384468697,-0.0023140919920259973,0.0073181113924427,pos
(คนป่า - VERB),0,-0.0072734914329519425,-0.0072734914329519425,neg
(แพง - ADJ),0.020313713449903077,-0.02757695659597402,-0.007263243146070943,neg
(กัดเซาะ - VERB),0,-0.007240329617908088,-0.007240329617908088,neg
(ดำน้ำ - VERB),0.007229342774785315,0,0.007229342774785315,pos
(จุดสนใจ - VERB),0,-0.007223772018572111,-0.007223772018572111,neg
(โล่ง - ADV),0,-0.007210195820784747,-0.007210195820784747,neg
(หาย - ADJ),0,-0.00720566732679624,-0.00720566732679624,neg
(ดี - ADJ),0.040343620419519985,-0.03315180923566464,0.007191811183855347,pos
(หยาบคาย - ADJ),0.005691919819096203,-0.01288214315470121,-0.007190223335605007,neg
(อิ่มตัว - ADJ),0,-0.00718765315847925,-0.00718765315847925,neg
(เฉลิมฉลอง - VERB),0.00718006160788308,0,0.00718006160788308,pos
(จอง - VERB),0.015179837715901267,-0.008010318433936145,0.007169519281965122,pos
(ล่ม - VERB),0,-0.007105349572831501,-0.007105349572831501,neg
(พัง - VERB),0,-0.0071025526429895226,-0.0071025526429895226,neg
(แชร์ - ADJ),0,-0.00710005497553431,-0.00710005497553431,neg
(เลือก - VERB),0.026488816910978565,-0.019394193517215344,0.007094623393763221,pos
(หาย - VERB),0,-0.007079265585143656,-0.007079265585143656,neg
(กระบี่ - VERB),0.008249817111597418,-0.015310610908576107,-0.007060793796978689,neg
(ถุงยางอนามัย - VERB),0,-0.0070438538608160566,-0.0070438538608160566,neg
(คาย - VERB),0.007037129820655129,0,0.007037129820655129,pos
(รูปถ่าย - VERB),0.02049091134874633,-0.013458013809557972,0.007032897539188359,pos
(หลอกลวง - ADJ),0.005507773773695748,-0.012537365110762635,-0.007029591337066887,neg
(ดวงอาทิตย์ - VERB),0.007020906626109158,0,0.007020906626109158,pos
(น้ำทิ้ง - VERB),0,-0.007008986591849704,-0.007008986591849704,neg
(โคตร - ADJ),0.006988099579880487,0,0.006988099579880487,pos
(ควบคุม - VERB),0.005777957695924211,-0.012751479808832775,-0.006973522112908564,neg
(เมนู - VERB),0.005531091310872835,-0.012504296295494809,-0.006973204984621974,neg
(เลวร้าย - VERB),0,-0.006969536670142883,-0.006969536670142883,neg
(พลุกพล่าน - VERB),0.015667254175931476,-0.008718067205391021,0.006949186970540455,pos
(สวยงาม - ADJ),0.03140744977406759,-0.024467703873651797,0.006939745900415795,pos
(กลาง - ADJ),0.016091760802565486,-0.009197074650210697,0.006894686152354789,pos
(ครอบครอง - VERB),0.010970954262713925,-0.004081444927686658,0.0068895093350272675,pos
(เก่า - ADJ),0.00617351091518919,-0.013058098025796388,-0.006884587110607198,neg
(อุ่น - VERB),0.006951473331054796,-0.01383571349081665,-0.006884240159761855,neg
(ติด - VERB),0.020569380857914495,-0.013712817617736657,0.006856563240177837,pos
(ลำห้วย - ADV),0,-0.006853656689527726,-0.006853656689527726,neg
(นอนหลับ - VERB),0,-0.00685311839118136,-0.00685311839118136,neg
(กุ้งมังกร - VERB),0.005691919819096203,-0.012504296295494809,-0.006812376476398606,neg
(สวรรค์ - VERB),0.0025334953422516916,-0.009345794392523364,-0.006812299050271672,neg
(รบกวน - ADJ),0.011383839638192407,-0.004572975269969534,0.006810864368222873,pos
(มหัศจรรย์ - ADV),0,-0.006786519784307012,-0.006786519784307012,neg
(กล้วย - ADV),0.006773766494020313,0,0.006773766494020313,pos
(ถ้วยชา - VERB),0.005413791918844911,-0.012182462980473305,-0.006768671061628394,neg
(อัปยศ - ADJ),0,-0.0067624370313463765,-0.0067624370313463765,neg
(อดสู - ADJ),0,-0.0067624370313463765,-0.0067624370313463765,neg
(ลิฟต์ - ADV),0,-0.0067540483977792274,-0.0067540483977792274,neg
(ดึกดื่น - ADJ),0.006739716199587652,0,0.006739716199587652,pos
(สีน้ำตาล - ADJ),0,-0.006721886262551707,-0.006721886262551707,neg
(นิสัย - VERB),0,-0.006711160745545518,-0.006711160745545518,neg
(ขี่ - VERB),0.012967415492101739,-0.006259803666653013,0.006707611825448726,pos
(ยุ่ง - ADV),0.010569355271399938,-0.0038908745857799405,0.006678480685619997,pos
(เจอ - ADJ),0,-0.006667581779665353,-0.006667581779665353,neg
(นวด - VERB),0.01697920142524477,-0.0103136215167868,0.00666557990845797,pos
(โมต - VERB),0,-0.006648019380545644,-0.006648019380545644,neg
(อ่าน - VERB),0.01109496236089534,-0.017736093066603714,-0.006641130705708374,neg
(เจ็ทสกี - VERB),0.015335308142926664,-0.008700871423269942,0.006634436719656722,pos
(ปนเปื้อน - VERB),0,-0.006625287159725695,-0.006625287159725695,neg
(สุเหร่า - VERB),0,-0.006609971402821398,-0.006609971402821398,neg
(ดีงาม - ADJ),0,-0.006609971402821398,-0.006609971402821398,neg
(พัน - ADJ),0,-0.006609971402821398,-0.006609971402821398,neg
(เยลลี่ - VERB),0.006594873876776748,0,0.006594873876776748,pos
(ทอด - VERB),0.019856591285162713,-0.013283814816789665,0.006572776468373048,pos
(อา - ADJ),0,-0.006568958136619817,-0.006568958136619817,neg
(ถาง - VERB),0.006562172022842317,0,0.006562172022842317,pos
(ทัศนศึกษา - VERB),0.002813171490598532,-0.009347367290885951,-0.006534195800287419,neg
(รุนแรง - ADJ),0,-0.0065131757129378515,-0.0065131757129378515,neg
(ลเจ็ต - VERB),0.04350809943911892,-0.050017185181979236,-0.006509085742860313,neg
