word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(ติล - VERB),0,-0.01071194353813046,-0.01071194353813046,neg
(พลุกพล่าน - VERB),0.02228451569080298,-0.011596981189260818,0.01068753450154216,pos
(หลุม - VERB),0,-0.010675937005229182,-0.010675937005229182,neg
(น้ำทะเล - VERB),0.02436492596094661,-0.013697727367065466,0.010667198593881143,pos
(นรก - VERB),0,-0.010658243793852457,-0.010658243793852457,neg
(รน - VERB),0,-0.010648074059525857,-0.010648074059525857,neg
(กรรโชก - VERB),0,-0.010623323432636066,-0.010623323432636066,neg
(รี - VERB),0,-0.010610549863214972,-0.010610549863214972,neg
(หยุด - VERB),0.0276506730085412,-0.017045138279677206,0.010605534728863993,pos
(ตอบ - VERB),0,-0.010578210689291994,-0.010578210689291994,neg
(สวยงาม - VERB),0.022787223638397185,-0.012327465994110954,0.01045975764428623,pos
(แออัดยัดเยียด - VERB),0,-0.010365226581453902,-0.010365226581453902,neg
(เฉลิมฉลอง - VERB),0.010364524078324947,0,0.010364524078324947,pos
(กัดเซาะ - VERB),0,-0.010323156855002215,-0.010323156855002215,neg
(ดวงอาทิตย์ - VERB),0.01030487908025699,0,0.01030487908025699,pos
(ดำน้ำ - VERB),0.010278612488853337,0,0.010278612488853337,pos
(เสมอ - ADV),0.020740396714241403,-0.010478658750054921,0.010261737964186482,pos
(โจมตี - VERB),0,-0.010257230868404401,-0.010257230868404401,neg
(จมน้ำ - VERB),0,-0.010196119611735735,-0.010196119611735735,neg
(ถ้วย - VERB),0.019510626537368812,-0.009334614491531494,0.010176012045837318,pos
(คนป่า - VERB),0,-0.010136461465071323,-0.010136461465071323,neg
(ชื่นชอบ - VERB),0.013838666227484149,-0.023945234512486858,-0.010106568285002709,neg
(เชิญ - VERB),0,-0.010035043472529799,-0.010035043472529799,neg
(ตื่นเต้น - VERB),0.01730839923191107,-0.00730976124063448,0.00999863799127659,pos
(ยืน - VERB),0.02783282308673778,-0.017834684154869353,0.009998138931868426,pos
(เจ็ทสกี - VERB),0.021720269154108025,-0.011772126388817156,0.009948142765290869,pos
(ล่ม - VERB),0,-0.009935634804136647,-0.009935634804136647,neg
(น้ำทิ้ง - VERB),0,-0.009923890196797621,-0.009923890196797621,neg
(ถนน - ADV),0.025153400010368587,-0.03506172272428903,-0.00990832271392044,neg
(ประสาทสัมผัส - VERB),0,-0.009884101428596519,-0.009884101428596519,neg
(เยลลี่ - VERB),0.009851399686897275,0,0.009851399686897275,pos
(ตกใจ - ADV),0,-0.009812495779493858,-0.009812495779493858,neg
(กล้วย - ADV),0.009750118438362572,0,0.009750118438362572,pos
(ตุ๊กตุ๊ก - ADV),0,-0.009743574022873715,-0.009743574022873715,neg
(ถุงยางอนามัย - VERB),0,-0.009708525195453305,-0.009708525195453305,neg
(สะอาด - VERB),0.03293333928772162,-0.023237311229470373,0.00969602805825125,pos
(ก้าว - VERB),0.017960321995916313,-0.008300567933595456,0.009659754062320856,pos
(ลำห้วย - ADV),0,-0.009646068635940024,-0.009646068635940024,neg
(นอนหลับ - VERB),0,-0.0096333505528732,-0.0096333505528732,neg
(พัง - VERB),0,-0.009604875460270529,-0.009604875460270529,neg
(ครอบครอง - VERB),0.015306463899063526,-0.005711607842591092,0.009594856056472433,pos
(ควบคุม - VERB),0.008476338978332453,-0.018050875291317558,-0.009574536312985105,neg
(คนโสด - ADV),0,-0.009566539936914703,-0.009566539936914703,neg
(เลวร้าย - VERB),0,-0.00952840037512288,-0.00952840037512288,neg
(ตื้นเขิน - VERB),0,-0.009509574189829218,-0.009509574189829218,neg
(ขี่ - VERB),0.017969132896198125,-0.008469994299860872,0.009499138596337253,pos
(คาย - VERB),0.009471445106527877,0,0.009471445106527877,pos
(สรุป - VERB),0,-0.00946673996737908,-0.00946673996737908,neg
(ระบุ - VERB),0.010321338561331928,-0.01974925829503148,-0.009427919733699552,neg
(เช่า - ADV),0.00937591515588393,-0.018733852021307996,-0.009357936865424066,neg
(คลื่น - VERB),0.018479533176568055,-0.009180474765206881,0.009299058411361173,pos
(ยุ่ง - ADV),0.014876305663024269,-0.005587929615602524,0.009288376047421745,pos
(นิสัย - VERB),0,-0.009286373589766472,-0.009286373589766472,neg
(โล่ง - ADV),0,-0.009206061620451251,-0.009206061620451251,neg
(หาย - VERB),0,-0.009168475598593694,-0.009168475598593694,neg
(ริมถนน - VERB),0.009156246061757007,0,0.009156246061757007,pos
(สุเหร่า - VERB),0,-0.009139830961311313,-0.009139830961311313,neg
(ปนเปื้อน - VERB),0,-0.009133179554476428,-0.009133179554476428,neg
(คู - VERB),0.027681743634215578,-0.018652400490780572,0.009029343143435006,pos
(คึกคัก - VERB),0.020316701523752614,-0.011289576550184562,0.009027124973568052,pos
(จุดสนใจ - VERB),0,-0.009022158776333786,-0.009022158776333786,neg
(ริม - VERB),0.014205105285979045,-0.0051840444924739085,0.009021060793505137,pos
(อ่าน - VERB),0.015282628391937262,-0.02429456883278322,-0.009011940440845958,neg
(ตัด - VERB),0.02402429183212538,-0.015013374743559791,0.009010917088565587,pos
(สถานีตำรวจ - VERB),0,-0.00898012811449569,-0.00898012811449569,neg
(สีน้ำตาล - VERB),0.015131901386272106,-0.024097372395543555,-0.008965471009271449,neg
(แทง - VERB),0,-0.00895935475050968,-0.00895935475050968,neg
(ดี - ADV),0.017208712035533223,-0.008259660779242959,0.008949051256290265,pos
(เอเชีย - ADV),0.008928761687551863,0,0.008928761687551863,pos
(ซื่อสัตย์ - ADV),0,-0.008896614171024317,-0.008896614171024317,neg
(มอเตอร์ไซค์ - VERB),0,-0.008896614171024317,-0.008896614171024317,neg
(รวย - VERB),0,-0.008896614171024317,-0.008896614171024317,neg
(อา - VERB),0,-0.0088593898439489,-0.0088593898439489,neg
(สีแทน - VERB),0.013692056682006426,-0.004841602529048295,0.008850454152958131,pos
(เก้าอี้ - ADV),0.01485018039073684,-0.006002157163089737,0.008848023227647103,pos
(อาชีพ - VERB),0,-0.008847050860879335,-0.008847050860879335,neg
(ดำรงชีวิต - VERB),0,-0.008847050860879335,-0.008847050860879335,neg
(ตู้เย็น - VERB),0,-0.008847050860879335,-0.008847050860879335,neg
(วิ่ง - VERB),0,-0.00883474620043305,-0.00883474620043305,neg
(กระจก - VERB),0,-0.00879972026543397,-0.00879972026543397,neg
(อาเจียน - VERB),0,-0.008798036728686098,-0.008798036728686098,neg
(แพคเกจ - VERB),0,-0.00878586793653024,-0.00878586793653024,neg
(กระ - VERB),0.008778813017989924,0,0.008778813017989924,pos
(ปวดท้อง - VERB),0.008767677733763095,0,0.008767677733763095,pos
(เจ็ด - ADV),0.008767677733763095,0,0.008767677733763095,pos
(สวรรค์ - VERB),0.003744045480331227,-0.0125,-0.008755954519668773,neg
(รูปถ่าย - VERB),0.0252070734845689,-0.016456431394070888,0.008750642090498011,pos
(ใบขับขี่ - VERB),0,-0.00871355626627073,-0.00871355626627073,neg
(ยั่งยืน - VERB),0,-0.00871355626627073,-0.00871355626627073,neg
(กระจาย - VERB),0,-0.008705711622684936,-0.008705711622684936,neg
(กำแพง - VERB),0,-0.008662443847020694,-0.008662443847020694,neg
(ฝึกฝน - VERB),0,-0.008654199615955534,-0.008654199615955534,neg
(เด็ก - VERB),0.008577151740428699,0,0.008577151740428699,pos
(ค่ำ - VERB),0.021666043612789142,-0.030184370219335434,-0.008518326606546292,neg
(ทำ - VERB),0.04020681309793216,-0.03169933171754485,0.008507481380387316,pos
(ถาง - VERB),0.008492222617795938,0,0.008492222617795938,pos
(เฉลี่ย - VERB),0,-0.00844705122089277,-0.00844705122089277,neg
(เว็บไซต์ - ADV),0,-0.00844705122089277,-0.00844705122089277,neg
(เตียง - ADV),0.042923970574301036,-0.0344775172375069,0.008446453336794134,pos
(กระบี่ - VERB),0.012156707244785202,-0.02059573439948908,-0.00843902715470388,neg
(บิน - VERB),0.00397784820093739,-0.012415409954947668,-0.008437561754010277,neg
(คนดู - VERB),0.014262840200279776,-0.005837714501087279,0.008425125699192498,pos
(กลัว - VERB),0.026881305656161404,-0.018464117032822906,0.008417188623338498,pos
(โมต - VERB),0,-0.008402357828189632,-0.008402357828189632,neg
(ขุ่น - VERB),0.014911226568336532,-0.006509816701244619,0.008401409867091914,pos
(ระวัง - VERB),0.026135128082792832,-0.01773491341191672,0.008400214670876111,pos
(ตรัง - VERB),0,-0.008392279801421782,-0.008392279801421782,neg
(วิว - ADV),0.008388216669268271,0,0.008388216669268271,pos
(แท็กซี่ - VERB),0,-0.008326348832760644,-0.008326348832760644,neg
(เชือก - VERB),0,-0.008294951991812582,-0.008294951991812582,neg
(สุ่ม - VERB),0,-0.00829266647273024,-0.00829266647273024,neg
(ค่านิยม - VERB),0,-0.008281854652035675,-0.008281854652035675,neg
(แย่ - VERB),0,-0.008281854652035675,-0.008281854652035675,neg
(ตาด - VERB),0,-0.008281854652035675,-0.008281854652035675,neg
(ลิฟต์ - ADV),0,-0.008233548306041947,-0.008233548306041947,neg
(เลาจ์ - VERB),0.00822111628746078,0,0.00822111628746078,pos
(ระเบียง - VERB),0,-0.00820274254890642,-0.00820274254890642,neg
(หลอก - VERB),0,-0.008201655930421384,-0.008201655930421384,neg
(จ่าย - VERB),0.0283305522402706,-0.02014213988195493,0.008188412358315671,pos
(เวียน - VERB),0,-0.008161990811615899,-0.008161990811615899,neg
(กัดกิน - VERB),0.008123310773020372,0,0.008123310773020372,pos
(งาม - ADV),0.008095389785188653,0,0.008095389785188653,pos
(เศร้าโศก - VERB),0,-0.008091952252371162,-0.008091952252371162,neg
(สีฟ้า - VERB),0.007508489974126906,-0.015582987877461789,-0.008074497903334883,neg
(เจรจา - VERB),0.01701219682480296,-0.00895935475050968,0.00805284207429328,pos
(วาง - VERB),0.019376830172432823,-0.011329874656659222,0.0080469555157736,pos
(กระแสน้ำ - VERB),0.01601900870189082,-0.007999799862125229,0.008019208839765592,pos
(ตอง - VERB),0.06613852001515287,-0.05812139934277798,0.008017120672374894,pos
(ตอนเย็น - VERB),0.019109992499345318,-0.011122129138747331,0.007987863360597987,pos
(ห้อย - VERB),0.007960128468811231,0,0.007960128468811231,pos
(กะพริบตา - VERB),0.007960128468811231,0,0.007960128468811231,pos
(ฉลอง - VERB),0.007960128468811231,0,0.007960128468811231,pos
(ลำไส้ - VERB),0.007960128468811231,0,0.007960128468811231,pos
(บ้าคลั่ง - ADV),0.007960128468811231,0,0.007960128468811231,pos
(นุ่ง - VERB),0.007960128468811231,0,0.007960128468811231,pos
(รอด - VERB),0.007960128468811231,0,0.007960128468811231,pos
(มหัศจรรย์ - ADV),0,-0.007920427079939354,-0.007920427079939354,neg
(กองทัพ - VERB),0.018342265565755717,-0.010433386549697044,0.007908879016058672,pos
(โจมตี - ADV),0,-0.007900724525014132,-0.007900724525014132,neg
(บวก - VERB),0.009956398931209032,-0.01783853274511579,-0.007882133813906757,neg
(กระตุ้น - VERB),0,-0.007871655252989966,-0.007871655252989966,neg
(โยน - VERB),0,-0.007766820156362644,-0.007766820156362644,neg
(ดูแลรักษา - VERB),0.00775994942885749,0,0.00775994942885749,pos
(หายใจ - VERB),0.009052864950976737,-0.016792375465138894,-0.007739510514162157,neg
(รีบ - VERB),0,-0.007729823626809966,-0.007729823626809966,neg
(ไนท์ - VERB),0.0180684392472597,-0.010340881242666739,0.007727558004592962,pos
(รถแท็กซี่ - VERB),0,-0.007709565758825066,-0.007709565758825066,neg
(ทัศนศึกษา - VERB),0.004237378427990715,-0.011937536314099566,-0.007700157886108851,neg
(เรียง - VERB),0.007628721999333101,0,0.007628721999333101,pos
(เก้า - VERB),0,-0.007612874542319467,-0.007612874542319467,neg
(สีขาว - ADV),0.007607404213307021,0,0.007607404213307021,pos
(ฉีด - VERB),0.00759830444750163,0,0.00759830444750163,pos
(หยาบ - VERB),0.00759830444750163,0,0.00759830444750163,pos
(ดึก - VERB),0.00759830444750163,0,0.00759830444750163,pos
(รอคอย - VERB),0.00759830444750163,0,0.00759830444750163,pos
(ต้นขา - VERB),0.00759830444750163,0,0.00759830444750163,pos
(สดชื่น - ADV),0.00759830444750163,0,0.00759830444750163,pos
(ปาก - VERB),0.00759830444750163,0,0.00759830444750163,pos
(จมูก - VERB),0.00759830444750163,0,0.00759830444750163,pos
(จางหาย - VERB),0.00759830444750163,0,0.00759830444750163,pos
(กระจกเงา - VERB),0.00759830444750163,0,0.00759830444750163,pos
(เดือนพฤศจิกายน - VERB),0.00759830444750163,0,0.00759830444750163,pos
(ยืน - ADV),0,-0.007549566445695158,-0.007549566445695158,neg
(ยืด - VERB),0,-0.007497138900933386,-0.007497138900933386,neg
(กระเป๋า - VERB),0.023182121470198897,-0.015773685382117097,0.0074084360880818,pos
(พัด - VERB),0.007407284223676889,0,0.007407284223676889,pos
(กลยุทธ์ - VERB),0,-0.007404581630551492,-0.007404581630551492,neg
(ยาง - VERB),0,-0.007395655983001158,-0.007395655983001158,neg
(สงบ - VERB),0.02349639367698749,-0.016106302724255818,0.007390090952731673,pos
(เวอร์ค - VERB),0,-0.007386258741989956,-0.007386258741989956,neg
(รู้จัก - ADV),0,-0.007386258741989956,-0.007386258741989956,neg
(เฮน - VERB),0.007371951957414615,0,0.007371951957414615,pos
(ชัด - ADV),0.0086064094526021,-0.015971311993069223,-0.007364902540467122,neg
(แชท - VERB),0.007360582292133676,0,0.007360582292133676,pos
(เดินเล่น - ADV),0.012633711616469047,-0.005282773253417586,0.007350938363051461,pos
(เหยาะ - ADV),0.007335083739158617,0,0.007335083739158617,pos
(เช่า - VERB),0.038168669781989614,-0.030834699834742338,0.007333969947247276,pos
(วทะ - VERB),0.007284612979485508,0,0.007284612979485508,pos
(ริมทะเล - VERB),0.007267943384566777,0,0.007267943384566777,pos
(โบย - ADV),0,-0.0072596371635558436,-0.0072596371635558436,neg
(จู้จี้ - VERB),0,-0.0072596371635558436,-0.0072596371635558436,neg
(แตก - VERB),0,-0.007257606957878906,-0.007257606957878906,neg
(ยาม - ADV),0.007223861847738471,0,0.007223861847738471,pos
(เสน - VERB),0,-0.007212924888090117,-0.007212924888090117,neg
(กี่ - VERB),0.007210195820784747,0,0.007210195820784747,pos
(ต่ำ - VERB),0.00720566732679624,0,0.00720566732679624,pos
(คลุม - VERB),0,-0.007202020995591115,-0.007202020995591115,neg
(เต๊นท์ - VERB),0,-0.0071641156219301085,-0.0071641156219301085,neg
(พยาน - VERB),0,-0.007147992330958022,-0.007147992330958022,neg
(คูน - VERB),0,-0.007137283728215015,-0.007137283728215015,neg
(ยาม - VERB),0.02707501977150356,-0.019938274454685722,0.007136745316817839,pos
(ครอง - VERB),0,-0.007131941449975332,-0.007131941449975332,neg
(แหล่ง - VERB),0.007125274838038545,0,0.007125274838038545,pos
(แพทช์ - VERB),0,-0.0070736999088099805,-0.0070736999088099805,neg
(ดิบ - VERB),0,-0.007068452356948846,-0.007068452356948846,neg
(อาหารจานด่วน - VERB),0.007064032588185995,0,0.007064032588185995,pos
(ตากอากาศ - VERB),0,-0.007037129820655129,-0.007037129820655129,neg
(เร่งด่วน - VERB),0,-0.0069957957247922505,-0.0069957957247922505,neg
(เลียบ - VERB),0.004897596390216933,-0.011883800866702304,-0.0069862044764853705,neg
(โรงแรม - ADV),0.006963286904891689,0,0.006963286904891689,pos
(ไหล - VERB),0.012796936371245491,-0.019744098792462007,-0.006947162421216516,neg
(เฉด - ADV),0,-0.006934697072173976,-0.006934697072173976,neg
(ประสงค์ - VERB),0,-0.006929319651697095,-0.006929319651697095,neg
(คนรัก - VERB),0.01992733682633392,-0.013022080612450516,0.0069052562138834025,pos
(ลึก - ADV),0.006878136993760048,0,0.006878136993760048,pos
(ตอนกลางคืน - VERB),0.01898442169423386,-0.012168929727768457,0.006815491966465402,pos
(ถ้วยชา - VERB),0.008116076471181469,-0.014896690483894819,-0.00678061401271335,neg
(รีวิว - VERB),0,-0.0067090873687330015,-0.0067090873687330015,neg
(ตะ - VERB),0.026264712327227317,-0.01962508683087404,0.006639625496353278,pos
(ก่อ - VERB),0,-0.006536392249181612,-0.006536392249181612,neg
(สะอาด - ADV),0.01525025464005859,-0.008733476624972633,0.006516778015085958,pos
(เกรงใจ - VERB),0,-0.006501722127033125,-0.006501722127033125,neg
(คี - VERB),0,-0.006427111617120045,-0.006427111617120045,neg
(ปกคลุม - VERB),0.012406606480686255,-0.01878920000199405,-0.0063825935213077944,neg
(รอยยิ้ม - VERB),0.015512920485926441,-0.009139830961311313,0.0063730895246151276,pos
(ถ่ายโอน - VERB),0,-0.006360494904169722,-0.006360494904169722,neg
(ผ้าเช็ดตัว - VERB),0.006356067641986073,0,0.006356067641986073,pos
(รอน - VERB),0,-0.006356067641986073,-0.006356067641986073,neg
(สุนัข - VERB),0,-0.006351387179804934,-0.006351387179804934,neg
(อุ่น - VERB),0.010427209996582193,-0.01673493168446857,-0.006307721687886377,neg
(คาดหวัง - VERB),0.0246631262739274,-0.018383245875497427,0.006279880398429971,pos
(ชะล้าง - VERB),0,-0.0062521481477474045,-0.0062521481477474045,neg
(กรีดร้อง - VERB),0.020246910305575353,-0.01402062339914815,0.006226286906427203,pos
(จม - VERB),0,-0.006195034439944956,-0.006195034439944956,neg
(กรุงเทพ - VERB),0.019153600813816143,-0.012997803956553512,0.0061557968572626305,pos
(โรงแรม - VERB),0.015383696640044665,-0.009239842569364788,0.0061438540706798776,pos
(เจ๋ง - VERB),0.006143309978831105,0,0.006143309978831105,pos
(กัด - VERB),0.010557140502050307,-0.016671657070721,-0.006114516568670694,neg
(พักผ่อน - ADV),0.011198785796483538,-0.005098809831869053,0.006099975964614485,pos
(ไอ - VERB),0,-0.006065530091543671,-0.006065530091543671,neg
(กระดาน - VERB),0.006027850372609757,0,0.006027850372609757,pos
(กิน - VERB),0.02286809550811608,-0.01685578469814094,0.006012310809975139,pos
(สนใจ - VERB),0.02153807133556969,-0.015587379893417247,0.005950691442152442,pos
(กลิ้ง - VERB),0.008492222617795938,-0.0143753063169585,-0.005883083699162562,neg
(ฉีก - VERB),0,-0.0058644798845317704,-0.0058644798845317704,neg
(จบ - VERB),0.0045861852240204224,-0.01043259333133098,-0.005846408107310558,neg
(รัก - VERB),0.0247035706295179,-0.01899206886635643,0.005711501763161472,pos
(ล้อมรอบ - VERB),0,-0.0057007163186881035,-0.0057007163186881035,neg
(รสนิยม - VERB),0.005443172680472462,-0.01112687817953807,-0.005683705499065608,neg
(ภาพถ่าย - VERB),0,-0.005661481745197292,-0.005661481745197292,neg
(ยานยนต์ - VERB),0,-0.005661481745197292,-0.005661481745197292,neg
(กระทะ - VERB),0,-0.005661481745197292,-0.005661481745197292,neg
(หลอด - VERB),0,-0.005661481745197292,-0.005661481745197292,neg
(แดด - VERB),0,-0.005661481745197292,-0.005661481745197292,neg
(เผชิญ - VERB),0,-0.005661481745197292,-0.005661481745197292,neg
(สายรัด - VERB),0,-0.005661481745197292,-0.005661481745197292,neg
(สี - VERB),0,-0.005661481745197292,-0.005661481745197292,neg
(น้ำแข็ง - VERB),0,-0.005661481745197292,-0.005661481745197292,neg
(หยิบ - VERB),0,-0.005661481745197292,-0.005661481745197292,neg
(สาหร่าย - VERB),0,-0.005661481745197292,-0.005661481745197292,neg
(ห้อง - VERB),0,-0.005661481745197292,-0.005661481745197292,neg
(ยุก - VERB),0,-0.005661481745197292,-0.005661481745197292,neg
(รสชาติ - VERB),0,-0.005661481745197292,-0.005661481745197292,neg
( stunk - VERB),0,-0.005661481745197292,-0.005661481745197292,neg
(ตัดสินใจ - VERB),0.007877253426445905,-0.013510749605741933,-0.005633496179296028,neg
(ต่ำต้อย - ADV),0,-0.005619012241156417,-0.005619012241156417,neg
(ดึงดูด - VERB),0.011418035200125893,-0.01701337018371962,-0.005595334983593726,neg
(บรรจบ - VERB),0.005514047324749446,0,0.005514047324749446,pos
(ลำ - VERB),0.005490218252473088,0,0.005490218252473088,pos
(ย้าย - ADV),0.0054854771313569625,0,0.0054854771313569625,pos
(พัก - VERB),0.014277646181304886,-0.00879939854045969,0.005478247640845195,pos
(ชายหาด - VERB),0.027071790845439883,-0.02159472731790907,0.0054770635275308115,pos
(อาหาร - ADV),0.0054760194121649675,0,0.0054760194121649675,pos
(คัน - VERB),0,-0.005473750702238637,-0.005473750702238637,neg
(กิจ - VERB),0.005426124018887838,0,0.005426124018887838,pos
(ยุ่งเหยิง - VERB),0,-0.005408757523719476,-0.005408757523719476,neg
(รีสอร์ท - VERB),0.012778050059518667,-0.007421522155870405,0.005356527903648262,pos
(อย่า - ADV),0.012565037264134167,-0.007216497337796841,0.005348539926337326,pos
(ปกครอง - VERB),0,-0.005274654237146965,-0.005274654237146965,neg
(เจท - VERB),0.005267149683342755,0,0.005267149683342755,pos
(ตู - VERB),0,-0.00522383430765737,-0.00522383430765737,neg
(ริ้น - VERB),0,-0.00522383430765737,-0.00522383430765737,neg
(แผง - ADV),0,-0.00522383430765737,-0.00522383430765737,neg
(ขัด - VERB),0,-0.005220971932694271,-0.005220971932694271,neg
(ยอดเยี่ยม - VERB),0.015141185507217178,-0.009980136049225314,0.005161049457991864,pos
(รุกราน - VERB),0,-0.00515599230366182,-0.00515599230366182,neg
(กึ่ง - VERB),0,-0.0051248863875074865,-0.0051248863875074865,neg
(แง่ - ADV),0.00510625604349788,0,0.00510625604349788,pos
(เดี่ยว - ADV),0.005057470157731977,0,0.005057470157731977,pos
(หัวใจวาย - VERB),0,-0.005057470157731977,-0.005057470157731977,neg
(ลิฟท์ - VERB),0,-0.005045418997705609,-0.005045418997705609,neg
(เวอร์ชั่น - VERB),0,-0.005045418997705609,-0.005045418997705609,neg
(กิจกรรม - ADV),0.005035133561106305,0,0.005035133561106305,pos
(คลื่น - ADV),0.005035133561106305,0,0.005035133561106305,pos
(ไอพ่น - ADV),0,-0.005021488156609773,-0.005021488156609773,neg
(ดู - VERB),0.037877188241898764,-0.032862248083254476,0.005014940158644288,pos
(ซ่อน - VERB),0.0140121673193633,-0.008997425663047256,0.0050147416563160446,pos
(นั่งเก้าอี้ - ADV),0.0050135615770413285,0,0.0050135615770413285,pos
(ร่มเงา - VERB),0.0050135615770413285,0,0.0050135615770413285,pos
(ระมัดระวัง - VERB),0.00720566732679624,-0.012179615255908664,-0.0049739479291124235,neg
(งัดแงะ - VERB),0,-0.004970408856112178,-0.004970408856112178,neg
(มือสอง - VERB),0,-0.004962642592274503,-0.004962642592274503,neg
(สเปน - VERB),0,-0.004962642592274503,-0.004962642592274503,neg
(เต่า - VERB),0,-0.004954900560149269,-0.004954900560149269,neg
(เหาทะเล - VERB),0,-0.004947182646504176,-0.004947182646504176,neg
(ใส่ใจ - VERB),0,-0.0049298032637031895,-0.0049298032637031895,neg
(เครื่องร่อน - ADV),0,-0.004893823203475626,-0.004893823203475626,neg
(กวน - VERB),0.0048900558261057445,0,0.0048900558261057445,pos
(เกลื่อน - ADV),0,-0.004886294244701048,-0.004886294244701048,neg
(สร้าง - VERB),0.019300361881785282,-0.014420839252007116,0.004879522629778166,pos
(กวาดล้าง - VERB),0.004864739870375127,0,0.004864739870375127,pos
(กวาด - VERB),0.017495853476536757,-0.012632825716184105,0.004863027760352651,pos
(สระ - VERB),0,-0.004841602529048295,-0.004841602529048295,neg
(ทำร้าย - VERB),0,-0.004841602529048295,-0.004841602529048295,neg
(ช็อป - ADV),0,-0.004841602529048295,-0.004841602529048295,neg
(ล็อค - ADV),0,-0.004841602529048295,-0.004841602529048295,neg
(ไล่ล่า - VERB),0,-0.004834233271013213,-0.004834233271013213,neg
(แห่ - VERB),0,-0.004826886411938725,-0.004826886411938725,neg
(ร้านอาหาร - VERB),0.021501107541101832,-0.016683959579628344,0.004817147961473488,pos
(กี่ - ADV),0,-0.004812259483417699,-0.004812259483417699,neg
(ร้อย - VERB),0,-0.004808616592060078,-0.004808616592060078,neg
(บรรดา - VERB),0,-0.004801347330394076,-0.004801347330394076,neg
(ฤดูร้อน - VERB),0,-0.004776077081286739,-0.004776077081286739,neg
(ขาว - VERB),0,-0.004765328220638682,-0.004765328220638682,neg
(แพง - ADV),0,-0.0047546276333168885,-0.0047546276333168885,neg
(แพ - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(เทา - VERB),0,-0.0047169672164193285,-0.0047169672164193285,neg
(พลุกพล่าน - ADV),0,-0.004691419880436753,-0.004691419880436753,neg
(ใบอนุญาต - VERB),0,-0.004691419880436753,-0.004691419880436753,neg
(ลู - ADV),0,-0.004691419880436753,-0.004691419880436753,neg
(กลิ่น - VERB),0.039115507309217666,-0.03444887345111172,0.004666633858105944,pos
(เกลือ - VERB),0,-0.004652202691572331,-0.004652202691572331,neg
(ยุ่ง - VERB),0.027022613486235563,-0.02238996067245028,0.004632652813785283,pos
(ดูเหมือน - ADV),0,-0.004623131381449318,-0.004623131381449318,neg
(คลั่งไคล้ - VERB),0.005648450419237131,-0.010234149741541855,-0.004585699322304724,neg
(แนวโน้ม - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(หยุดนิ่ง - ADV),0,-0.004569915480655657,-0.004569915480655657,neg
(แอบ - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(ล็อค - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(ลูกค้า - ADV),0,-0.004569915480655657,-0.004569915480655657,neg
(เชิญชวน - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(เก่ง - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(เหยื่อ - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(เลินเล่อ - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(ชิ้น - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(บุกรุก - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(เร่ร่อน - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(ช็อป - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(น้ำตาไหล - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(หยาบคาย - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(หัวเข่า - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(อึดอัดใจ - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(ส้วมซึม - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(ควานหา - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(อุบาย - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(ครีพ - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(ระเบียบ - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(เกียร์ - ADV),0,-0.004569915480655657,-0.004569915480655657,neg
(ตอนจบ - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(เคารพ - ADV),0,-0.004569915480655657,-0.004569915480655657,neg
(ลอย - ADV),0.0027811657259681974,-0.007350508174242322,-0.004569342448274125,neg
(เชื้อเชิญ - VERB),0,-0.004567214080050357,-0.004567214080050357,neg
(นอน - ADV),0.011766962878820054,-0.007207468817826811,0.0045594940609932424,pos
(สั่นสะเทือน - VERB),0,-0.004556356994281617,-0.004556356994281617,neg
(กิน - ADV),0.010371793879479438,-0.014911226568336532,-0.004539432688857094,neg
(กังวล - VERB),0.014938841595347927,-0.010419143197317474,0.004519698398030453,pos
(เตือน - VERB),0.012560051432381387,-0.008048158583981002,0.004511892848400385,pos
(หล่น - VERB),0,-0.004447117190087704,-0.004447117190087704,neg
(เงียบ - ADV),0.010435867077515535,-0.006011243033556993,0.004424624043958543,pos
(สับสนวุ่นวาย - VERB),0,-0.0043747813485615445,-0.0043747813485615445,neg
(ย่างก้าว - ADV),0,-0.0043747813485615445,-0.0043747813485615445,neg
(คว้า - VERB),0.014035066890554629,-0.01840748278454102,-0.004372415893986389,neg
