word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(เล่น - ADV),0.013805473167959176,0,0.013805473167959176,pos
(สีเทา - VERB),0,-0.013773557019399321,-0.013773557019399321,neg
(เฟื่องฟู - VERB),0.01377316244169853,0,0.01377316244169853,pos
(เฉลิมฉลอง - VERB),0.013742697668347643,0,0.013742697668347643,pos
(ซ่อนตัว - ADV),0.013631292957320521,0,0.013631292957320521,pos
(ลาดตระเวน - ADV),0.01360439083623833,0,0.01360439083623833,pos
(ลึก - ADV),0.013593670276083688,0,0.013593670276083688,pos
(กุ้งมังกร - VERB),0.007960128468811231,-0.021532822095292753,-0.013572693626481521,neg
(ยอดนิยม - VERB),0.013452741557951557,0,0.013452741557951557,pos
(ขับ - VERB),0,-0.013450579010019649,-0.013450579010019649,neg
(แอบ - VERB),0,-0.013401228941163211,-0.013401228941163211,neg
(ร้าน - VERB),0.022605182386596815,-0.035998455158936585,-0.01339327277233977,neg
(งดงาม - VERB),0.013387107519728898,0,0.013387107519728898,pos
(เมนู - VERB),0.008271177397559552,-0.021532822095292753,-0.0132616446977332,neg
(เลานจ์ - VERB),0.03769434112785548,-0.05095333570677564,-0.013258994578920158,neg
(ชื่นชอบ - VERB),0.013838666227484149,-0.027091292389822018,-0.013252626162337869,neg
(แทง - VERB),0,-0.013252119300649574,-0.013252119300649574,neg
(หลอกลวง - VERB),0,-0.013247513072182195,-0.013247513072182195,neg
(จอม - VERB),0,-0.013215358914240005,-0.013215358914240005,neg
(รวย - VERB),0,-0.013197055093029148,-0.013197055093029148,neg
(กระบี่ - VERB),0.012156707244785202,-0.02531796079495205,-0.013161253550166847,neg
(ล่ม - VERB),0,-0.013151516600644644,-0.013151516600644644,neg
(แตก - VERB),0,-0.013090311578827974,-0.013090311578827974,neg
(ค่ำ - VERB),0.024369932319061115,-0.037435693533746095,-0.01306576121468498,neg
(บิน - VERB),0.00397784820093739,-0.01700326618664169,-0.0130254179857043,neg
(ไกด์ - VERB),0,-0.012990148298796245,-0.012990148298796245,neg
(ตั๋ว - VERB),0.005547757657739181,-0.018519482560091435,-0.012971724902352254,neg
(เสมอ - ADV),0.023825317972294598,-0.010858899990936794,0.012966417981357803,pos
(ใบขับขี่ - VERB),0,-0.01287604564482033,-0.01287604564482033,neg
(ลาย - VERB),0.012869089380290443,0,0.012869089380290443,pos
(อนุรักษ์นิยม - VERB),0,-0.012824056227681083,-0.012824056227681083,neg
(ใส่ - VERB),0.03325219717867785,-0.02043772497005861,0.012814472208619237,pos
(ถุงยางอนามัย - VERB),0,-0.012814100910794154,-0.012814100910794154,neg
(แผงขาย - ADV),0.012755386582552935,0,0.012755386582552935,pos
(ร้านค้า - ADV),0.012755386582552935,0,0.012755386582552935,pos
(ก้าวร้าว - VERB),0.028162267699427996,-0.015415549597855228,0.012746718101572768,pos
(ไก่ทอด - VERB),0.012721510015007523,0,0.012721510015007523,pos
(คี - VERB),0,-0.01268409380908103,-0.01268409380908103,neg
(ดึงดูดใจ - VERB),0.019295713177125504,-0.006635288145659501,0.012660425031466003,pos
(พัง - VERB),0,-0.012656365788211107,-0.012656365788211107,neg
(ถ่ายโอน - VERB),0,-0.012651421895325088,-0.012651421895325088,neg
(ทอด - VERB),0.031075697211155377,-0.018499946182868446,0.012575751028286931,pos
(ยืนกราน - VERB),0,-0.012553720391524432,-0.012553720391524432,neg
(ลื่นไหล - VERB),0,-0.012553720391524432,-0.012553720391524432,neg
(เว็บไซต์ - ADV),0,-0.01253720233837769,-0.01253720233837769,neg
(กิ - VERB),0,-0.01251808519259681,-0.01251808519259681,neg
(เซล - VERB),0.022372059764406867,-0.009854286443439731,0.012517773320967136,pos
(เก้าอี้ - VERB),0.03646961654347916,-0.02395400092411891,0.012515615619360251,pos
(ชักชวน - VERB),0,-0.012487907964832297,-0.012487907964832297,neg
(ม้าลาย - VERB),0.012406606480686255,0,0.012406606480686255,pos
(เยือน - ADV),0.012406606480686255,0,0.012406606480686255,pos
(ผ่อนคลาย - VERB),0.037835672109763734,-0.025437304273275948,0.012398367836487786,pos
(สุ่ม - VERB),0,-0.012326356762182463,-0.012326356762182463,neg
(กิโลเมตร - VERB),0.02080409121652193,-0.008551639688850981,0.012252451527670948,pos
(ระเบียง - VERB),0,-0.01223430324847532,-0.01223430324847532,neg
(บวม - ADV),0.012215735611752621,0,0.012215735611752621,pos
(เรียน - VERB),0,-0.012199694186952052,-0.012199694186952052,neg
(เวียน - VERB),0,-0.012191072494947138,-0.012191072494947138,neg
(โกรธ - VERB),0,-0.012190946464204351,-0.012190946464204351,neg
(เกา - VERB),0,-0.012184493321185479,-0.012184493321185479,neg
(เพลิดเพลิน - ADV),0.012145365019512083,0,0.012145365019512083,pos
(ตก - VERB),0.04691298712291635,-0.03484066536707551,0.012072321755840838,pos
(หาด - VERB),0.012456831213880715,-0.024528790705723787,-0.012071959491843072,neg
(นิ่ง - ADV),0.012030648708544247,0,0.012030648708544247,pos
(คลาย - VERB),0.012030648708544247,0,0.012030648708544247,pos
(สำลัก - VERB),0,-0.011985250034172383,-0.011985250034172383,neg
(เอเชีย - VERB),0.011970193187395783,0,0.011970193187395783,pos
(กระจก - VERB),0,-0.0119667693464718,-0.0119667693464718,neg
(สีแทน - VERB),0.021481197553479502,-0.009595441870258856,0.011885755683220646,pos
(กลัว - VERB),0.03790232876490121,-0.02609217140470879,0.01181015736019242,pos
(ก้น - VERB),0,-0.01180723311454497,-0.01180723311454497,neg
(ไพน์ - VERB),0.011698310346429767,0,0.011698310346429767,pos
(ท้าทาย - VERB),0,-0.011662513803142037,-0.011662513803142037,neg
(แล่น - ADV),0.011577427906275304,0,0.011577427906275304,pos
(ถัด - VERB),0.023910436821618364,-0.01236029420277416,0.011550142618844204,pos
(สังเกต - VERB),0.028325726732923155,-0.039867254297770056,-0.011541527564846901,neg
(ประหลาดใจ - VERB),0.02158087085720081,-0.010057019460136044,0.011523851397064765,pos
(ตะโกน - VERB),0,-0.011424084490298147,-0.011424084490298147,neg
(เสพติด - VERB),0,-0.01140897326742738,-0.01140897326742738,neg
(รีบ - VERB),0,-0.011389518883750968,-0.011389518883750968,neg
(ไนท์ - VERB),0.021660457039014154,-0.010340881242666739,0.011319575796347415,pos
(ถกเถียง - VERB),0,-0.011311716446131279,-0.011311716446131279,neg
(เล่น - VERB),0.039649072222280236,-0.028387155294839483,0.011261916927440753,pos
(สี - VERB),0,-0.011222937311150817,-0.011222937311150817,neg
(ลำโพง - VERB),0,-0.011222937311150817,-0.011222937311150817,neg
(หลอด - VERB),0,-0.0111834199262524,-0.0111834199262524,neg
(เยี่ยม - VERB),0.020297020749107463,-0.009159599881919772,0.01113742086718769,pos
(เพลิดเพลิน - VERB),0.007335083739158617,-0.01846080714320122,-0.011125723404042604,neg
(อ่าน - VERB),0.015282628391937262,-0.026398202965738884,-0.011115574573801622,neg
(แผ่ - VERB),0,-0.011043432750541312,-0.011043432750541312,neg
(ยืด - VERB),0,-0.010971422781853736,-0.010971422781853736,neg
(บำบัด - VERB),0,-0.010952038824329935,-0.010952038824329935,neg
(ล้มเหลว - ADV),0,-0.010952038824329935,-0.010952038824329935,neg
(ปวดท้อง - VERB),0.010936953371403862,0,0.010936953371403862,pos
(ตัวอักษร - VERB),0,-0.010895681849247621,-0.010895681849247621,neg
(เตียง - VERB),0.015691505596796003,-0.026584867075664622,-0.010893361478868619,neg
(มืดสลัว - ADV),0,-0.010858431654891218,-0.010858431654891218,neg
(บ่น - VERB),0.015645769749042766,-0.004788077274958313,0.010857692474084453,pos
(กระจาย - VERB),0,-0.010849287786383773,-0.010849287786383773,neg
(ฉกฉวย - VERB),0,-0.010839901908039868,-0.010839901908039868,neg
(ไฮ - VERB),0,-0.010839901908039868,-0.010839901908039868,neg
(ยีน - ADV),0,-0.010839901908039868,-0.010839901908039868,neg
(ติล - VERB),0,-0.01071194353813046,-0.01071194353813046,neg
(หลุม - VERB),0,-0.010675937005229182,-0.010675937005229182,neg
(รน - VERB),0,-0.010648074059525857,-0.010648074059525857,neg
(กรรโชก - VERB),0,-0.010623323432636066,-0.010623323432636066,neg
(ค็อกเทล - VERB),0.02434670004344705,-0.013754660271248114,0.010592039772198936,pos
(ตอบ - VERB),0,-0.010578210689291994,-0.010578210689291994,neg
(สำรวจ - VERB),0.022531735107388526,-0.011983253975073454,0.010548481132315072,pos
(กองทัพ - VERB),0.024283313846487912,-0.013761492158806529,0.010521821687681383,pos
(นวด - VERB),0.027084046785409037,-0.01663206901958523,0.010451977765823808,pos
(เดินเล่น - VERB),0.03089575917577491,-0.02045724901810418,0.010438510157670729,pos
(สีน้ำตาล - VERB),0.015131901386272106,-0.025560935552315606,-0.0104290341660435,neg
(แออัดยัดเยียด - VERB),0,-0.010365226581453902,-0.010365226581453902,neg
(กัดเซาะ - VERB),0,-0.010323156855002215,-0.010323156855002215,neg
(ประสงค์ - VERB),0,-0.010314535048417907,-0.010314535048417907,neg
(ดวงอาทิตย์ - VERB),0.01030487908025699,0,0.01030487908025699,pos
(หาย - VERB),0,-0.010297045374745302,-0.010297045374745302,neg
(รีสอร์ท - VERB),0.01891487673284013,-0.008629415169585264,0.010285461563254866,pos
(ดำน้ำ - VERB),0.010278612488853337,0,0.010278612488853337,pos
(เลือก - VERB),0.03923472171603796,-0.028977818950789363,0.010256902765248595,pos
(อย่า - ADV),0.017444866140676023,-0.007216497337796841,0.010228368802879181,pos
(จม - VERB),0,-0.010184792469192523,-0.010184792469192523,neg
(กึ่ง - VERB),0,-0.010159227079122615,-0.010159227079122615,neg
(คนป่า - VERB),0,-0.010136461465071323,-0.010136461465071323,neg
(ปนเปื้อน - VERB),0,-0.010135520682159014,-0.010135520682159014,neg
(เชิญ - VERB),0,-0.010035043472529799,-0.010035043472529799,neg
(ตื่นเต้น - VERB),0.01730839923191107,-0.00730976124063448,0.00999863799127659,pos
(เตียง - ADV),0.04559230127717672,-0.03567334434413689,0.009918956933039833,pos
(สวยงาม - VERB),0.0233507551971552,-0.013465186698488209,0.00988556849866699,pos
(ประสาทสัมผัส - VERB),0,-0.009884101428596519,-0.009884101428596519,neg
(กำแพง - VERB),0,-0.009881812372854988,-0.009881812372854988,neg
(เยลลี่ - VERB),0.009851399686897275,0,0.009851399686897275,pos
(คึกคัก - VERB),0.022010707911957167,-0.012207193446306146,0.00980351446565102,pos
(สะอาด - VERB),0.03424593799411609,-0.02445335425808839,0.009792583736027701,pos
(ตรัง - VERB),0,-0.009757934036599683,-0.009757934036599683,neg
(ดี - ADV),0.018551357314611907,-0.008799400988579629,0.009751956326032278,pos
(กล้วย - ADV),0.009750118438362572,0,0.009750118438362572,pos
(กวาดล้าง - VERB),0.009696665306548734,0,0.009696665306548734,pos
(วทะ - VERB),0.00969059117942237,0,0.00969059117942237,pos
(ติด - VERB),0.030023373969724692,-0.020374629856255398,0.009648744113469294,pos
(ลำห้วย - ADV),0,-0.009646068635940024,-0.009646068635940024,neg
(นอนหลับ - VERB),0,-0.0096333505528732,-0.0096333505528732,neg
(ครอบครอง - VERB),0.015306463899063526,-0.005711607842591092,0.009594856056472433,pos
(คนโสด - ADV),0,-0.009566539936914703,-0.009566539936914703,neg
(แท็กซี่ - VERB),0,-0.009511431936176328,-0.009511431936176328,neg
(ตื้นเขิน - VERB),0,-0.009509574189829218,-0.009509574189829218,neg
(ขี่ - VERB),0.017969132896198125,-0.008469994299860872,0.009499138596337253,pos
(คาย - VERB),0.009471445106527877,0,0.009471445106527877,pos
(สรุป - VERB),0,-0.00946673996737908,-0.00946673996737908,neg
(คัน - VERB),0,-0.00945342018577861,-0.00945342018577861,neg
(ชัด - ADV),0.010301412230290147,-0.019710971549417405,-0.009409559319127257,neg
(ถักเปีย - VERB),0.031869396259551215,-0.04124793842929456,-0.009378542169743348,neg
(เช่า - ADV),0.00937591515588393,-0.018733852021307996,-0.009357936865424066,neg
(ยุ่ง - ADV),0.014876305663024269,-0.005587929615602524,0.009288376047421745,pos
(นิสัย - VERB),0,-0.009286373589766472,-0.009286373589766472,neg
(เชือก - VERB),0,-0.009267733704320553,-0.009267733704320553,neg
(ยาง - VERB),0,-0.00921493994676827,-0.00921493994676827,neg
(โล่ง - ADV),0,-0.009206061620451251,-0.009206061620451251,neg
(ทัศนศึกษา - VERB),0.004237378427990715,-0.0134141756859001,-0.009176797257909385,neg
(ริมถนน - VERB),0.009156246061757007,0,0.009156246061757007,pos
(สุเหร่า - VERB),0,-0.009139830961311313,-0.009139830961311313,neg
(น้ำตาไหล - VERB),0,-0.009113604760561497,-0.009113604760561497,neg
(ก่อ - VERB),0,-0.009109311867590512,-0.009109311867590512,neg
(อึดอัดใจ - VERB),0,-0.009100548020216852,-0.009100548020216852,neg
(จ่ายเงิน - VERB),0.00934831864328383,-0.018446647641529403,-0.009098328998245572,neg
(เร่ร่อน - VERB),0,-0.009061601309716637,-0.009061601309716637,neg
(เกียร์ - ADV),0,-0.009048693045742682,-0.009048693045742682,neg
(จุดสนใจ - VERB),0,-0.009022158776333786,-0.009022158776333786,neg
(ริม - VERB),0.014205105285979045,-0.0051840444924739085,0.009021060793505137,pos
(แนวโน้ม - VERB),0,-0.00898469945984634,-0.00898469945984634,neg
(สถานีตำรวจ - VERB),0,-0.00898012811449569,-0.00898012811449569,neg
(เอเชีย - ADV),0.008928761687551863,0,0.008928761687551863,pos
(เชิญชวน - VERB),0,-0.008909091890759275,-0.008909091890759275,neg
(ซื่อสัตย์ - ADV),0,-0.008896614171024317,-0.008896614171024317,neg
(มอเตอร์ไซค์ - VERB),0,-0.008896614171024317,-0.008896614171024317,neg
(อา - VERB),0,-0.0088593898439489,-0.0088593898439489,neg
(เก้าอี้ - ADV),0.01485018039073684,-0.006002157163089737,0.008848023227647103,pos
(อาชีพ - VERB),0,-0.008847050860879335,-0.008847050860879335,neg
(ดำรงชีวิต - VERB),0,-0.008847050860879335,-0.008847050860879335,neg
(ตู้เย็น - VERB),0,-0.008847050860879335,-0.008847050860879335,neg
(วิ่ง - VERB),0,-0.00883474620043305,-0.00883474620043305,neg
(ยืน - VERB),0.033324501184569456,-0.024499928728663623,0.008824572455905833,pos
(อาเจียน - VERB),0,-0.008798036728686098,-0.008798036728686098,neg
(แพคเกจ - VERB),0,-0.00878586793653024,-0.00878586793653024,neg
(กระ - VERB),0.008778813017989924,0,0.008778813017989924,pos
(เจ็ด - ADV),0.008767677733763095,0,0.008767677733763095,pos
(ฉีก - VERB),0,-0.008743217222681298,-0.008743217222681298,neg
(ยั่งยืน - VERB),0,-0.00871355626627073,-0.00871355626627073,neg
(ตัด - VERB),0.027202444044678666,-0.018524879274431055,0.008677564770247611,pos
(ฝึกฝน - VERB),0,-0.008654199615955534,-0.008654199615955534,neg
(ลืม - VERB),0.008157768644834798,-0.016804715656379265,-0.008646947011544467,neg
(เจ็ต - VERB),0.02580502652898134,-0.01718731139441223,0.00861771513456911,pos
(จ่าย - VERB),0.03216619379797324,-0.02355180582535448,0.008614387972618757,pos
(พลุกพล่าน - VERB),0.02228451569080298,-0.013728726336573797,0.008555789354229182,pos
(ถุงพลาสติก - VERB),0.031250665906431524,-0.039744591322870844,-0.00849392541643932,neg
(ถาง - VERB),0.008492222617795938,0,0.008492222617795938,pos
(ตอนกลางคืน - VERB),0.021516816746466525,-0.013044609534481324,0.008472207211985201,pos
(เฉลี่ย - VERB),0,-0.00844705122089277,-0.00844705122089277,neg
(ตอง - VERB),0.06854122423652771,-0.060106690976885674,0.008434533259642038,pos
(คนดู - VERB),0.014262840200279776,-0.005837714501087279,0.008425125699192498,pos
(กระแสน้ำ - VERB),0.01740366221114517,-0.00898478770942895,0.00841887450171622,pos
(โมต - VERB),0,-0.008402357828189632,-0.008402357828189632,neg
(คนรัก - VERB),0.022781617915876726,-0.014388100993447282,0.008393516922429444,pos
(วิว - ADV),0.008388216669268271,0,0.008388216669268271,pos
(ยาม - VERB),0.02824799174052505,-0.019938274454685722,0.008309717285839329,pos
(ค่านิยม - VERB),0,-0.008281854652035675,-0.008281854652035675,neg
(แย่ - VERB),0,-0.008281854652035675,-0.008281854652035675,neg
(ตาด - VERB),0,-0.008281854652035675,-0.008281854652035675,neg
(ลิฟต์ - ADV),0,-0.008233548306041947,-0.008233548306041947,neg
(เลาจ์ - VERB),0.00822111628746078,0,0.00822111628746078,pos
(หลอก - VERB),0,-0.008201655930421384,-0.008201655930421384,neg
(สนใจ - VERB),0.026500825370462704,-0.018346710428648712,0.008154114941813992,pos
(ควบคุม - VERB),0.010864287401021657,-0.01899012881179841,-0.008125841410776755,neg
(กัดกิน - VERB),0.008123310773020372,0,0.008123310773020372,pos
(งาม - ADV),0.008095389785188653,0,0.008095389785188653,pos
(ปกคลุม - VERB),0.012406606480686255,-0.020499588410031366,-0.00809298192934511,neg
(เศร้าโศก - VERB),0,-0.008091952252371162,-0.008091952252371162,neg
(สีฟ้า - VERB),0.007508489974126906,-0.015582987877461789,-0.008074497903334883,neg
(ห้อย - VERB),0.007960128468811231,0,0.007960128468811231,pos
(กะพริบตา - VERB),0.007960128468811231,0,0.007960128468811231,pos
(ฉลอง - VERB),0.007960128468811231,0,0.007960128468811231,pos
(บ้าคลั่ง - ADV),0.007960128468811231,0,0.007960128468811231,pos
(นุ่ง - VERB),0.007960128468811231,0,0.007960128468811231,pos
(มหัศจรรย์ - ADV),0,-0.007920427079939354,-0.007920427079939354,neg
(โจมตี - ADV),0,-0.007900724525014132,-0.007900724525014132,neg
(เจ็ทสกี - VERB),0.021720269154108025,-0.013891663266092423,0.007828605888015603,pos
(ดูแลรักษา - VERB),0.00775994942885749,0,0.00775994942885749,pos
(ระวัง - VERB),0.03012443539976326,-0.022402370078552652,0.007722065321210607,pos
(รถแท็กซี่ - VERB),0,-0.007709565758825066,-0.007709565758825066,neg
(เรียง - VERB),0.007628721999333101,0,0.007628721999333101,pos
(เก้า - VERB),0,-0.007612874542319467,-0.007612874542319467,neg
(สีขาว - ADV),0.007607404213307021,0,0.007607404213307021,pos
(ฉีด - VERB),0.00759830444750163,0,0.00759830444750163,pos
(หยาบ - VERB),0.00759830444750163,0,0.00759830444750163,pos
(ดึก - VERB),0.00759830444750163,0,0.00759830444750163,pos
(รอคอย - VERB),0.00759830444750163,0,0.00759830444750163,pos
(จางหาย - VERB),0.00759830444750163,0,0.00759830444750163,pos
(กระจกเงา - VERB),0.00759830444750163,0,0.00759830444750163,pos
(เดือนพฤศจิกายน - VERB),0.00759830444750163,0,0.00759830444750163,pos
(ยืน - ADV),0,-0.007549566445695158,-0.007549566445695158,neg
(วาง - VERB),0.021781726064006975,-0.014237511681149432,0.007544214382857543,pos
(คลื่น - VERB),0.02014308089620361,-0.012706722226119805,0.007436358670083803,pos
(งัดแงะ - VERB),0,-0.007426557893349216,-0.007426557893349216,neg
(รัก - VERB),0.02640086258855514,-0.01899206886635643,0.007408793722198711,pos
(กลยุทธ์ - VERB),0,-0.007404581630551492,-0.007404581630551492,neg
(มือสอง - VERB),0,-0.007403476128334922,-0.007403476128334922,neg
(สเปน - VERB),0,-0.007403476128334922,-0.007403476128334922,neg
(เวอร์ค - VERB),0,-0.007386258741989956,-0.007386258741989956,neg
(รู้จัก - ADV),0,-0.007386258741989956,-0.007386258741989956,neg
(เฮน - VERB),0.007371951957414615,0,0.007371951957414615,pos
(แชท - VERB),0.007360582292133676,0,0.007360582292133676,pos
(เดินเล่น - ADV),0.012633711616469047,-0.005282773253417586,0.007350938363051461,pos
(เหยาะ - ADV),0.007335083739158617,0,0.007335083739158617,pos
(เกลื่อน - ADV),0,-0.007279047958110805,-0.007279047958110805,neg
(ริมทะเล - VERB),0.007267943384566777,0,0.007267943384566777,pos
(โบย - ADV),0,-0.0072596371635558436,-0.0072596371635558436,neg
(จู้จี้ - VERB),0,-0.0072596371635558436,-0.0072596371635558436,neg
(แสน - ADV),0.02507173312721804,-0.03232299406390442,-0.007251260936686377,neg
(ยาม - ADV),0.007223861847738471,0,0.007223861847738471,pos
(ไล่ล่า - VERB),0,-0.007218389225126548,-0.007218389225126548,neg
(เสน - VERB),0,-0.007212924888090117,-0.007212924888090117,neg
(กี่ - VERB),0.007210195820784747,0,0.007210195820784747,pos
(คลุม - VERB),0,-0.007202020995591115,-0.007202020995591115,neg
(ยุ่งเหยิง - VERB),0,-0.00719725334489605,-0.00719725334489605,neg
(เต๊นท์ - VERB),0,-0.0071641156219301085,-0.0071641156219301085,neg
(พยาน - VERB),0,-0.007147992330958022,-0.007147992330958022,neg
(คูน - VERB),0,-0.007137283728215015,-0.007137283728215015,neg
(ครอง - VERB),0,-0.007131941449975332,-0.007131941449975332,neg
(ร้อย - VERB),0,-0.007126607163176547,-0.007126607163176547,neg
(แหล่ง - VERB),0.007125274838038545,0,0.007125274838038545,pos
(ขุ่น - VERB),0.014911226568336532,-0.007800491342011615,0.007110735226324917,pos
(แพทช์ - VERB),0,-0.0070736999088099805,-0.0070736999088099805,neg
(ดิบ - VERB),0,-0.007068452356948846,-0.007068452356948846,neg
(อาหารจานด่วน - VERB),0.007064032588185995,0,0.007064032588185995,pos
(ตากอากาศ - VERB),0,-0.007037129820655129,-0.007037129820655129,neg
(ลู - ADV),0,-0.007031936366912948,-0.007031936366912948,neg
(ปกครอง - VERB),0,-0.0070065498951418,-0.0070065498951418,neg
(เร่งด่วน - VERB),0,-0.0069957957247922505,-0.0069957957247922505,neg
(เลียบ - VERB),0.004897596390216933,-0.011883800866702304,-0.0069862044764853705,neg
(โรงแรม - ADV),0.006963286904891689,0,0.006963286904891689,pos
(ขัด - VERB),0,-0.006938484454518145,-0.006938484454518145,neg
(เฉด - ADV),0,-0.006934697072173976,-0.006934697072173976,neg
(รุกราน - VERB),0,-0.006852408325902224,-0.006852408325902224,neg
(อธิบาย - VERB),0.02117129059934978,-0.014324957420474264,0.006846333178875516,pos
(เช่า - VERB),0.040010187988113566,-0.03317688274698704,0.006833305241126526,pos
(คอร์รัปชั่น - VERB),0,-0.006791483299350472,-0.006791483299350472,neg
(สวรรค์ - VERB),0.007439396727536759,-0.014230655203083309,-0.00679125847554655,neg
(ตัดสินใจ - VERB),0.007877253426445905,-0.014643846707773304,-0.0067665932813273984,neg
(จ่าย - ADV),0.038265000138383576,-0.031499908365424656,0.00676509177295892,pos
(รอยยิ้ม - VERB),0.020390505414125532,-0.013670407140842243,0.006720098273283289,pos
(รีวิว - VERB),0,-0.0067090873687330015,-0.0067090873687330015,neg
(ทำ - VERB),0.04411363414013219,-0.03741646963348534,0.006697164506646848,pos
(กิน - VERB),0.024587745437732456,-0.017953674068865617,0.006634071368866838,pos
(สับสนวุ่นวาย - VERB),0,-0.006539652558110532,-0.006539652558110532,neg
(สะอาด - ADV),0.01525025464005859,-0.008733476624972633,0.006516778015085958,pos
(เกรงใจ - VERB),0,-0.006501722127033125,-0.006501722127033125,neg
(กระเป๋า - VERB),0.02878169138576046,-0.02230838071015873,0.00647331067560173,pos
(ปิงปอง - VERB),0.024950222304307452,-0.031371618557706024,-0.006421396253398572,neg
(รูปถ่าย - VERB),0.0252070734845689,-0.03160289810005653,-0.006395824615487631,neg
(รอน - VERB),0,-0.006356067641986073,-0.006356067641986073,neg
(สุนัข - VERB),0,-0.006351387179804934,-0.006351387179804934,neg
(สงบ - VERB),0.023935515744234182,-0.017585919050823975,0.006349596693410207,pos
(อุ่น - VERB),0.010427209996582193,-0.01673493168446857,-0.006307721687886377,neg
(คุย - VERB),0.007960128468811231,-0.01424083688922666,-0.006280708420415429,neg
(เงียบ - ADV),0.01228330435652149,-0.006011243033556993,0.006272061322964497,pos
(ชะล้าง - VERB),0,-0.0062521481477474045,-0.0062521481477474045,neg
(หายใจ - VERB),0.01054930847429393,-0.016792375465138894,-0.006243066990844964,neg
(เกลือ - VERB),0,-0.006166351235156462,-0.006166351235156462,neg
(เจ๋ง - VERB),0.006143309978831105,0,0.006143309978831105,pos
(กรุงเทพ - VERB),0.02098275401755783,-0.014869348226125388,0.006113405791432441,pos
(พักผ่อน - ADV),0.011198785796483538,-0.005098809831869053,0.006099975964614485,pos
(ไอ - VERB),0,-0.006065530091543671,-0.006065530091543671,neg
(กระดาน - VERB),0.006027850372609757,0,0.006027850372609757,pos
(โรงแรม - VERB),0.01752533631797885,-0.011760282522893727,0.005765053795085124,pos
(ล้อมรอบ - VERB),0,-0.0057007163186881035,-0.0057007163186881035,neg
(รสนิยม - VERB),0.005443172680472462,-0.01112687817953807,-0.005683705499065608,neg
(ตอนเย็น - VERB),0.022178686482051495,-0.016501854646076203,0.005676831835975293,pos
(ภาพถ่าย - VERB),0,-0.005661481745197292,-0.005661481745197292,neg
(ยานยนต์ - VERB),0,-0.005661481745197292,-0.005661481745197292,neg
(เผชิญ - VERB),0,-0.005661481745197292,-0.005661481745197292,neg
(น้ำแข็ง - VERB),0,-0.005661481745197292,-0.005661481745197292,neg
(หยิบ - VERB),0,-0.005661481745197292,-0.005661481745197292,neg
(สาหร่าย - VERB),0,-0.005661481745197292,-0.005661481745197292,neg
(ห้อง - VERB),0,-0.005661481745197292,-0.005661481745197292,neg
(ยุก - VERB),0,-0.005661481745197292,-0.005661481745197292,neg
(รสชาติ - VERB),0,-0.005661481745197292,-0.005661481745197292,neg
( stunk - VERB),0,-0.005661481745197292,-0.005661481745197292,neg
(กังวล - VERB),0.01786936252874191,-0.012229725430521091,0.00563963709822082,pos
(ต่ำต้อย - ADV),0,-0.005619012241156417,-0.005619012241156417,neg
(ดึงดูด - VERB),0.011418035200125893,-0.01701337018371962,-0.005595334983593726,neg
(เลา - VERB),0.005547757657739181,0,0.005547757657739181,pos
(สนุก - VERB),0.013029123402372562,-0.007487533602092312,0.0055415898002802505,pos
(บรรจบ - VERB),0.005514047324749446,0,0.005514047324749446,pos
(บวก - VERB),0.012329546813104353,-0.01783853274511579,-0.005508985932011436,neg
(ลำ - VERB),0.005490218252473088,0,0.005490218252473088,pos
(ย้าย - ADV),0.0054854771313569625,0,0.0054854771313569625,pos
(เจอ - VERB),0.015429666887611986,-0.009947063898044296,0.0054826029895676896,pos
(อาหาร - ADV),0.0054760194121649675,0,0.0054760194121649675,pos
(ดูแล - VERB),0.021647934248724996,-0.016196889333878906,0.00545104491484609,pos
(กิจ - VERB),0.005426124018887838,0,0.005426124018887838,pos
(ยอดเยี่ยม - VERB),0.016910459719069692,-0.01152758189144429,0.005382877827625402,pos
(ใสสะอาด - VERB),0.016570910916812252,-0.011203143770919511,0.005367767145892741,pos
(ตะ - VERB),0.026264712327227317,-0.020910370975941648,0.005354341351285669,pos
(คลั่งไคล้ - VERB),0.005648450419237131,-0.01099252132331648,-0.005344070904079348,neg
(สวม - VERB),0.026077653182691157,-0.031352991337882115,-0.005275338155190958,neg
(เจท - VERB),0.005267149683342755,0,0.005267149683342755,pos
(ดู - VERB),0.04134842021033247,-0.036119867891282104,0.005228552319050367,pos
(ตู - VERB),0,-0.00522383430765737,-0.00522383430765737,neg
(ริ้น - VERB),0,-0.00522383430765737,-0.00522383430765737,neg
(แผง - ADV),0,-0.00522383430765737,-0.00522383430765737,neg
(กล้า - VERB),0.0052410746849103655,-0.010412933812460048,-0.005171859127549683,neg
(สร้าง - VERB),0.0231629392971246,-0.01799679239184867,0.0051661469052759305,pos
(แง่ - ADV),0.00510625604349788,0,0.00510625604349788,pos
(แออัด - VERB),0.022878571050347168,-0.027938844502812442,-0.005060273452465274,neg
(ลอง - VERB),0.023894831331087774,-0.018836323872304817,0.005058507458782956,pos
(เดี่ยว - ADV),0.005057470157731977,0,0.005057470157731977,pos
(หัวใจวาย - VERB),0,-0.005057470157731977,-0.005057470157731977,neg
(ลิฟท์ - VERB),0,-0.005045418997705609,-0.005045418997705609,neg
(เวอร์ชั่น - VERB),0,-0.005045418997705609,-0.005045418997705609,neg
