word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(หยาบ - ADJ),0.010362451089904344,0,0.010362451089904344,pos
(อาหาร - VERB),0.010356753662072213,0,0.010356753662072213,pos
(แข่งขัน - VERB),0,-0.010341946990617627,-0.010341946990617627,neg
(สำลัก - VERB),0,-0.01031198460732364,-0.01031198460732364,neg
(กุ้ง - VERB),0.010278511430372044,0,0.010278511430372044,pos
(หลอกลวง - VERB),0,-0.01020430926604235,-0.01020430926604235,neg
(งดงาม - VERB),0.010171629332444134,0,0.010171629332444134,pos
(อ้าง - ADJ),0,-0.010168915450551808,-0.010168915450551808,neg
(อัปยศ - VERB),0.01008282939382756,0,0.01008282939382756,pos
(เติม - VERB),0.010066850266420544,0,0.010066850266420544,pos
(เจ็ด - VERB),0,-0.010042976313219546,-0.010042976313219546,neg
(ล้มเหลว - VERB),0,-0.010029761870702151,-0.010029761870702151,neg
(อดทน - ADJ),0,-0.01001921532825136,-0.01001921532825136,neg
(เกลียวคลื่น - ADJ),0.009998188643407182,0,0.009998188643407182,pos
(เวลาพัก - ADJ),0.009998188643407182,0,0.009998188643407182,pos
(เพลิดเพลิน - VERB),0.005314151576780281,-0.015282955856942348,-0.009968804280162067,neg
(กิน - ADJ),0,-0.009925285184549005,-0.009925285184549005,neg
(เสมอ - ADJ),0,-0.009853437204929724,-0.009853437204929724,neg
(ตะกร้า - ADJ),0,-0.009843258034263476,-0.009843258034263476,neg
(กลางคืน - VERB),0.033675983289512205,-0.02385398970766107,0.009821993581851134,pos
(ไก่ทอด - VERB),0.009790219966146539,0,0.009790219966146539,pos
(โกรธ - VERB),0,-0.009760681946963182,-0.009760681946963182,neg
(ขาว - ADJ),0.021285574255003402,-0.0115674364990521,0.009718137755951302,pos
(ชม - ADJ),0.009696665306548734,0,0.009696665306548734,pos
(เค็ม - ADJ),0.009696665306548734,0,0.009696665306548734,pos
(ไตร - VERB),0,-0.009683820385925185,-0.009683820385925185,neg
(ลำโพง - VERB),0,-0.00968320505809659,-0.00968320505809659,neg
(เย็น - ADJ),0.01956651346174405,-0.009895841259305347,0.009670672202438703,pos
(กลิ่นตัว - VERB),0,-0.009624518966835399,-0.009624518966835399,neg
(ม้าลาย - VERB),0.009580969107256958,0,0.009580969107256958,pos
(หัวใจ - ADJ),0,-0.009559638448517706,-0.009559638448517706,neg
(อาคาร - ADJ),0.012937235271102571,-0.0033896384835172696,0.009547596787585301,pos
(วัตถุ - VERB),0.0095378115887558,0,0.0095378115887558,pos
(อนุรักษ์นิยม - VERB),0,-0.0095378115887558,-0.0095378115887558,neg
(กลืน - VERB),0,-0.0095378115887558,-0.0095378115887558,neg
(อาหารทะเล - ADJ),0.009529085626771733,0,0.009529085626771733,pos
(กระป๋อง - VERB),0,-0.009468208575661222,-0.009468208575661222,neg
(บำบัด - VERB),0,-0.00946673996737908,-0.00946673996737908,neg
(ใส - VERB),0.03064415515716237,-0.02119474934937665,0.009449405807785718,pos
(อ้วน - ADJ),0,-0.009438286734297294,-0.009438286734297294,neg
(อินเดีย - VERB),0,-0.009424603142598461,-0.009424603142598461,neg
(กิโลเมตร - VERB),0.01612229065510498,-0.00672057331321108,0.009401717341893902,pos
(ชักชวน - VERB),0,-0.00938746184942566,-0.00938746184942566,neg
(ฉกฉวย - VERB),0,-0.009382839760873505,-0.009382839760873505,neg
(ไฮ - VERB),0,-0.009382839760873505,-0.009382839760873505,neg
(เอเชีย - VERB),0.009359797423543266,0,0.009359797423543266,pos
(ตัวอักษร - VERB),0,-0.009341444879575533,-0.009341444879575533,neg
(ดึงดูดใจ - VERB),0.014471784882844127,-0.0051671766687456855,0.009304608214098443,pos
(ก้น - VERB),0,-0.00927439117223129,-0.00927439117223129,neg
(ลาย - VERB),0.009265143696195103,0,0.009265143696195103,pos
(ติล - VERB),0,-0.009259741280045718,-0.009259741280045718,neg
(สีเทา - VERB),0,-0.009214857558984203,-0.009214857558984203,neg
(คลับ - VERB),0.019505183189379806,-0.01033284374181508,0.009172339447564726,pos
(ยอดนิยม - VERB),0.009162709194345222,0,0.009162709194345222,pos
(เกา - VERB),0,-0.00913544945078336,-0.00913544945078336,neg
(ตก - VERB),0.034126889822859156,-0.0250087561328839,0.009118133689975258,pos
(หลุม - VERB),0,-0.009113604760561497,-0.009113604760561497,neg
(ติดเชื้อ - ADJ),0,-0.009109248352932165,-0.009109248352932165,neg
(ร่ม - VERB),0.01849318951944466,-0.00941873036397914,0.00907445915546552,pos
(เรียน - VERB),0,-0.00905056011560871,-0.00905056011560871,neg
(เคล็ดลับ - ADJ),0,-0.009019114467288283,-0.009019114467288283,neg
(ออนไลน์ - ADJ),0,-0.008918528369827768,-0.008918528369827768,neg
(หยุด - VERB),0.021962650230063836,-0.013064328636057632,0.008898321594006204,pos
(ถกเถียง - VERB),0,-0.008891942051726907,-0.008891942051726907,neg
(ลา - ADJ),0.008883928198970105,0,0.008883928198970105,pos
(ไพน์ - VERB),0.008871763293451624,0,0.008871763293451624,pos
(ก้อนหิน - VERB),0.008850537310238575,0,0.008850537310238575,pos
(จ่าย - ADJ),0.03365299257276831,-0.024838542232325705,0.008814450340442606,pos
(รูปถ่าย - VERB),0.02252546992238072,-0.013749312809764854,0.008776157112615866,pos
(เมืองหลวง - ADJ),0.008773732759822324,0,0.008773732759822324,pos
(คลาย - VERB),0.008773732759822324,0,0.008773732759822324,pos
(จมน้ำ - VERB),0,-0.008761631059463948,-0.008761631059463948,neg
(จอดรถ - VERB),0.06757640976714216,-0.05881650479732743,0.008759904969814727,pos
(ท้าทาย - VERB),0,-0.00874153557538261,-0.00874153557538261,neg
(ซ้าย - ADJ),0.008738788034625229,0,0.008738788034625229,pos
(เชิญ - VERB),0,-0.008689716167047008,-0.008689716167047008,neg
(รน - VERB),0,-0.008649599346527044,-0.008649599346527044,neg
(คลื่น - ADJ),0.01858357476880481,-0.009973843160981427,0.008609731607823383,pos
(ทอดตัว - ADJ),0.00859564616794501,0,0.00859564616794501,pos
(เดินเล่น - VERB),0.022235637124495125,-0.013640827590802335,0.00859480953369279,pos
(เกลียด - ADJ),0,-0.008577363290806557,-0.008577363290806557,neg
(เสพติด - VERB),0,-0.008556729950570536,-0.008556729950570536,neg
(อ่าน - ADJ),0.008532145759719762,0,0.008532145759719762,pos
(แผ่ - VERB),0,-0.008510426739163133,-0.008510426739163133,neg
(รี - VERB),0,-0.008507387301042004,-0.008507387301042004,neg
(ไหล่ - ADJ),0,-0.008499798195510297,-0.008499798195510297,neg
(ตะโกน - VERB),0,-0.008497718019876947,-0.008497718019876947,neg
(เขตร้อน - ADJ),0,-0.008471290657108,-0.008471290657108,neg
(ฤดูร้อน - ADJ),0.008469571143313866,0,0.008469571143313866,pos
(ร้อน - ADJ),0.019880939740425353,-0.011468461730241835,0.008412478010183518,pos
(ยักษ์ - ADJ),0.017723723543837507,-0.009359797423543266,0.00836392612029424,pos
(กระดาษ - VERB),0.017028201920101065,-0.00866675624833657,0.008361445671764495,pos
(ริง - ADJ),0,-0.008336197530329872,-0.008336197530329872,neg
(นรก - VERB),0,-0.00833351090838174,-0.00833351090838174,neg
(อนุญาต - VERB),0.01818185557426239,-0.009851838096315232,0.00833001747794716,pos
(เล่น - VERB),0.028017441759515996,-0.019692648270097115,0.008324793489418881,pos
(ดี - ADJ),0.042999736290202255,-0.034701336979975086,0.008298399310227168,pos
(ชั้นล่าง - ADJ),0,-0.00829266647273024,-0.00829266647273024,neg
(หมัด - ADJ),0,-0.00829266647273024,-0.00829266647273024,neg
(เสื้อยืด - VERB),0,-0.00829266647273024,-0.00829266647273024,neg
(แผงขาย - ADJ),0,-0.00829266647273024,-0.00829266647273024,neg
(ปิงปอง - VERB),0.012586949964438723,-0.020868961330147363,-0.00828201136570864,neg
(แออัดยัดเยียด - VERB),0,-0.008276627870507135,-0.008276627870507135,neg
(สีฟ้า - VERB),0.005249737618273853,-0.013513801473051468,-0.008264063854777615,neg
(สำรวจ - VERB),0.015845324701861757,-0.007601079235674957,0.0082442454661868,pos
(ยามเย็น - ADJ),0.01197503368994312,-0.0037453906356788693,0.008229643054264251,pos
(หลัก - ADJ),0.023347960543600634,-0.01512223180842205,0.008225728735178585,pos
(เตียง - VERB),0.01033394883629474,-0.018551919608348365,-0.008217970772053624,neg
(กรรโชก - VERB),0,-0.008179317660399489,-0.008179317660399489,neg
(บ่น - VERB),0.011676806099469417,-0.0035606404249503153,0.008116165674519102,pos
(สีน้ำตาล - VERB),0.011158064411610737,-0.01924445911467622,-0.008086394703065481,neg
(ตื้นเขิน - VERB),0,-0.008045880401282743,-0.008045880401282743,neg
(สวยงาม - ADJ),0.033667200367910044,-0.02563199259438793,0.008035207773522113,pos
(ประหลาดใจ - VERB),0.014978755615391165,-0.006953322820265719,0.008025432795125447,pos
(ร้าน - VERB),0.015162575145542657,-0.02317637382798378,-0.008013798682441122,neg
(เซล - VERB),0.01565314395404531,-0.0076602126160638965,0.007992931337981412,pos
(ฆ่า - ADJ),0,-0.00798012879159719,-0.00798012879159719,neg
(ใจร้อน - ADJ),0.007946850523075099,0,0.007946850523075099,pos
(waterspouts - ADJ),0.007946850523075099,0,0.007946850523075099,pos
(ประสาทสัมผัส - VERB),0,-0.007913848652132096,-0.007913848652132096,neg
(สรุป - VERB),0,-0.007871353801872816,-0.007871353801872816,neg
(จอง - VERB),0.016317033276910895,-0.00844705122089277,0.007869982056018125,pos
(ตอบ - VERB),0,-0.007839689140287468,-0.007839689140287468,neg
(อาหารตา - ADJ),0.007832530848472704,0,0.007832530848472704,pos
(ตอนเย็น - ADJ),0.010239694090549088,-0.0024180367408113295,0.007821657349737759,pos
(เลือก - VERB),0.02818385904440499,-0.020393479023553367,0.007790380020851622,pos
(ค่ำ - VERB),0.015929839823231137,-0.023711845471271753,-0.007782005648040616,neg
(โจมตี - VERB),0,-0.007724910357753626,-0.007724910357753626,neg
(เลื่อน - VERB),0.0059255433937606,-0.013631292957320521,-0.007705749563559921,neg
(เฉลิมฉลอง - VERB),0.007696907057647838,0,0.007696907057647838,pos
(บวก - VERB),0.007189793455700468,-0.014878555701962616,-0.007688762246262149,neg
(หลบ - ADJ),0,-0.007673651058874645,-0.007673651058874645,neg
(ระบุ - VERB),0.0073855732102554045,-0.015051952068609062,-0.007666378858353657,neg
(ตื่นเต้น - VERB),0.013070334399406098,-0.0054153303649713234,0.0076550040344347745,pos
(พลุกพล่าน - VERB),0.01666386562212267,-0.009070012525453013,0.007593853096669656,pos
(คู - VERB),0.02341839483154897,-0.015840192416785963,0.007578202414763008,pos
(ติด - VERB),0.021880817597261668,-0.014306908527238163,0.0075739090700235046,pos
(ดำน้ำ - VERB),0.007562122045370671,0,0.007562122045370671,pos
(จุดสนใจ - VERB),0,-0.00753949632008313,-0.00753949632008313,neg
(ดวงอาทิตย์ - VERB),0.007509955411558642,0,0.007509955411558642,pos
(หาย - ADJ),0,-0.007506687371779896,-0.007506687371779896,neg
(อิ่มตัว - ADJ),0,-0.007502334407226819,-0.007502334407226819,neg
(คนป่า - VERB),0,-0.0074907812713577385,-0.0074907812713577385,neg
(คาย - VERB),0.007473155903660426,0,0.007473155903660426,pos
(พัง - VERB),0,-0.007462589873740144,-0.007462589873740144,neg
(กัดเซาะ - VERB),0,-0.007443963888411753,-0.007443963888411753,neg
(ล่ม - VERB),0,-0.007426557893349216,-0.007426557893349216,neg
(ทอด - VERB),0.02129547471162378,-0.013874959637151334,0.007420515074472445,pos
(กลาง - ADJ),0.01709649908855322,-0.009676809277171875,0.007419689811381346,pos
(ถุงยางอนามัย - VERB),0,-0.007397816366384703,-0.007397816366384703,neg
(โคตร - ADJ),0.007386258741989956,0,0.007386258741989956,pos
(หาย - VERB),0,-0.007366687149330656,-0.007366687149330656,neg
(หยาบคาย - ADJ),0.0059255433937606,-0.013275075723943621,-0.007349532330183021,neg
(น้ำทิ้ง - VERB),0,-0.00734630372760735,-0.00734630372760735,neg
(เจ็ทสกี - VERB),0.016396872972277998,-0.009050596225554059,0.007346276746723938,pos
(นวด - VERB),0.01818793172804863,-0.010842064306249212,0.007345867421799417,pos
(แชร์ - ADJ),0,-0.007335083739158617,-0.007335083739158617,neg
(เลวร้าย - VERB),0,-0.007307188774424528,-0.007307188774424528,neg
(แพง - ADJ),0.021620464491357894,-0.02892705238580412,-0.007306587894446225,neg
(ผ่อนคลาย - VERB),0.026326695165317753,-0.019025628970075727,0.007301066195242026,pos
(ควบคุม - VERB),0.006150377886652835,-0.013394031310910225,-0.007243653424257391,neg
(นอนหลับ - VERB),0,-0.007222309954342645,-0.007222309954342645,neg
(หลอกลวง - ADJ),0.005890894779357105,-0.013100399618601356,-0.007209504839244252,neg
(กระบี่ - VERB),0.008725527354754781,-0.015931611061314105,-0.0072060837065593235,neg
(ดึกดื่น - ADJ),0.007202020995591115,0,0.007202020995591115,pos
(กองทัพ - VERB),0.014965298068184411,-0.00777710273082823,0.007188195337356182,pos
(เก่า - ADJ),0.006555398623141681,-0.013717869325225058,-0.0071624707020833765,neg
(เก้าอี้ - VERB),0.024610168039337958,-0.017449238972792748,0.00716092906654521,pos
(เมนู - VERB),0.00588669382348833,-0.013016767455146235,-0.0071300736316579055,neg
(กี่ - ADJ),0.022980652224345772,-0.01585445823117667,0.007126193993169102,pos
(เจ็ต - VERB),0.017757445059158876,-0.010631421694075806,0.00712602336508307,pos
(ครอบครอง - VERB),0.011424788701639143,-0.004306800782589602,0.0071179879190495406,pos
(อัปยศ - ADJ),0,-0.007094768262968759,-0.007094768262968759,neg
(อดสู - ADJ),0,-0.007094768262968759,-0.007094768262968759,neg
(กุ้งมังกร - VERB),0.0059255433937606,-0.013016767455146235,-0.007091224061385635,neg
(อุ่น - VERB),0.007405761970445554,-0.01449123620661139,-0.0070854742361658365,neg
(คึกคัก - VERB),0.015195530726256984,-0.008119490591815338,0.007076040134441646,pos
(ถาง - VERB),0.0070736999088099805,0,0.0070736999088099805,pos
(ขี่ - VERB),0.013607456959933671,-0.006534732845208731,0.00707272411472494,pos
(นิสัย - VERB),0,-0.007050174750837911,-0.007050174750837911,neg
(สวรรค์ - VERB),0.002713791531605397,-0.009758364312267658,-0.007044572780662261,neg
(รบกวน - ADJ),0.0118510867875212,-0.004823034317970012,0.007028052469551188,pos
(เยลลี่ - VERB),0.007011238982462873,0,0.007011238982462873,pos
(สีน้ำตาล - ADJ),0,-0.007003508840255085,-0.007003508840255085,neg
(โมต - VERB),0,-0.0069957957247922505,-0.0069957957247922505,neg
(สวยงาม - VERB),0.016843381467277815,-0.009887043799257747,0.006956337668020068,pos
(ปนเปื้อน - VERB),0,-0.006938714999214742,-0.006938714999214742,neg
(เจอ - ADJ),0,-0.006924521347282514,-0.006924521347282514,neg
(ใสสะอาด - VERB),0.011748796272709056,-0.004886294244701048,0.006862502028008008,pos
(ระเบียง - VERB),0,-0.006829124141072922,-0.006829124141072922,neg
(รุนแรง - ADJ),0,-0.006817984716078264,-0.006817984716078264,neg
(ทัศนศึกษา - VERB),0.0030058141802317825,-0.009819861774831545,-0.006814047594599763,neg
(สถานีตำรวจ - VERB),0,-0.006796529991599833,-0.006796529991599833,neg
(ก้าว - VERB),0.013396512753111635,-0.006612145467200278,0.006784367285911357,pos
(เสรี - ADJ),0.011404277411330993,-0.004623131381449318,0.0067811460298816744,pos
(สุเหร่า - VERB),0,-0.006779276967034539,-0.006779276967034539,neg
(ดีงาม - ADJ),0,-0.006779276967034539,-0.006779276967034539,neg
(พัน - ADJ),0,-0.006779276967034539,-0.006779276967034539,neg
(ยืน - VERB),0.020677139021032243,-0.013916377427112981,0.0067607615939192615,pos
(อา - ADJ),0,-0.006736142649110672,-0.006736142649110672,neg
(กำแพง - VERB),0,-0.00672820157776073,-0.00672820157776073,neg
(ตัด - VERB),0.018000218655438594,-0.01127475005251647,0.006725468602922124,pos
(ริมถนน - VERB),0.00670177450674056,0,0.00670177450674056,pos
(ถ่ายรูป - ADJ),0,-0.006697314091095474,-0.006697314091095474,neg
(เวียน - VERB),0,-0.006682303924210807,-0.006682303924210807,neg
(หมวก - ADJ),0,-0.006672460628268238,-0.006672460628268238,neg
(มอเตอร์ไซค์ - ADJ),0,-0.006665459095604788,-0.006665459095604788,neg
(น้ำทะเล - VERB),0.01706267812101899,-0.010403629239721329,0.006659048881297662,pos
(กระจก - VERB),0,-0.006656691312649412,-0.006656691312649412,neg
(ถ้วยชา - VERB),0.00579226369432647,-0.012446152655375325,-0.006653888961048855,neg
(เสื้อยืด - ADJ),0,-0.006651500018964778,-0.006651500018964778,neg
(ล้มเหลว - ADJ),0,-0.006651500018964778,-0.006651500018964778,neg
(แทง - VERB),0,-0.006651500018964778,-0.006651500018964778,neg
(คลับ - ADJ),0.016669796560486942,-0.010018448419955526,0.006651348140531416,pos
(มอเตอร์ไซค์ - VERB),0,-0.006644542382961676,-0.006644542382961676,neg
(ตาบอด - ADJ),0,-0.006644542382961676,-0.006644542382961676,neg
(ตู้เย็น - VERB),0,-0.006616856789699336,-0.006616856789699336,neg
(อา - VERB),0,-0.006616856789699336,-0.006616856789699336,neg
(อาชีพ - VERB),0,-0.006603100330677092,-0.006603100330677092,neg
(ดำรงชีวิต - VERB),0,-0.006603100330677092,-0.006603100330677092,neg
(บิน - VERB),0.0028217145889555865,-0.009422913467575239,-0.006601198878619652,neg
(ดุร้าย - ADJ),0,-0.00659766344712341,-0.00659766344712341,neg
(วิ่ง - VERB),0,-0.006589400952397679,-0.006589400952397679,neg
(อ่าน - VERB),0.011753567432546661,-0.018334835893308265,-0.006581268460761604,neg
(ตรัง - VERB),0,-0.006569161338483083,-0.006569161338483083,neg
(อวด - ADJ),0,-0.006568958136619817,-0.006568958136619817,neg
(รวย - VERB),0,-0.006562172022842317,-0.006562172022842317,neg
(แพคเกจ - VERB),0,-0.006562172022842317,-0.006562172022842317,neg
(อาเจียน - VERB),0,-0.006548641771248828,-0.006548641771248828,neg
(ใบขับขี่ - VERB),0,-0.006528450686650938,-0.006528450686650938,neg
(ระวัง - VERB),0.019839981651385036,-0.013313332259904605,0.00652664939148043,pos
(กระจาย - VERB),0,-0.006515719577091671,-0.006515719577091671,neg
(โอ - ADJ),0,-0.006501722127033125,-0.006501722127033125,neg
(ยั่งยืน - VERB),0,-0.00648843975292274,-0.00648843975292274,neg
(เร่ - ADJ),0,-0.006481818896032003,-0.006481818896032003,neg
(กระ - VERB),0.0064802282420549214,0,0.0064802282420549214,pos
(ถ้วย - VERB),0.014562787793179958,-0.008098764122230142,0.006464023670949816,pos
(ฝึกฝน - VERB),0,-0.006442375779017609,-0.006442375779017609,neg
(รีบ - VERB),0,-0.0064030628550440765,-0.0064030628550440765,neg
(คลื่น - VERB),0.013640184590641785,-0.007248911755356824,0.006391272835284961,pos
(เชือก - VERB),0,-0.006386205274974311,-0.006386205274974311,neg
(โปร - ADJ),0,-0.006369166963346955,-0.006369166963346955,neg
(ปกคลุม - VERB),0.009033251590033223,-0.01534323705238788,-0.006309985462354657,neg
(ปวดท้อง - VERB),0.006301768371142225,0,0.006301768371142225,pos
(หายใจ - VERB),0.00659162936678033,-0.012888568579466403,-0.006296939212686073,neg
(โง่เง่า - ADJ),0,-0.006295522812796197,-0.006295522812796197,neg
(จักรยาน - ADJ),0,-0.006295522812796197,-0.006295522812796197,neg
(เกาะ - ADJ),0,-0.006295522812796197,-0.006295522812796197,neg
(แท็กซี่ - VERB),0,-0.006282503094175045,-0.006282503094175045,neg
(สดชื่น - ADJ),0.006278125043238339,0,0.006278125043238339,pos
(เฉลี่ย - VERB),0,-0.006276860195762216,-0.006276860195762216,neg
(สุ่ม - VERB),0,-0.006258307899617106,-0.006258307899617106,neg
(คุก - ADJ),0,-0.0061851825882291754,-0.0061851825882291754,neg
(ริม - VERB),0.010207904706263309,-0.004035694102993242,0.006172210603270067,pos
(เด็ก - VERB),0.006148548467475834,0,0.006148548467475834,pos
(นวด - ADJ),0,-0.0061367369549449316,-0.0061367369549449316,neg
(ค่านิยม - VERB),0,-0.00612553762595117,-0.00612553762595117,neg
(แบล็ค - ADJ),0,-0.00612553762595117,-0.00612553762595117,neg
(แย่ - VERB),0,-0.00612553762595117,-0.00612553762595117,neg
(ตาด - VERB),0,-0.00612553762595117,-0.00612553762595117,neg
(ครอง - VERB),0,-0.006115708457745215,-0.006115708457745215,neg
(ไหล - VERB),0.009408490929483255,-0.01551191887132744,-0.006103427941844186,neg
(เลวทราม - ADJ),0,-0.006093220640874209,-0.006093220640874209,neg
(สีแทน - VERB),0.010110698998855767,-0.004020368682348964,0.006090330316506803,pos
(เศร้าโศก - VERB),0,-0.006067032013477901,-0.006067032013477901,neg
(เศษ - ADJ),0.006392461757601951,-0.012426547777136724,-0.006034086019534773,neg
(สะอาด - VERB),0.02473702830046884,-0.0187293970560438,0.006007631244425039,pos
(เครื่องบินไอพ่น - ADJ),0,-0.006003953230729077,-0.006003953230729077,neg
(ใจเสาะ - ADJ),0,-0.0059982837753648375,-0.0059982837753648375,neg
(เก้า - VERB),0,-0.00597683714538141,-0.00597683714538141,neg
(ฉุด - ADJ),0,-0.005964857392928838,-0.005964857392928838,neg
(ฉ้อ - ADJ),0,-0.005958895420367132,-0.005958895420367132,neg
(ห้อย - VERB),0.0059255433937606,0,0.0059255433937606,pos
(รุ่น - ADJ),0.0059255433937606,0,0.0059255433937606,pos
(กะพริบตา - VERB),0.0059255433937606,0,0.0059255433937606,pos
(ฉลอง - VERB),0.0059255433937606,0,0.0059255433937606,pos
(สันโดษ - ADJ),0.0059255433937606,0,0.0059255433937606,pos
(ลำไส้ - VERB),0.0059255433937606,0,0.0059255433937606,pos
(ค้นหา - ADJ),0.0059255433937606,0,0.0059255433937606,pos
(นุ่ง - VERB),0.0059255433937606,0,0.0059255433937606,pos
(รอด - VERB),0.0059255433937606,0,0.0059255433937606,pos
(อินน์ - ADJ),0.0059255433937606,0,0.0059255433937606,pos
(อ่อนน้อม - ADJ),0.0059255433937606,0,0.0059255433937606,pos
(ร่มเงา - ADJ),0.0059255433937606,0,0.0059255433937606,pos
(ตอนเย็น - VERB),0.014231323825983043,-0.008325871478671523,0.00590545234731152,pos
(หลอก - VERB),0,-0.005887101499639817,-0.005887101499639817,neg
(กระตุ้น - VERB),0,-0.005886863962784949,-0.005886863962784949,neg
(คนดู - VERB),0.010335948313241541,-0.004453745881742605,0.005882202431498936,pos
(เลาจ์ - VERB),0.005867163655891037,0,0.005867163655891037,pos
(เวอร์ค - VERB),0,-0.005856345284060875,-0.005856345284060875,neg
(กัดกิน - VERB),0.005851425483655325,0,0.005851425483655325,pos
(กัด - VERB),0.007639666776062976,-0.013484198736675,-0.005844531960612024,neg
(ทำ - VERB),0.03091321441116108,-0.025103440655167276,0.005809773755993803,pos
(รถแท็กซี่ - VERB),0,-0.005799000321549353,-0.005799000321549353,neg
(ประสงค์ - VERB),0,-0.00577628679365654,-0.00577628679365654,neg
(กลิ่น - VERB),0.03345830583887627,-0.027687814921233022,0.005770490917643246,pos
(โยน - VERB),0,-0.005760875142659592,-0.005760875142659592,neg
(มืด - ADJ),0.00535597176906523,-0.01109729275127823,-0.0057413209822130004,neg
(จ่าย - VERB),0.021436111302991525,-0.01569891224951196,0.005737199053479566,pos
(คว้า - VERB),0.010086329418995763,-0.01582102991153069,-0.005734700492534928,neg
(คูน - VERB),0,-0.00572268695325348,-0.00572268695325348,neg
(แตก - VERB),0,-0.00566551269492528,-0.00566551269492528,neg
(โกหก - ADJ),0,-0.005648057959198011,-0.005648057959198011,neg
(ดูแลรักษา - VERB),0.005626342981197064,0,0.005626342981197064,pos
(ยืด - VERB),0,-0.005553436222913619,-0.005553436222913619,neg
(เรียง - VERB),0.00552363697227075,0,0.00552363697227075,pos
(กลยุทธ์ - VERB),0,-0.005513728303035789,-0.005513728303035789,neg
(กรุงเทพ - VERB),0.015205435218795983,-0.009728774156790588,0.005476661062005395,pos
(เลียบ - VERB),0.0035114331222285034,-0.008968750061769054,-0.0054573169395405515,neg
(นอน - ADJ),0.005429215827445609,0,0.005429215827445609,pos
(ยอด - ADJ),0,-0.005429215827445609,-0.005429215827445609,neg
(เสน - VERB),0,-0.00539234509177535,-0.00539234509177535,neg
(คลุม - VERB),0,-0.005386248602129476,-0.005386248602129476,neg
(กี่ - VERB),0.005385487510056263,0,0.005385487510056263,pos
(เฮน - VERB),0.005377967196767116,0,0.005377967196767116,pos
(ต่ำ - VERB),0.005363920267521829,0,0.005363920267521829,pos
(พยาน - VERB),0,-0.0053619998746016004,-0.0053619998746016004,neg
(เต๊นท์ - VERB),0,-0.0053619998746016004,-0.0053619998746016004,neg
(ฉีด - VERB),0.00535597176906523,0,0.00535597176906523,pos
(หยาบ - VERB),0.00535597176906523,0,0.00535597176906523,pos
(ดึก - VERB),0.00535597176906523,0,0.00535597176906523,pos
(รอคอย - VERB),0.00535597176906523,0,0.00535597176906523,pos
(ต้นขา - VERB),0.00535597176906523,0,0.00535597176906523,pos
(ปาก - VERB),0.00535597176906523,0,0.00535597176906523,pos
(จมูก - VERB),0.00535597176906523,0,0.00535597176906523,pos
(จางหาย - VERB),0.00535597176906523,0,0.00535597176906523,pos
(กระจกเงา - VERB),0.00535597176906523,0,0.00535597176906523,pos
(เดือนพฤศจิกายน - VERB),0.00535597176906523,0,0.00535597176906523,pos
(กลัว - VERB),0.020070052316469827,-0.014725065350918413,0.005344986965551414,pos
(แชท - VERB),0.005335726600681531,0,0.005335726600681531,pos
(จู้จี้ - VERB),0,-0.005320085861064793,-0.005320085861064793,neg
(ขุ่น - VERB),0.01043051316602851,-0.005111685614272763,0.005318827551755746,pos
(เดือนกุมภาพันธ์ - ADJ),0.005317858951955933,0,0.005317858951955933,pos
(ดิบ - VERB),0,-0.005305274931607486,-0.005305274931607486,neg
(แพทช์ - VERB),0,-0.005302322636153057,-0.005302322636153057,neg
(พัด - VERB),0.00529363756859171,0,0.00529363756859171,pos
(ยาง - VERB),0,-0.005282611416429398,-0.005282611416429398,neg
(วาง - VERB),0.014024114655186186,-0.008746347504243092,0.005277767150943094,pos
(วทะ - VERB),0.005275899101421398,0,0.005275899101421398,pos
(ตากอากาศ - VERB),0,-0.005275899101421398,-0.005275899101421398,neg
(กลิ้ง - VERB),0.0070736999088099805,-0.01232609330500193,-0.005252393396191949,neg
(เขตชานเมือง - ADJ),0,-0.0052410746849103655,-0.0052410746849103655,neg
(ตัล - VERB),0.07414752759164886,-0.07938147071576526,-0.0052339431241164025,neg
(แหล่ง - VERB),0.005185455116825602,0,0.005185455116825602,pos
(ทอด - ADJ),0.005174894108441029,0,0.005174894108441029,pos
(หลับ - ADJ),0.005143222295870662,0,0.005143222295870662,pos
(กระแสน้ำ - VERB),0.011208693460269967,-0.006068813688508794,0.005139879771761172,pos
(งุนงง - ADJ),0,-0.005135151591035863,-0.005135151591035863,neg
(รีวิว - VERB),0,-0.0050951429423819125,-0.0050951429423819125,neg
(ริมทะเล - VERB),0.005084457725275904,0,0.005084457725275904,pos
(อัดแน่น - ADJ),0,-0.005078331779899546,-0.005078331779899546,neg
(อาหารจานด่วน - VERB),0.005059500683487374,0,0.005059500683487374,pos
(รอน - VERB),0,-0.005021941071426551,-0.005021941071426551,neg
(เยี่ยม - ADJ),0.029341272192993522,-0.024340689707129673,0.005000582485863849,pos
(ไนท์ - VERB),0.013196210739547375,-0.008225432394166914,0.004970778345380461,pos
(กระเป๋า - VERB),0.01720719692197328,-0.012282082382490239,0.004925114539483041,pos
(ยาม - VERB),0.020427052494046184,-0.015504708667269333,0.004922343826776851,pos
(รสนิยม - VERB),0.0038544796833200013,-0.0087724524292861,-0.004917972745966098,neg
(สะท้อน - ADJ),0,-0.004902065240224553,-0.004902065240224553,neg
(ชะล้าง - VERB),0,-0.004893823203475626,-0.004893823203475626,neg
